543.352,266.953,114.543,6292223,0.013706
543.352,266.953,54.1818,6292223,0.013706
617.144,268.048,102.459,9765631,0.0157095
617.144,268.048,32.0766,9765631,0.0157095
549.776,269.717,147.344,1508095,0.0177325
187.835,270.439,102.262,16122623,0.0195351
545.873,270.903,149.289,10552063,0.0183992
467.693,272.452,321.129,10224383,0.0177821
433.07,273.543,339.769,9110271,0.0165193
417.589,276.478,328.243,15467263,0.0175203
417.589,276.478,282.783,15467263,0.0175203
485.313,277.034,303.952,12124927,0.0253888
702.188,279.123,277.264,15794687,0.0135579
702.188,279.123,82.7262,15794687,0.0135579
442.569,279.526,293.48,13304575,0.0165445
325.321,279.931,243.599,7996159,0.0166272
579.344,280.582,223.491,14680831,0.0217573
208.853,281.019,146.548,13173503,0.0136526
208.853,281.019,108.573,13173503,0.0136526
196.683,282.274,321.508,9241343,0.0151942
328.235,282.484,131.96,3343103,0.013962
531.76,282.382,258.464,1245951,0.0173248
702.61,282.882,56.8555,16384767,0.0175333
453.647,284.179,260.49,1049343,0.0231663
555.783,284.93,102.283,15860479,0.0179304
457.046,286.155,152.538,9306879,0.0229979
484.049,285.858,307.302,7799551,0.0217299
197.35,286.623,325.027,6030079,0.0167225
197.35,286.623,276.539,6030079,0.0167225
197.35,286.623,79.3345,6030079,0.0167225
530.279,286.908,241.022,12255999,0.023494
548.805,287.523,67.7994,11469567,0.0145623
495.168,288.376,305.875,5178111,0.0172391
518.732,288.458,304.562,9437951,0.0194359
583.613,290.428,199.628,13697791,0.0139145
583.613,290.428,82.2497,13697791,0.0139145
666.724,291.079,172.894,12976895,0.0147118
666.724,291.079,17.305,12976895,0.0147118
718.872,293.439,51.3274,9175807,0.0281934
296.636,298.34,76.857,13369855,0.0198766
676.644,298.579,210.378,6095615,0.015091
408.932,299.556,65.2849,12321535,0.0222953
349.073,300.199,285.216,8717055,0.0146722
690.239,299.946,25.8156,6161151,0.0393223
658.408,300.404,151.346,1639167,0.0195956
658.408,300.404,40.5706,1639167,0.0195956
356.004,302.027,355.1,14418687,0.017026
580.83,301.888,193.17,10683135,0.0146938
580.83,301.888,17.4187,10683135,0.0146938
606.212,302.504,116.93,13370111,0.0140612
93.8968,302.99,88.2006,7471871,0.0156217
408.259,303.132,75.6091,10879743,0.013565
544.412,302.807,343.646,6685439,0.0190571
537.28,304.045,139.441,8848127,0.0133416
389.728,305.256,48.4994,5899007,0.0170529
738.14,305.299,298.012,11535103,0.0192617
609.074,306.265,69.3347,13107967,0.0140344
373.037,306.807,179.102,14091007,0.0144349
580.339,307.693,77.5695,3474175,0.014789
73.6542,308.627,319.711,4653823,0.0148045
384.138,308.373,16.1847,4326143,0.0201346
561.773,309.382,56.6944,1966847,0.0134811
623.82,308.899,117.873,14549759,0.0239602
623.82,308.899,31.2074,14549759,0.0239602
183.559,309.569,58.7597,7537407,0.014876
587.525,309.642,127.771,4326143,0.0162034
637.033,309.543,142.781,11600639,0.0178325
312.109,311.548,320.843,6095615,0.0162427
139.588,312.596,156.842,4195071,0.0163131
709.221,312.786,327.674,15926015,0.0235299
709.221,312.786,302.957,15926015,0.0235299
296.774,312.845,37.7345,3801855,0.0199286
317.236,313.597,353.693,12190463,0.0184281
528.575,313.646,81.7159,16646655,0.017854
538.029,314.246,110.48,9372415,0.0149283
156.972,314.426,89.0443,5964543,0.015186
718.401,314.338,298.489,15270655,0.016941
359.913,315.47,323.87,15074047,0.0142773
359.913,315.47,10.9996,15074047,0.0142773
119.772,316.41,296.435,16646911,0.0158811
166.641,316.476,273.192,10683135,0.0141247
585.584,316.682,253.83,11600639,0.0158562
530.264,317.181,74.9693,10158847,0.0136722
95.8759,318.47,293.23,6423295,0.0174495
240.021,320.958,185.396,10420991,0.0164414
404.958,320.836,38.3622,8389375,0.0209271
495.498,321.014,66.7245,9241343,0.0143797
722.569,320.817,145.806,2491135,0.014006
124.432,321.42,262.743,4981503,0.0142652
639.889,321.594,287.924,4129535,0.0154225
144.66,322.035,298.003,13173503,0.0152484
464.041,322.421,231.897,9175807,0.0215941
319.617,323.491,326.242,4129535,0.0187408
532.145,326.92,269.898,7078655,0.0136147
532.145,326.92,210.322,7078655,0.0136147
708.512,328.622,248.264,3539711,0.0153026
483.634,329.141,336.772,13763327,0.0268204
453.738,330.196,330.201,11666175,0.0149444
453.738,330.196,138.957,11666175,0.0149444
39.1869,331.018,320.22,4784895,0.0145555
571.07,330.931,78.9175,13435647,0.0152444
178.552,331.379,259.548,16646911,0.0168854
615.156,331.259,88.9375,6947583,0.0219001
543.259,332.695,190.745,5833471,0.0154616
588.822,332.673,93.2139,3867391,0.0134144
559.91,332.923,73.7258,4784895,0.0187008
578.329,333.63,91.7189,5833471,0.0134369
494.494,334.865,350.996,6030079,0.0178985
617.394,335.131,90.0543,14746367,0.0256339
705.008,336.826,350.163,15926015,0.017058
705.008,336.826,184.644,15926015,0.017058
580.516,337.863,118.548,9896703,0.0156245
656.003,338.048,0.205963,12780287,0.0134593
656.003,338.048,254.899,12780287,0.0134593
98.1206,338.562,99.848,262911,0.0135399
725.891,338.331,168.516,12387071,0.0171308
725.891,338.331,98.0539,12387071,0.0171308
651.721,341.773,253.647,9306879,0.0187305
651.721,341.773,102.121,9306879,0.0187305
180.665,342.826,137.886,16712191,0.0138396
715.315,343.803,313.944,5767935,0.0175431
523.856,344.567,257.248,4195071,0.0161176
523.856,344.567,87.791,4195071,0.0161176
720.826,345.728,331.117,7865087,0.0164178
720.826,345.728,209.021,7865087,0.0164178
502.021,346.041,181.008,4063999,0.0138704
641.409,346.107,224.421,6554367,0.0150194
641.409,346.107,107.892,6554367,0.0150194
651.892,345.976,263.489,6816511,0.0186224
651.892,345.976,101.819,6816511,0.0186224
387.94,346.983,276.578,12518143,0.0154494
249.078,347.644,37.3385,2228991,0.0186384
412.833,347.444,298.595,11207423,0.0146737
608.335,347.827,22.239,15991295,0.0174853
706.291,348.751,240.057,7799551,0.0217076
663.99,350.992,122.904,328447,0.0190505
663.99,350.992,45.569,328447,0.0190505
181.687,352.101,142.355,13435647,0.0183765
480.754,352.124,273.18,11928319,0.0236092
480.754,352.124,94.5388,11928319,0.0236092
98.7904,352.471,85.2953,3867391,0.0139172
420.714,352.594,297.721,15074047,0.0156255
708.575,352.653,58.6779,10158847,0.0218526
493.151,353.252,9.98444,8323839,0.0235558
734.299,353.623,330.675,2753279,0.015658
734.299,353.623,166.325,2753279,0.015658
549.445,354.039,147.52,5833471,0.0244938
625.496,354.017,233.075,16319231,0.0216758
651.165,353.864,49.6163,5833471,0.0133848
634.448,354.293,192.088,5833471,0.0146479
352.94,355.012,311.89,14287615,0.0142643
352.94,355.012,129.561,14287615,0.0142643
270.972,356.309,109.89,15926015,0.0304408
760.007,357.107,84.9026,1245951,0.0170782
671.399,357.787,233.228,5636863,0.0167364
554.492,358.694,76.6577,13894399,0.0206277
575.362,358.309,99.8683,7078655,0.0147637
721.753,359.183,192.21,5309183,0.0160581
164.219,359.494,4.034,7734015,0.0172326
586.112,359.66,144.057,16319231,0.0257557
640.637,359.941,276.559,2294527,0.016921
640.637,359.941,160.61,2294527,0.016921
665.265,360.503,277.043,12780287,0.0138062
730.532,360.669,211.911,4653823,0.018045
499.898,360.837,180.81,16056831,0.0160486
680.832,361.853,240.669,2425855,0.0204164
680.832,361.853,90.7462,2425855,0.0204164
640.64,363.668,98.4912,9437951,0.0201753
673.047,363.583,306.043,6357759,0.0160963
673.047,363.583,240.454,6357759,0.0160963
536.063,364.714,48.0166,14549759,0.0191031
759.82,364.886,165.274,12387071,0.0152506
759.82,364.886,52.6163,12387071,0.0152506
682.444,365.899,104.366,15074047,0.0335673
605.684,367.968,330.167,14942975,0.0297399
292.798,369.139,6.17877,10552063,0.0145862
475.11,369.488,300.32,10683135,0.0197132
680.344,369.477,54.4924,15663615,0.0175249
282.645,370.288,69.5005,9110271,0.0134838
711.838,371.174,263.799,9569023,0.0148422
689.259,372.735,250.664,5636863,0.0221947
689.259,372.735,178.564,5636863,0.0221947
758.739,372.459,347.395,8782591,0.0180344
730.054,372.97,230.929,15139583,0.0141379
730.054,372.97,89.4229,15139583,0.0141379
494.089,374.023,43.6987,5309183,0.0179617
648.336,375.996,78.3911,3670783,0.0141332
527.128,377.576,279.533,6423295,0.0174289
527.128,377.576,53.444,6423295,0.0174289
563.766,377.854,221.564,7209727,0.0181031
476.068,378.448,315.644,5833471,0.0245053
476.068,378.448,109.903,5833471,0.0245053
679.863,378.667,264.337,1835775,0.0140319
496.476,379.609,207.765,1835775,0.0197358
507.394,380.885,118.014,7209727,0.0160601
154.974,382.496,37.2174,15926015,0.0154322
516.79,383.118,2.45282,11666175,0.0164982
554.075,383.225,191.749,14222079,0.0251985
505.916,384.033,118.577,7668479,0.0143021
610.683,384.569,121.232,9044735,0.0276625
614.723,385.566,71.3622,3932927,0.0236326
614.723,385.566,19.7293,3932927,0.0236326
513.324,386.143,51.073,7930623,0.0179858
658.336,387.363,232.224,9503487,0.0144976
622.97,387.957,332.226,4129535,0.0164877
622.97,387.957,196.947,4129535,0.0164877
622.97,387.957,167.142,4129535,0.0164877
565.966,388.618,79.2531,7340799,0.0248605
277.931,390.087,2.23407,4588287,0.0158095
469.162,390.59,277.3,10617599,0.0145815
631.904,390.336,156.313,5047039,0.0197518
631.904,390.336,71.0054,5047039,0.0197518
666.161,390.264,286.121,5636863,0.0176208
288.908,390.941,344.199,15860223,0.0156645
506.399,390.785,126.176,6750975,0.0188516
506.399,390.785,68.9997,6750975,0.0188516
530.669,391.068,254.322,14091007,0.0173197
607.506,393.144,209.513,393983,0.0211792
607.506,393.144,21.0552,393983,0.0211792
255.41,393.517,80.7563,4653823,0.0153459
493.035,393.21,77.3136,1966847,0.0301609
277.785,394.717,129.087,10486527,0.0164804
557.508,394.443,300.946,7209727,0.0193495
633.415,394.41,72.1543,656127,0.0135355
246.017,395.134,286.259,1311487,0.0140154
605.588,395.313,212.888,7078655,0.021279
610.023,395.343,24.6387,3146495,0.0169147
503.677,395.887,330.329,328447,0.0133847
503.677,395.887,203.989,328447,0.0133847
637.601,396.015,260.981,11141887,0.013945
637.601,396.015,188.883,11141887,0.013945
373.99,397.343,21.4597,7799551,0.0137379
545.097,397.53,117.427,3277567,0.0164665
545.097,397.53,46.6817,3277567,0.0164665
568.881,397.756,229.314,7930623,0.0205575
528.671,399.686,119.238,13566719,0.026169
625.844,399.32,36.2439,3343103,0.0247275
636.689,400.616,197.145,8913663,0.0166066
409.484,400.793,329.35,8717055,0.0185132
409.484,400.793,288.308,8717055,0.0185132
409.484,400.793,159.788,8717055,0.0185132
478.948,400.906,136.2,2556671,0.0248889
549.753,401.633,106.746,5964543,0.0175134
727.549,401.974,357.953,8454911,0.014
292.724,402.703,210.171,7865087,0.0143369
468.774,402.428,6.88351,6816255,0.0187885
534.422,402.564,139.997,15729151,0.0147563
112.791,402.801,283.823,8520447,0.0139155
560.071,404.562,100.897,459519,0.0201472
751.211,406.394,49.6348,7078655,0.0143694
544.583,407.827,322.689,131839,0.0157538
631.06,409.436,247.428,14287615,0.0210331
631.06,409.436,168.467,14287615,0.0210331
492.257,411.679,287.84,1508095,0.0172033
492.257,411.679,224.406,1508095,0.0172033
556.18,411.626,295.259,3212031,0.0223292
732.874,411.566,137.547,1901311,0.015787
732.874,411.566,79.4273,1901311,0.015787
579.819,412.394,295.836,9634559,0.0203596
588.628,413.139,299.877,10879743,0.0201656
588.628,413.139,246.668,10879743,0.0201656
598.045,413.384,295.064,6816511,0.0196456
625.906,413.568,217.005,6292223,0.0177108
701.178,414.541,44.7111,5047039,0.0135552
484.591,415.132,1.384,6226687,0.0257424
606.897,415.212,278.835,3539711,0.0171487
606.897,415.212,263.408,3539711,0.0171487
603.895,416.257,259.218,15008255,0.0147317
596.976,416.64,251.934,9306879,0.0187989
739.335,418.425,48.6523,14353151,0.0252815
225.417,419.523,213.373,16253695,0.0142716
225.417,419.523,84.731,16253695,0.0142716
584.496,419.351,132.727,10945279,0.0165093
584.496,419.351,76.2505,10945279,0.0165093
553.703,420.258,80.2215,1835775,0.0162223
190.899,421.453,77.287,13763327,0.0153512
741.453,422.189,50.8225,7406335,0.0184194
509.011,422.94,337.164,15205119,0.0155412
509.011,422.94,301.967,15205119,0.0155412
583.097,424.264,238.57,11535103,0.01946
583.097,424.264,116.893,11535103,0.01946
583.097,424.264,21.1749,11535103,0.01946
270.333,425.815,338.324,8454911,0.0140609
425.516,426.697,204.986,2294527,0.0150552
689.376,426.688,52.4836,11862783,0.0133629
394.247,428.189,164.685,2425599,0.0170469
394.247,428.189,41.6897,2425599,0.0170469
525.533,428.491,317.511,9831167,0.0139967
117.16,429.586,94.7719,9306879,0.0140092
32.9562,430.111,243.39,15336191,0.0135052
687.835,430.839,329.718,12517887,0.0134905
396.835,431.648,39.2603,14025471,0.0211432
154.849,431.86,114.19,5505791,0.0152575
749.02,432.053,249.205,4260607,0.0157483
684.524,432.535,329.373,3801855,0.0170636
182.422,433.961,328.62,10814207,0.0154615
213.473,434.056,143.739,13894399,0.0192875
213.473,434.056,87.6668,13894399,0.0192875
313.194,433.997,159.612,4457215,0.0135616
697.184,435.129,242.567,13435647,0.0166926
297.242,435.518,311.938,12518143,0.0200701
297.242,435.518,91.2289,12518143,0.0200701
353.838,435.533,69.2256,7340799,0.0134213
418.857,435.474,120.806,3015423,0.0138835
247.518,435.969,339.921,8127231,0.0139227
322.676,436.115,354.247,16712447,0.0164854
751.811,436.119,250.682,6357759,0.0158305
761.923,436.105,151.27,13894399,0.020554
610.048,437.334,248.046,8127231,0.0165035
46.9689,437.958,113.269,13697791,0.0147636
294.47,439.13,163.809,14615295,0.0194542
143.735,439.794,292.127,7996159,0.0200578
246.58,440.098,339.544,6488831,0.01478
284.059,440.121,306.576,10617599,0.0134917
189.081,440.425,296.633,11010815,0.0154997
291.382,441.083,162.344,5243647,0.0134823
677.108,440.993,46.0464,7930623,0.0136318
196.627,441.883,245.215,14353151,0.0164143
600.043,441.972,276.662,15401727,0.0195569
600.043,441.972,244.406,15401727,0.0195569
755.209,444.266,306.113,5440255,0.0206033
428.956,444.791,354.731,4981503,0.0224672
428.956,444.791,125.819,4981503,0.0224672
260.85,445.453,319.015,11993855,0.0139179
260.85,445.453,149.507,11993855,0.0139179
225.486,445.845,89.3429,8192767,0.0169969
730.17,446.67,223.386,13042431,0.0204219
659.335,450.874,16.8723,13632255,0.0157855
718.399,452.478,266.627,8651519,0.0135782
718.399,452.478,231.07,8651519,0.0135782
386.437,454.638,250.099,2622207,0.013856
386.437,454.638,29.2253,2622207,0.013856
696.852,455.131,147.906,13697791,0.0154808
751.218,454.839,156,4719359,0.0165397
690.376,456.243,258.188,11993855,0.013428
538.374,457.188,308.59,3277567,0.0149918
254.839,459.416,129.458,767,0.0157268
121.542,460.597,84.5349,12255999,0.0208407
175.021,462.996,6.73627,15074047,0.0150872
396.954,462.928,299.269,11141887,0.0137426
396.954,462.928,113.088,11141887,0.0137426
431.678,463.832,0.072937,13697535,0.0253432
251.129,464.305,316.394,2032383,0.0136817
251.129,464.305,165.907,2032383,0.0136817
434.698,464.334,358.64,3015423,0.0168661
460.401,465.562,200.059,3015423,0.0145223
460.401,465.562,11.2123,3015423,0.0145223
466.73,466.268,19.5159,4457215,0.0133968
318.83,466.921,355.452,6750975,0.0160547
318.83,466.921,135.384,6750975,0.0160547
582.957,469.096,306.136,14287615,0.014528
582.957,469.096,272.89,14287615,0.014528
232.11,470.523,333.852,4063999,0.0234819
232.11,470.523,141.364,4063999,0.0234819
228.725,472.282,306.538,9503487,0.0140354
228.725,472.282,142.051,9503487,0.0140354
378.737,474.034,310.01,4260607,0.0164926
267.637,476.89,156.145,14811903,0.0223485
575.467,478.023,320.205,9700095,0.0145988
575.467,478.023,219.957,9700095,0.0145988
759.221,478.528,186.743,7471871,0.0139336
759.221,478.528,75.4973,7471871,0.0139336
496.855,480.919,308.015,6882047,0.0134732
226.327,482.653,104.689,9241343,0.0205961
306.472,483.288,346.141,262911,0.0145923
306.472,483.288,138.727,262911,0.0145923
540.497,485.186,210.122,7537407,0.0134103
713.408,484.872,71.8453,15663871,0.0286431
319.407,488.133,182.23,3080959,0.0157104
499.185,488.152,288.963,14746367,0.0137177
519.243,488.744,275.762,14091007,0.0239334
524.988,488.412,269.497,11076351,0.0135273
653.857,488.365,91.0429,15532799,0.0231908
323.636,488.811,8.42084,590591,0.0139435
662.263,489.303,56.6762,9765631,0.0209064
729.864,490.097,116.06,12452607,0.0245135
311.762,490.481,317.219,7537407,0.0156367
311.762,490.481,127.53,7537407,0.0156367
327.693,490.342,52.0987,7471871,0.013711
425.108,490.371,167.968,1639167,0.0168979
425.108,490.371,122.53,1639167,0.0168979
370.348,491.62,181.716,1639167,0.0229691
613.775,491.648,358.201,262911,0.0136251
613.775,491.648,248.458,262911,0.0136251
459.39,495.004,244.266,7406335,0.0135858
756.042,494.981,310.679,14025471,0.0166198
482.305,495.603,71.4256,15336191,0.0220448
611.746,496.227,92.0509,9372415,0.0148214
673.41,496.377,270.379,12780287,0.0147477
682.263,496.751,269.27,7340799,0.0157288
99.1134,498.454,355.381,15205119,0.0138423
454.093,498.834,112.78,4981503,0.0177222
606.947,498.724,130.667,15336191,0.0205063
560.862,499.298,285.047,11600639,0.0156431
560.862,499.298,51.6184,11600639,0.0156431
354.697,501.723,233.971,3080959,0.0206211
532.022,501.527,124.137,459519,0.018779
532.022,501.527,12.3749,459519,0.018779
610.628,501.329,79.4421,8061695,0.0162093
455.967,502.185,135.593,2491135,0.0207067
455.967,502.185,102.602,2491135,0.0207067
593.286,503.838,21.9095,8782591,0.0137703
478.954,505.259,260.443,3408639,0.0153977
533.68,505.336,184.751,8454911,0.0140281
495.001,505.754,253.51,7013119,0.0160223
218.694,508.538,309.125,1704703,0.0137288
662.364,4.83427,348.245,8389631,0.0155374
745.833,8.81753,344.222,11142143,0.0158405
523.709,11.053,339.768,7996415,0.0164683
282.789,11.9544,253.466,12321791,0.0213428
659.647,11.9047,349.424,15991551,0.0225577
752.583,14.7082,104.521,6947839,0.0136354
384.82,19.468,140.728,7603199,0.0141237
384.82,19.468,74.9564,7603199,0.0141237
223.005,20.0977,99.3154,6751231,0.0156168
565.94,25.1793,69.0917,5899263,0.0133562
537.983,26.6755,98.314,5112831,0.0156141
488.042,27.1475,77.266,11273215,0.0139668
541.325,27.943,95.8693,4785151,0.0174515
720.302,29.8322,88.5647,9044991,0.0151663
487.291,31.9228,24.1701,4785151,0.0146761
553.205,32.3688,84.1882,8324095,0.0173203
553.205,32.3688,37.1214,8324095,0.0173203
645.181,37.2382,248.799,9896959,0.0184907
645.181,37.2382,41.8642,9896959,0.0184907
479.725,40.4957,78.1112,2819071,0.0247938
479.725,40.4957,25.0159,2819071,0.0247938
653.086,43.0366,131.312,5047295,0.0133738
148.111,48.84,166.177,10814463,0.017037
677.492,49.0682,13.4367,14943231,0.0184557
577.577,49.9293,85.1251,12715007,0.0172968
577.577,49.9293,50.0945,12715007,0.0172968
267.67,50.5996,48.0357,13370367,0.0197591
100.643,52.5756,275.423,13829119,0.0221248
562.647,55.5932,48.0207,6030335,0.0141998
101.928,57.8046,271.786,12321791,0.0196934
465.07,58.1465,26.0465,9569279,0.0155
673.028,60.5757,21.3652,9896959,0.0256545
450.574,67.0582,172.15,11928575,0.014117
594.744,68.1879,75.0729,7799807,0.0134333
316.088,69.0264,48.9996,14418943,0.0140196
617.116,70.5429,27.692,4523007,0.0184318
528.992,73.0925,87.3037,14681087,0.022814
528.992,73.0925,21.0704,14681087,0.022814
502.234,75.3098,350.241,5047295,0.0142783
522.689,75.8285,245.383,12780543,0.0204934
522.689,75.8285,85.453,12780543,0.0204934
522.689,75.8285,41.9893,12780543,0.0204934
645.443,75.8833,227.542,984063,0.017851
582.297,76.9366,156.122,7603199,0.0219857
582.297,76.9366,66.9106,7603199,0.0219857
514.331,78.0016,252.224,8782847,0.0235746
700.321,78.6039,23.7422,4916223,0.0195213
431.034,79.0803,69.0761,9700351,0.0139812
576.038,79.0004,71.0254,4129791,0.0142228
682.713,79.7628,355.554,3277823,0.0172164
667.151,82.4647,340.507,5309439,0.0297702
460.007,83.3899,6.25006,5833727,0.0207908
238.06,83.8007,119.87,14615551,0.0146004
595.642,83.9191,291.601,2753535,0.0159233
455.706,85.892,106.928,13697791,0.0291139
600.749,86.1819,306.394,5506047,0.0192714
449.753,86.4549,75,9569279,0.0135025
592.041,87.7409,289.62,13239295,0.0228201
460.311,88.2095,113.734,4719615,0.0163837
437.413,88.9573,219.492,15205375,0.0165331
437.413,88.9573,38.1966,15205375,0.0165331
672.164,91.4355,326.129,15205375,0.0204122
387.733,92.4127,109.276,6816767,0.0167874
22.9494,93.3378,325.101,10617855,0.0148616
22.9494,93.3378,140.163,10617855,0.0148616
186.748,93.9821,218.358,3015679,0.0170269
620.405,94.8537,238.902,10355711,0.029057
422.338,95.5711,145.475,9634815,0.0220861
629.337,95.8393,87.5903,11207679,0.015233
391.401,97.0968,2.04282,13239295,0.0142539
446.846,97.0711,355.891,7406591,0.0170992
532.093,98.9914,322.097,6816767,0.0177617
532.093,98.9914,167.186,6816767,0.0177617
728.497,98.8384,170.769,525311,0.0230275
728.497,98.8384,18.7561,525311,0.0230275
353.194,101.355,247.867,5112831,0.0134619
360.589,101.141,347.284,15926271,0.014348
360.589,101.141,302.306,15926271,0.014348
431.829,102.201,166.024,1770495,0.0166509
395.062,102.524,342.318,6554623,0.0164556
598.366,103.67,230.403,328703,0.0148101
357.585,105.115,308.443,1770495,0.0133473
316.703,105.799,31.0769,6882303,0.0281232
462.414,107.381,257.076,8455167,0.0154135
518.449,109.306,28.813,1967103,0.0193309
559.394,109.402,256.68,4064255,0.0181465
373.748,111.502,241.385,1508351,0.0153661
381.662,113.284,254.815,15074303,0.0193446
447.004,113.487,280.635,7930879,0.0194786
521.143,113.383,197.609,9634815,0.0294446
521.143,113.383,29.1959,9634815,0.0294446
614.451,114.038,121.944,8913919,0.0200875
689.083,113.903,324.001,7537663,0.0148399
53.9518,114.865,158.618,12125183,0.0145805
347.169,116.233,50.5721,13501183,0.0166307
537.586,117.2,227.681,11731967,0.0135946
342.883,119.786,59.4702,1442815,0.0160242
634.16,119.764,345.397,3802111,0.0223499
680.704,120.706,97.4519,7930879,0.0154123
603.746,121.888,338.913,5047295,0.0194719
421.948,124.778,40.9096,11207423,0.0178811
645.577,124.786,258.318,15533055,0.0142099
645.577,124.786,88.7342,15533055,0.0142099
283.636,126.352,38.9487,12780543,0.0156759
600.716,126.265,156.616,14681087,0.0171286
475.46,126.803,19.3715,9110527,0.0145173
512.977,128.217,144.075,10552319,0.016419
517.729,128.834,153.904,8061951,0.0157789
310.691,128.999,181.113,12715007,0.0187977
310.691,128.999,152.463,12715007,0.0187977
70.113,129.553,340.871,6620159,0.0148353
322.776,129.601,0.0588989,7668735,0.0179132
322.776,129.601,206.353,7668735,0.0179132
553.302,129.569,5.33112,9896959,0.0234745
659.706,130.389,21.0443,10355711,0.0201912
610.948,131.498,232.078,5309439,0.0135609
566.091,131.982,188.297,13435903,0.0177679
749.054,132.722,278.906,7144447,0.0163124
216.02,133.377,313.563,14418943,0.0151501
583.594,133.364,339.268,1508351,0.0136543
583.594,133.364,128.868,1508351,0.0136543
755.5,133.844,103.499,13894655,0.0153421
755.5,133.844,44.1828,13894655,0.0153421
409.777,134.471,40.6548,16450559,0.0191953
369.766,135.423,77.8582,5571583,0.0149393
614.12,135.706,201.903,13501439,0.0210393
446.745,136.44,290.053,1770495,0.0148381
468.04,136.86,57.5897,13042687,0.0152701
442.257,138.946,292.974,12321791,0.0246569
442.257,138.946,89.8281,12321791,0.0246569
235.493,143.155,12.1195,4129791,0.0133874
600.938,142.824,164.675,4654079,0.0167478
204.419,149.185,249.127,14812159,0.0158177
106.136,149.771,109.641,3474431,0.0146251
106.136,149.771,21.8247,3474431,0.0146251
486.088,151.885,268.725,7537663,0.0144546
589.886,152.179,341.158,9307135,0.0205293
594.452,153.336,343.022,1508351,0.0208976
654.986,154.609,147.171,7472127,0.0203473
487.361,156.139,270.045,13370367,0.0210568
649.299,156.753,146.537,12911615,0.0148116
385.646,158.128,2.82169,2425855,0.015706
385.646,158.128,245.72,2425855,0.015706
539.394,158.177,321.029,12452863,0.0138493
348.398,158.306,293.307,6489087,0.0167577
527.609,158.584,280.935,6751231,0.0161844
534.209,158.76,320.035,5178367,0.017003
390.173,158.899,3.79669,7603199,0.0150175
390.173,158.899,283.681,7603199,0.0150175
662.019,159.459,333.906,5309439,0.0260118
318.748,161.6,273.314,7144447,0.0179121
424.046,163.243,275.653,6882303,0.0207817
360.969,164.251,25.1191,13763583,0.0218249
632.827,164.683,15.6322,3343359,0.0176463
356.312,164.719,165.144,6095871,0.0208569
356.312,164.719,18.6854,6095871,0.0208569
428.843,165.884,59.5519,2425855,0.0138902
697.15,166.071,283.061,4391935,0.0214055
561.27,166.316,1.67517,14025727,0.0217066
565.902,166.677,359.292,2687999,0.0188924
637.598,167.318,12.3802,9110527,0.0151067
704.071,167.34,292.014,6161407,0.023948
183.887,168.374,285.519,8717311,0.0177936
183.887,168.374,70.1713,8717311,0.0177936
286.94,168.259,255.304,2032639,0.0191413
416.113,170.237,348.194,8389631,0.0141039
718.417,170.11,303.069,10093567,0.0225489
743.975,171.258,74.6908,16516095,0.0164971
227.691,173.047,303.894,9765887,0.0195757
227.691,173.047,78.324,9765887,0.0195757
536.358,174.085,143.463,4391935,0.0246148
293.558,175.081,186.682,1901567,0.0142768
541.071,174.829,147.21,1180671,0.0311077
332.857,175.97,53.9164,15729663,0.0171851
152.356,177.985,244.442,4916223,0.014292
555.496,179.598,317.716,13239295,0.0185017
693.078,181.197,308.415,7996415,0.0183261
693.078,181.197,242.147,7996415,0.0183261
438.22,181.411,302.213,2425855,0.0134921
553.761,183.613,311.191,3015679,0.0198408
382.169,185.581,355.02,12321791,0.0197312
512.293,185.483,266.882,6292479,0.0185333
417.233,187.203,304.95,9700351,0.0163102
417.233,187.203,119.89,9700351,0.0163102
391.629,187.631,270.684,2819071,0.0135529
728.443,187.825,106.86,11994111,0.0180137
639.531,188.257,110.801,1901567,0.0143603
315.574,189.989,279.193,4129791,0.0176739
293.456,190.534,79.1985,11535359,0.0139253
482.893,191.295,353.942,8455167,0.018284
504.934,191.757,113.194,787455,0.018448
569.328,192.256,349.652,9896959,0.0183793
569.328,192.256,97.1152,9896959,0.0183793
347.362,193.019,279.677,6358015,0.0178044
308.61,193.859,106.457,3605503,0.015878
362.967,194.127,222.078,4129791,0.0137459
700.953,197.681,304.091,4391935,0.0142224
700.953,197.681,95.7942,4391935,0.0142224
490.511,199.161,22.0541,11142143,0.0229607
707.116,198.785,1.92505,15205375,0.0162736
707.116,198.785,107.873,15205375,0.0162736
682.42,201.773,241.226,12190719,0.0212636
507.673,202.268,296.608,2884607,0.0209702
507.673,202.268,89.2462,2884607,0.0209702
232.952,205.304,108.306,12583935,0.016976
328.522,205.42,351.029,11273215,0.0148707
637.334,205.889,290.892,10617855,0.0194534
210.634,208.353,77.9646,7537663,0.0203563
491.595,208.401,202.511,1115135,0.021394
491.595,208.401,167.723,1115135,0.021394
605.709,209.288,345.91,9634815,0.0153862
641.185,209.58,252.712,13960191,0.0157402
641.185,209.58,84.8779,13960191,0.0157402
343.96,209.796,257.674,10617855,0.0140253
343.96,209.796,237.238,10617855,0.0140253
581.92,210.254,27.0134,9700351,0.0169337
245.731,211.452,288.376,11731967,0.0179454
292.735,211.313,319.427,8127487,0.022611
592.902,211.352,202.246,6489087,0.0197308
502.791,213.437,2.06131,656383,0.0168511
502.791,213.437,228.022,656383,0.0168511
202.265,216.518,34.5813,9962495,0.0151359
