415.72,419.528,40.2337,5243391,0.0521017
433.982,419.959,184.029,7143935,0.0450801
433.982,419.959,143.737,7143935,0.0450801
588.942,419.827,331.179,12714495,0.0450731
404.34,420.333,229.4,5833215,0.0345083
488.429,420.634,296.882,2097663,0.034641
564.287,420.736,236.591,6029823,0.0154889
440.709,421.031,315.203,8126975,0.0254423
496.63,421.715,294.75,9110015,0.0583566
603.409,421.75,340.946,8847871,0.0436254
762.94,422.07,339.709,5964287,0.014667
297.085,422.496,28.4205,3408383,0.0511509
516.306,422.876,48.584,13894143,0.057998
591.223,422.613,330.921,5571071,0.0434375
826.388,422.636,309.639,10551807,0.0217228
826.388,422.636,164.125,10551807,0.0217228
407.1,423.133,47.0213,3080703,0.0390588
756.14,422.816,338.279,4260351,0.0157941
647.898,423.194,329.728,1638911,0.0283852
647.898,423.194,166.909,1638911,0.0283852
276.623,424.17,222.931,7275007,0.03909
401.008,423.999,138.004,16384511,0.0392184
439.68,423.98,140.53,7602687,0.0387048
738.297,423.814,281.397,13042175,0.0189597
191.769,424.689,184.656,8323583,0.0200536
191.769,424.689,121.25,8323583,0.0200536
301.945,424.659,332.695,1311231,0.0503083
366.252,424.628,160.54,11141631,0.0306111
409.307,424.542,47.1837,4850175,0.0497327
584.476,424.237,135.975,5702399,0.0409198
654.353,424.228,338.107,7471615,0.0208379
96.0091,425.039,131.081,10486271,0.0135382
186.14,424.984,246.169,4325887,0.0425015
325.534,424.77,340.749,393727,0.0501895
325.534,424.77,57.0876,393727,0.0501895
418.372,425.066,49.5814,3408383,0.0777569
513.657,425.155,47.6252,12452351,0.0539247
633.991,424.916,178.309,4194815,0.0182737
553.226,426.143,229.642,3277311,0.0177977
694.128,425.885,111.291,7012863,0.0151886
694.128,425.885,60.39,7012863,0.0151886
356.505,426.818,322.648,11010559,0.0657357
157.783,427.653,71.3591,8454655,0.0171043
632.495,427.561,191.156,9503231,0.0163317
749.122,427.767,320.427,8061439,0.015435
360.814,428.027,321.166,5177855,0.0589636
360.814,428.027,178.138,5177855,0.0589636
647.793,428.138,155.638,14287359,0.0202136
689.023,428.054,120.394,7930367,0.0171798
713.636,427.77,312.528,2556415,0.0418963
290.573,428.509,221.37,2556415,0.0625692
461.092,428.919,321.524,14746111,0.0632559
328.464,429.104,30.0668,4260351,0.0673296
528.567,429.597,328.253,3080703,0.0205815
528.567,429.597,143.288,3080703,0.0205815
644.888,429.528,299.826,7537151,0.0199908
468.684,429.9,122.132,4325887,0.0402892
589.084,428.893,9.08228,9765631,0.045381
573.848,431.115,3.89569,10748415,0.0187348
612.96,430.999,358.094,1901055,0.0217367
747.679,431.24,318.18,5243391,0.0176731
393.345,431.486,331.516,15794687,0.0749479
393.345,431.486,87.2921,15794687,0.0749479
522.133,431.639,161.257,16384511,0.0267231
530.672,432.133,142.284,9634303,0.0198435
818.482,431.788,201.99,2884095,0.0293588
818.482,431.788,57.2222,2884095,0.0293588
169.156,432.345,69.3535,4129279,0.0263868
469.636,432.973,120.782,14680575,0.0455415
496.576,433.001,203.556,3998207,0.0258201
579.003,433.526,331.585,9765375,0.0494943
579.003,433.526,138.196,9765375,0.0494943
105.902,434.91,142.729,16187903,0.0244156
281.544,434.923,40.651,3342847,0.0562212
382.725,435.126,59.0468,9044479,0.0282474
192.638,435.573,46.842,5636607,0.0179084
479.634,435.544,285.398,6357503,0.0188874
326.675,435.971,144.406,9306623,0.0404064
326.675,435.971,101.959,9306623,0.0404064
466.425,436.013,313.316,1573375,0.0379316
481.809,436.687,231.829,524799,0.0184446
481.809,436.687,16.3717,524799,0.0184446
630.408,436.37,198.415,5374463,0.0203491
455.881,436.972,297.729,3146239,0.0334004
455.881,436.972,38.6374,3146239,0.0334004
526.136,437.084,169.054,6685183,0.0315412
312.613,437.725,349.019,3539455,0.0674626
405.782,437.65,28.4572,4915711,0.0320844
498.837,437.469,171.298,14483967,0.0214875
621.931,437.564,345.733,3998207,0.0143427
621.931,437.564,118.043,3998207,0.0143427
108.84,438.035,140.563,13894143,0.0291491
298.165,438.833,198.865,14680575,0.0717021
298.165,438.833,36.3607,14680575,0.0717021
381.946,438.614,56.5782,1835775,0.0438054
442.195,439.105,118.207,5046783,0.0448893
184.217,439.414,39.7369,9503231,0.0157578
640.573,440.17,342.652,11993599,0.0152559
456.577,440.741,325.989,9568767,0.0268929
353.739,440.84,52.1013,9372159,0.0492847
566.481,440.831,355.548,4391423,0.0691787
566.481,440.831,145.863,4391423,0.0691787
725.936,440.969,160.792,524799,0.0397011
299.773,441.584,35.817,8847871,0.0577206
357.271,441.204,285.159,2425343,0.01791
357.271,441.204,177.985,2425343,0.01791
429.145,441.645,317.284,9568767,0.0263057
101.68,441.898,302.84,2425343,0.0264233
288.069,441.796,281.985,197119,0.0473706
288.069,441.796,29.1166,197119,0.0473706
331.805,441.839,65.7565,12911103,0.0643358
381.834,441.959,257.164,15467007,0.0435268
381.834,441.959,87.591,15467007,0.0435268
541.26,441.911,224.491,7143935,0.0204517
598.965,442.091,329.469,11534847,0.0295014
569.392,442.403,147.463,262655,0.0528024
112.569,443.118,348.88,7340543,0.0353967
112.569,443.118,147.892,7340543,0.0353967
306.459,442.829,60.0842,4456959,0.048069
329.168,443.162,68.9001,10420735,0.0642317
454.699,442.668,322.039,4063743,0.0433966
646.931,443.271,146.539,8716799,0.0247842
705.849,443.648,297.327,1245695,0.0213132
572.884,444.325,177.604,2425343,0.0558979
625.756,444.594,321.974,4653567,0.0166464
94.2772,445.264,346.499,1901055,0.0223846
307.269,445.622,61.2257,2753023,0.0415927
456.852,445.188,319.649,4522495,0.03912
470.438,445.412,324.367,2818559,0.0302781
470.438,445.412,182.312,2818559,0.0302781
721.69,446.177,303.018,3998207,0.0309298
579.969,447.123,350.217,3146239,0.0538669
279.689,447.522,222.243,3408383,0.0190888
392.148,447.961,43.4774,12780031,0.0672414
717.099,448.013,169.989,2359807,0.0183485
302.7,448.349,29.5163,6685183,0.0237615
456.469,448.926,295.212,4391423,0.05797
690.798,449.176,170.329,12386815,0.0177387
100.032,449.497,230.704,5308927,0.0151039
156.604,449.475,4.76978,8258047,0.0252174
156.604,449.475,178.325,8258047,0.0252174
264.438,449.429,67.3427,2294271,0.0279019
311.851,449.345,45.9319,6095359,0.0822384
282.359,449.896,317.338,10355199,0.0580592
282.359,449.896,177.427,10355199,0.0580592
256.08,450.646,42.9357,10093055,0.0775726
722.286,450.467,52.4487,2949631,0.014239
153.957,451.074,7.70718,8847871,0.0159628
461.124,450.59,327.606,3604991,0.0332102
461.124,450.59,139.464,3604991,0.0332102
675.114,450.968,153.203,13107711,0.0148282
464.838,451.414,141.286,3736063,0.0224937
515.955,451.375,344.25,8782335,0.0366765
515.955,451.375,109.196,8782335,0.0366765
273.801,452.226,220.468,6947327,0.034652
313.584,451.933,44.7938,14615039,0.0667099
442.119,452.177,281.012,12911103,0.039573
627.345,452.041,312.269,1901055,0.0195574
104.842,452.597,194.739,14811647,0.0258733
318.644,452.379,63.8644,10289663,0.0359211
588.314,452.271,178.131,8847871,0.0561784
588.314,452.271,157.248,8847871,0.0561784
97.0506,453.056,9.49982,4260351,0.0256531
355.237,453.372,63.8333,10682879,0.0470524
463.28,454.033,140.486,4129535,0.0378521
466.514,453.605,138.892,9306623,0.0202981
527.03,453.346,232.706,3080703,0.0228152
155.988,453.884,194.062,14221823,0.0263075
155.988,453.884,29.1448,14221823,0.0263075
257.043,454.152,233.743,11207167,0.0649545
257.043,454.152,29.8546,11207167,0.0649545
620.277,454.251,335.439,7012863,0.0193329
279.224,455.025,359.429,4325887,0.064524
342.559,454.804,243.452,5505535,0.0806792
520.227,454.946,233.285,9306623,0.0206483
266.939,455.413,209.808,1114623,0.037702
420.598,455.433,157.214,16384511,0.0514824
482.665,455.764,112.221,9830911,0.100068
276.611,456.213,0.0628662,6226431,0.0552479
300.616,455.89,71.0639,14483967,0.0466449
306.781,456.438,207.728,12648959,0.0192686
460.481,456.975,350.821,7733759,0.0210496
603.746,457.104,322.318,4391423,0.015658
603.746,457.104,292.677,4391423,0.015658
154.319,457.48,78.2473,5571071,0.0319583
252.035,457.676,194.567,11665919,0.0605284
643.088,457.696,152.446,5636607,0.0269937
235.474,458.492,292.973,7995903,0.0498824
235.474,458.492,230.639,7995903,0.0498824
333.97,458.274,276.518,10748415,0.0653539
383.09,458.474,56.6522,7995903,0.0339986
616.957,458.344,307.999,3736063,0.0221419
616.957,458.344,154.927,3736063,0.0221419
616.957,458.344,126.834,3736063,0.0221419
337.432,458.996,245.087,2818559,0.0833362
168.937,459.623,39.077,3670527,0.0335856
638.71,459.549,171.44,5177855,0.0165445
296.285,459.952,238.874,8323583,0.0196147
424.605,460.143,134.846,6881791,0.0555523
503.875,460.398,114.42,9044479,0.0324121
503.875,460.398,51.3785,9044479,0.0324121
87.5939,461.057,181.54,11862527,0.0194629
106.404,460.979,161.379,5308927,0.020278
150.4,461.279,19.7271,11469311,0.0231217
332.802,461.031,277.99,1507839,0.0774707
610.635,461.068,274.762,1114623,0.0244028
821.654,461.375,116.748,10813951,0.0162258
613.585,462.359,1.02057,1442303,0.0205478
120.904,462.917,321.854,2294271,0.0204901
319.077,462.799,326.39,16056831,0.0759639
694.721,463,155.246,7471615,0.0147471
262.206,463.29,3.43143,11469311,0.0484852
252.009,464.235,9.93872,7406079,0.0565111
427.672,464.162,317.78,9568767,0.0606316
427.672,464.162,144.459,9568767,0.0606316
569.141,463.762,223.029,6160895,0.0160632
569.141,463.762,191.484,6160895,0.0160632
819.621,463.977,354.24,590335,0.0313436
472.526,464.648,319.838,10551807,0.0366388
472.526,464.648,128.973,10551807,0.0366388
315.782,464.612,268.744,15401471,0.0365883
507.942,465.012,231.667,7668223,0.029444
657.748,465.205,319.142,8651263,0.0163057
373.482,465.589,48.5418,10289663,0.0504482
527.084,465.787,78.6264,393727,0.0592418
625.066,465.515,339.892,1901055,0.0188504
625.066,465.515,281.548,1901055,0.0188504
328.498,466.167,237.208,6029823,0.0582762
639.14,466.301,301.071,3867135,0.0144488
537.645,466.796,354.585,11928063,0.0609978
549.472,466.552,160.982,14483967,0.0651967
559.988,466.61,330.925,10551807,0.0342116
654.786,466.815,330.756,6291967,0.021717
846.146,467.177,69.0475,3539455,0.013626
86.6095,467.451,312.315,14549503,0.0256068
249.301,468.049,77.8707,10027519,0.050201
249.301,468.049,33.2326,10027519,0.050201
399.363,467.996,62.7991,2359807,0.0393514
688.706,468.38,161.114,8847871,0.0143613
688.706,468.38,14.7916,8847871,0.0143613
330.005,468.347,55.2288,9503231,0.0403824
650.059,468.294,135.458,12714495,0.0175648
262.047,468.848,18.3061,4260351,0.088659
584.892,468.854,159.534,2425343,0.0240072
78.2384,469.513,280.436,11928063,0.0142241
78.2384,469.513,179.417,11928063,0.0142241
272.983,469.661,51.1061,3146239,0.018887
558.381,469.418,0.491058,7668223,0.0616763
581.938,469.254,15.1251,12386815,0.0204548
221.982,470.604,161.954,2163199,0.0187728
639.644,470.575,299.261,1442303,0.0304599
639.644,470.575,130.813,1442303,0.0304599
382.092,471.1,233.052,3015167,0.0772878
244.95,471.661,168.539,4522495,0.0635588
242.585,472.148,168.329,5112319,0.0793563
422.382,472.013,258.019,7733759,0.0429074
663.777,472.082,147.687,9306623,0.0167571
77.0529,472.34,150.874,3736063,0.021965
271.141,472.255,107.933,12386815,0.0169541
637.647,472.612,289.39,3277311,0.0253683
637.647,472.612,130.349,3277311,0.0253683
738.025,472.708,212.801,11076095,0.0134583
738.025,472.708,167.564,11076095,0.0134583
491.536,472.765,156.747,6881791,0.0236015
216.84,473.432,192.343,10879487,0.0267259
108.985,474.183,338.053,10617343,0.0227193
118.732,473.957,236.983,459263,0.0278286
647.269,473.871,309.757,2163199,0.0254022
523.95,474.636,3.52698,4719103,0.0809989
523.95,474.636,159.793,4719103,0.0809989
552.069,474.375,142.345,2228735,0.0651022
502.247,475.234,141.01,6029823,0.0461684
576.458,474.774,334.17,3146239,0.0142891
576.458,474.774,169.314,3146239,0.0142891
627.794,475.599,143.72,4194815,0.0170067
296.308,475.919,120.396,15139327,0.0317622
243.783,476.432,172.382,4391423,0.0387925
646.778,477.03,135.761,5505535,0.0210587
48.678,477.436,62.9932,1114623,0.0233808
379.102,477.324,274.626,3015167,0.0957513
379.102,477.324,227.876,3015167,0.0957513
379.102,477.324,193.821,3015167,0.0957513
121.519,478.116,81.3583,4129279,0.0299879
212.11,478.096,210.376,8847871,0.0439485
805.914,477.807,15.5808,1638911,0.023878
200.719,478.398,9.29901,8585727,0.0202065
277.711,478.865,216.512,5767679,0.0232565
636.082,479.564,218.865,8716799,0.0263765
509.106,480.525,319.988,9241087,0.060058
509.106,480.525,168.591,9241087,0.060058
122.007,481.023,80.58,13959679,0.0211162
143.646,481.259,327.7,11796991,0.0369633
387.301,480.724,358.425,10420735,0.0477177
480.373,481.097,229.988,10748415,0.0152343
324.682,481.601,39.6924,2425343,0.0623979
422.608,481.61,125.37,1311231,0.0177688
220.988,481.844,219.572,5571071,0.0203975
220.988,481.844,44.9273,5571071,0.0203975
302.315,481.834,38.4,3998207,0.0300122
559.749,482.046,350.718,6619647,0.0222493
196.278,482.428,50.6961,3670527,0.0190331
412.986,482.579,334.376,1769983,0.0354145
685.034,482.526,68.4484,4063743,0.0134618
770.621,482.818,151.443,3342847,0.01391
351.331,483.263,50.8857,590335,0.0904135
223.89,483.574,75.1211,7537151,0.0484547
223.89,483.574,23.3261,7537151,0.0484547
379.574,483.371,322.281,9896447,0.0399919
647.791,483.316,334.901,8782335,0.022715
657.275,483.705,25.6764,7209471,0.0170091
271.325,483.833,273.895,11141631,0.0481026
303.381,484.422,254.988,4719103,0.0617514
303.381,484.422,37.0544,4719103,0.0617514
80.9546,485.109,138.683,4391423,0.0263379
120.988,485.178,70.1851,7537151,0.0200748
768.31,484.763,152.611,3670527,0.027231
78.05,485.691,329.936,9372159,0.0278618
103.56,485.645,180.157,14090751,0.0240161
244.887,486.187,150.095,4194815,0.056966
512.386,486.448,188.19,3932671,0.061209
493.804,487.231,337.103,197119,0.0545272
493.804,487.231,141.985,197119,0.0545272
85.6654,487.722,175.759,9044479,0.0159624
232.592,487.498,74.2659,2359807,0.0684386
778.368,487.75,71.2773,6029823,0.0373824
174.471,487.989,241.643,5112319,0.0228533
455.962,488.415,229.2,10879487,0.0335803
202.39,489.171,210.631,3932671,0.0206673
213.812,488.847,42.3797,1049087,0.0264654
663.748,488.976,227.345,4915711,0.0202217
109.854,489.716,207.464,9896447,0.0244162
109.854,489.716,49.8752,9896447,0.0244162
180.711,489.921,318.485,8978943,0.02106
190.365,489.952,352.246,16712191,0.0596458
246.501,490.227,221.326,8389119,0.0537407
246.501,490.227,22.0641,8389119,0.0537407
486.989,490.146,39.6538,9765375,0.0252387
530.54,490.143,332.717,7537151,0.0227048
148.733,490.881,319.916,1507839,0.0378512
435.024,490.535,341.385,8454655,0.0752981
773.547,490.467,343.903,5505535,0.0258022
773.547,490.467,168.171,5505535,0.0258022
309.265,490.966,70.511,2490879,0.0376146
89.9821,492.131,93.5902,1114623,0.0256433
528.423,491.762,339.337,4784639,0.0474078
528.423,491.762,179.63,4784639,0.0474078
482.426,492.622,340.194,3998207,0.0443345
128.821,493.216,55.6881,7209471,0.0310066
257.757,492.962,312.664,11403775,0.0569867
257.757,492.962,139.502,11403775,0.0569867
303.075,492.958,77.9273,10420735,0.0410367
574.16,493.122,157.855,10486271,0.018786
621.466,492.872,192.71,2818559,0.014239
840.092,493.47,257.663,3211775,0.0248645
30.1235,493.86,226.307,15663615,0.0238961
30.1235,493.86,40.372,15663615,0.0238961
269.436,493.974,62.0008,10224127,0.0235011
392.462,493.812,190.185,14156287,0.0243152
435.596,494.012,338.336,8716799,0.0471667
489.04,493.946,328.152,7537151,0.076241
406.422,494.467,176.786,12583423,0.0401401
546.413,494.415,212.076,6095359,0.0226382
546.413,494.415,53.5335,6095359,0.0226382
256.085,494.922,139.238,2687487,0.0335817
318.515,495.216,1.07056,5112319,0.0430311
447.514,495.041,232.305,7209471,0.0319346
518.994,494.957,10.4425,1311231,0.0310918
627.814,494.91,137.762,7930367,0.0366098
655.319,494.984,30.798,7733759,0.0160609
772.638,495.071,238.41,3670527,0.0200459
772.638,495.071,27.4311,3670527,0.0200459
192.108,495.422,301.634,6816255,0.076054
192.108,495.422,172.372,6816255,0.076054
237.95,495.308,320.994,11338239,0.0426333
237.95,495.308,217.208,11338239,0.0426333
296.016,495.441,65.929,4391423,0.0411623
356.716,495.578,50.6208,262911,0.0751394
350.851,496.539,230.565,12124671,0.0692404
508.206,496.822,176.975,11207167,0.0245796
189.488,496.771,174.045,5898751,0.0443382
234.554,496.771,227.093,12059135,0.0738532
244.117,496.775,192.825,10355199,0.0769301
244.117,496.775,20.6577,10355199,0.0769301
204.436,497.811,49.6593,3670527,0.0165314
437.327,497.507,320.882,16581119,0.0448858
511.178,497.723,176.813,4719103,0.0393234
226.79,497.926,300.95,14877183,0.0651444
275.879,497.985,338.07,13631999,0.0246909
275.879,497.985,214.586,13631999,0.0246909
287.99,497.809,77.2784,2097919,0.037604
353.235,497.93,240.168,3998207,0.0497592
353.235,497.93,41.9098,3998207,0.0497592
376.907,498.177,54.3186,4195071,0.0413912
610.004,497.957,141.371,2753023,0.0135553
212.521,498.823,78.2853,5308927,0.0290938
461.432,498.928,230.465,11665919,0.0266956
439.593,499.422,313.638,983551,0.0392702
164.168,500.256,199.602,2818559,0.0217898
198.308,501.305,46.679,5439999,0.0265842
404.352,500.777,358.603,8716799,0.0416545
404.352,500.777,166.507,8716799,0.0416545
590.489,501.31,325.169,13369855,0.0141297
123.939,501.48,69.5441,6226431,0.0411201
213.777,501.747,203.995,14352895,0.060156
213.777,501.747,75.5305,14352895,0.060156
277.177,501.598,69.5512,11600383,0.027935
352.715,501.867,227.502,16056831,0.0539875
352.715,501.867,39.1032,16056831,0.0539875
256.618,502.381,144.418,3801599,0.0459384
253.355,503.177,311.004,6750719,0.0399586
456.898,502.91,226.96,4653567,0.0306234
719.482,502.81,202.676,1573375,0.0135354
199.962,503.619,44.1404,13369855,0.0509967
250.765,504.361,311.427,5177855,0.0685269
382.935,504.399,238.987,14483967,0.0545153
328.514,505.035,48.6586,11534847,0.0181968
617.554,504.939,189.255,12059135,0.0136919
617.554,504.939,129.889,12059135,0.0136919
838.521,505.103,232.168,7406079,0.0156593
255.978,505.438,236.398,13631999,0.0396685
335.991,505.316,230.06,11600383,0.0367652
488.502,505.461,303.03,4522495,0.0409206
602.935,505.683,309.566,8585727,0.0170029
234.626,505.97,38.7998,5636607,0.0354965
248.336,506.166,320.208,4719103,0.0676606
248.336,506.166,151.902,4719103,0.0676606
457.936,505.884,233.849,3342847,0.0221569
457.936,505.884,191.794,3342847,0.0221569
582.885,506.061,309.534,3670527,0.0207632
748.059,506.126,2.46661,1311231,0.0206897
748.059,506.126,238.613,1311231,0.0206897
339.171,506.407,232.812,14549503,0.093174
440.451,506.722,63.0786,9437695,0.0482568
98.7051,507.65,348.506,10093055,0.0579498
98.7051,507.65,137.195,10093055,0.0579498
199.598,507.581,356.746,7930367,0.0547802
261.093,507.524,251.226,2949631,0.0764033
813.044,507.333,71.6967,10027519,0.0188093
170.456,507.858,330.447,7864831,0.0404864
324.941,508.099,46.7617,5308927,0.0201829
353.627,507.786,230.401,4981247,0.0879167
415.184,507.492,138.158,14483967,0.0365972
160.015,508.342,147.867,13042175,0.0195673
246.206,508.745,180.274,6029823,0.0595691
435.119,508.522,223.072,6881791,0.0318507
283.708,508.901,69.1167,11272703,0.0587052
817.477,509.002,218.615,11076095,0.03509
817.477,509.002,57.0814,11076095,0.03509
264.634,509.588,249.135,12124671,0.0338462
316.308,509.408,63.1752,16187903,0.0596841
339.705,509.692,338.953,8454655,0.0681017
339.705,509.692,46.3638,8454655,0.0681017
465.903,509.534,348.465,7209471,0.0428231
582.435,509.47,307.7,5439999,0.03751
582.435,509.47,91.7799,5439999,0.03751
242.841,509.974,185.447,10093055,0.0761637
261.004,510.52,253.368,16384511,0.0370998
205.798,510.972,288.199,14615039,0.039977
577.487,511.234,157.93,4391423,0.023068
186.958,511.722,49.8932,6423039,0.0204335
318.809,511.29,46.1217,3015167,0.0679805
424.479,512.532,337.888,918015,0.0665439
582.887,512.338,91.8921,5964287,0.0298341
627.644,512.369,28.5933,9110015,0.0231657
214.958,513.17,64.1873,8651263,0.0707812
220.128,513.2,1.66406,16384511,0.0630352
541.622,513.11,155.617,6029823,0.0176569
633.699,513.064,54.9624,4522495,0.0149014
458.869,513.79,341.421,8258047,0.0280677
458.869,513.79,106.11,8258047,0.0280677
594.496,513.941,324.828,7406079,0.0215225
594.496,513.941,157.26,7406079,0.0215225
468.322,514.355,320.355,13304319,0.0276067
492.335,514.582,150.536,10879487,0.0425208
614.977,514.479,162.281,9896447,0.0205985
198.758,514.855,204.333,6160895,0.0490326
71.6513,515.693,3.62952,14221823,0.0222138
71.6513,515.693,179.874,14221823,0.0222138
161.175,515.451,191.547,2556415,0.0465445
388.475,515.746,347.765,2097663,0.0424379
388.475,515.746,163.315,2097663,0.0424379
532.57,515.671,162.999,1573375,0.0141025
183.151,515.894,41.175,11207167,0.0167177
634.937,515.886,211.693,2621951,0.034974
634.937,515.886,57.1475,2621951,0.034974
105.243,516.433,135.964,5112319,0.0570718
549.563,516.54,322.516,14221823,0.0141167
586.978,516.557,320.047,2556415,0.0295558
586.978,516.557,253.925,2556415,0.0295558
586.978,516.557,121.274,2556415,0.0295558
613.374,516.971,164.665,6029823,0.0156846
490.358,517.38,146.398,6095359,0.0162866
816.378,517.37,208.371,10682879,0.0137666
191.932,518.195,40.7661,11141631,0.052288
374.523,517.865,33.0765,15139327,0.0400606
801.951,518.045,209.748,13369855,0.0190864
801.951,518.045,51.417,13369855,0.0190864
500.106,518.555,77.1985,7209471,0.0255634
616.655,518.745,170.776,1835519,0.0239892
111.032,519.139,42.3303,5308927,0.0567594
194.923,519.057,43.9076,10879487,0.0582997
249.138,518.928,337.554,11665919,0.0583759
343.593,518.964,252.422,4784639,0.048767
268.589,519.55,290.502,5505535,0.0453882
268.589,519.55,25.5835,5505535,0.0453882
448.435,519.974,137.443,14942719,0.0347205
105.779,520.233,137.268,6095359,0.0360762
253.327,520.378,159.974,3080703,0.0174775
413.918,521.038,356.404,4588031,0.0590204
418.66,521.13,215.772,5636607,0.0286328
243.458,521.489,169.553,7602687,0.0288205
305.94,521.284,65.532,1573375,0.0298381
305.94,521.284,44.9004,1573375,0.0298381
461.341,521.177,339.165,8847871,0.0368119
529.164,521.529,359.617,5636607,0.0178731
75.2156,522.073,116.492,918015,0.0243252
186.714,522.048,69.6099,12386815,0.0488092
219.074,522.234,195.522,197119,0.0608989
230.534,522.034,14.5509,8258047,0.0210584
403.648,522.12,141.997,15401471,0.0546801
300.388,523.139,61.8704,7930367,0.0270525
459.383,522.839,338.472,6226431,0.0608757
408.565,524.236,142.847,6685183,0.0629372
221.132,524.452,12.25,5702143,0.0351138
471.532,524.266,357.747,524799,0.0206871
525.797,524.478,306.882,4784639,0.015194
238.494,525.269,216.264,4588031,0.0350257
474.482,525.458,358.884,11731455,0.0246773
550.8,525.519,239.037,12059135,0.0154938
58.0011,525.771,227,11731455,0.0179728
58.0011,525.771,32.9271,11731455,0.0179728
180.534,526.031,335.648,5112319,0.0628042
346.175,526.304,229.736,328191,0.0883028
346.175,526.304,69.1964,328191,0.0883028
146.474,527.599,143.52,4194815,0.0345678
490.097,527.608,149.875,8782335,0.0151401
493.594,528.1,158.14,4981247,0.0313792
650.131,528.011,4.03003,2163199,0.0210929
650.131,528.011,236.507,2163199,0.0210929
186.39,528.459,319.707,4981247,0.0258056
186.39,528.459,188.13,4981247,0.0258056
584.982,528.351,325.712,10027519,0.0166573
183.084,529.262,306.846,4981247,0.0317717
424.845,528.727,321.72,10879487,0.0380488
424.845,528.727,223.118,10879487,0.0380488
448.723,528.843,170.879,6029823,0.0666532
448.723,528.843,12.7303,6029823,0.0666532
503.99,529.081,33.8264,2818559,0.0214073
191.908,529.445,296.149,15467007,0.0573793
191.908,529.445,206.743,15467007,0.0573793
191.908,529.445,50.7623,15467007,0.0573793
258.909,529.405,51.1374,3473919,0.0301206
430.857,529.552,319.371,10486271,0.0322373
430.857,529.552,196.834,10486271,0.0322373
451.553,529.791,11.9355,11600383,0.0490624
487.841,529.255,151.902,9699839,0.0146365
278.604,529.966,264.808,10945023,0.0511071
278.604,529.966,133.516,10945023,0.0511071
336.892,530.325,232.899,10879487,0.0458248
427.926,530.146,199.089,9241087,0.0269713
5.91377,530.562,147.334,10420735,0.0262148
5.91377,530.562,101.715,10420735,0.0262148
291.321,530.375,56.181,9765375,0.0439733
406.881,530.364,238.202,14287359,0.0407603
406.881,530.364,49.8218,14287359,0.0407603
72.5668,530.971,48.4792,3736063,0.0205759
283.538,531.225,77.1005,3801599,0.0278787
411.195,530.91,130.428,5636607,0.0448174
175.986,532.564,149.453,4653567,0.042726
183.542,532.516,342.279,10355199,0.0295876
204.737,532.6,101.08,14287359,0.0366904
286.149,532.402,72.0402,4063743,0.0500579
277.58,533.211,265.226,12714495,0.0328395
364.685,533.122,326.54,6619647,0.0707772
290.685,533.526,65.8141,2294271,0.040611
222.889,534.045,44.5282,8126975,0.045105
215.024,534.514,89.9114,524799,0.056579
273.138,534.591,261.838,10224127,0.0364805
568.583,534.297,323.721,459263,0.0163545
139.466,534.857,230.234,8782335,0.0292906
483.58,534.867,128.532,1835519,0.0166173
431.046,535.834,350.859,14090751,0.0186579
205.453,536.089,348.411,10486271,0.0318724
384.799,536.505,58.9849,5112319,0.0162166
507.98,536.599,316.405,10617343,0.0163777
76.6331,536.728,41.9877,6685183,0.0212877
237.211,537.072,224.048,11862527,0.0616368
327.98,537.104,230.27,918015,0.0555462
123.12,537.483,319.115,2425343,0.0422234
123.12,537.483,139.982,2425343,0.0422234
798.439,537.652,334.217,8782335,0.0166347
798.439,537.652,138.797,8782335,0.0166347
470.864,537.863,308.34,5636607,0.0227881
470.864,537.863,199.17,5636607,0.0227881
322.422,538.67,236.058,3998207,0.0548704
522.33,538.546,311.027,11993599,0.0152493
522.33,538.546,147.531,11993599,0.0152493
806.324,538.723,288.709,2490879,0.0166531
806.324,538.723,217.284,2490879,0.0166531
466.606,539.083,348.803,721407,0.0426109
664.087,538.925,239.949,1376767,0.0235135
238.722,539.719,223.746,10813951,0.0207099
311.343,539.581,157.562,13107711,0.0523579
553.948,539.611,171.278,10813951,0.019163
582.382,539.47,313.579,1311231,0.0141047
582.382,539.47,93.4836,1311231,0.0141047
436.471,539.992,168.406,3080703,0.0627087
133.054,540.466,247.054,4522495,0.0349607
433.961,540.701,339.256,2884095,0.0680103
830.675,540.611,1.55408,7406079,0.0337554
830.675,540.611,284.792,7406079,0.0337554
251.07,541.15,148.434,5439999,0.0273474
251.07,541.15,98.6996,5439999,0.0273474
251.07,541.15,54.8766,5439999,0.0273474
469.736,541.137,299.144,6685183,0.0219059
70.4733,541.556,50.9312,4063743,0.0278053
195.479,541.35,340.729,590335,0.0713418
308.395,541.447,330.782,3539455,0.0595072
551.121,541.443,176.855,8061439,0.0205147
206.811,542.015,256.424,9896447,0.0448939
214.185,541.866,264.092,12976639,0.0517781
327.091,541.955,244.536,1376767,0.0336816
327.091,541.955,58.5917,1376767,0.0336816
312.306,542.265,164.427,10617343,0.0485762
407.944,542.318,200.097,16187903,0.0170864
178.084,543.616,158.441,8782335,0.0444466
178.084,543.616,55.4648,8782335,0.0444466
220.614,543.501,295.799,3146239,0.0593448
341.862,543.3,340.429,9830911,0.02181
426.812,543.503,158.273,1966591,0.0311466
547.81,543.493,208.633,1769983,0.0294074
692.884,543.734,318.373,10027519,0.0139261
