59.8741,325.022,104.919,3080703,0.0172858
308.126,324.865,353.443,8323583,0.0353409
322.652,325.137,85.7858,6488575,0.0284506
660.114,325.183,251.096,11141631,0.0139698
98.1068,325.672,248.905,2490879,0.0144559
98.1068,325.672,140.071,2490879,0.0144559
98.1068,325.672,124.74,2490879,0.0144559
236.676,325.285,16.3098,13894143,0.0276434
362.077,325.547,271.915,2163199,0.0349997
514.401,325.406,81.31,66047,0.0375915
615.564,325.259,62.6813,9765375,0.0137652
14.5288,325.862,175.881,5439999,0.0409195
132.755,326.231,80.8057,10945023,0.0200656
421.883,325.983,5.35852,12452351,0.0333271
716.999,326.093,101.882,15467007,0.0228675
754.267,326.036,321.006,13697535,0.0298053
176.093,327.068,349.619,7799295,0.0335626
194.911,327.07,351.803,3867135,0.0171901
194.911,327.07,175.184,3867135,0.0171901
59.5431,327.579,257.061,6160895,0.0238786
59.5431,327.579,105.099,6160895,0.0238786
170.301,327.588,170.718,8258047,0.0463122
331.071,327.387,75.104,13304319,0.0398255
637.802,327.452,110.416,9896447,0.0163602
5.08069,327.894,175.09,3932671,0.0429156
244.935,327.887,359.468,8061439,0.0410955
158.993,328.29,174.048,4063743,0.0381074
427.46,328.366,196.216,12452351,0.0600822
762.183,328.563,130.568,8126975,0.0255234
54.1674,329.169,215.524,12452351,0.0885392
54.1674,329.169,97.9921,12452351,0.0885392
99.4121,328.978,115.771,10420735,0.0214987
346.454,328.958,219.397,9437695,0.0216521
68.5357,329.413,69.8401,8126975,0.0165402
292.065,329.581,85.2816,12517887,0.0501487
693.439,329.661,98.472,5177855,0.0201399
212.816,330.303,173.629,11993599,0.0468113
790.847,329.986,210.068,11993599,0.0167037
24.645,330.494,175.814,8061439,0.0398548
237.152,330.416,357.271,328191,0.0458047
363.736,330.33,87.3442,3670527,0.02936
547.647,330.714,107.738,1180159,0.0347513
739.3,330.327,315.694,6095359,0.0143428
739.3,330.327,108.611,6095359,0.0143428
118.42,331.18,71.0173,6750719,0.018504
359.027,330.938,81.628,1114623,0.0296938
372.089,330.971,92.8591,5505535,0.0174035
624.641,330.955,260.457,13369855,0.0172112
624.641,330.955,114.427,13369855,0.0172112
678.994,330.961,294.982,14680575,0.019725
154.026,331.447,331.471,3736063,0.0251397
170.748,331.504,173.162,9372159,0.0431211
215.494,331.523,174.29,3932671,0.0584027
215.494,331.523,90.878,3932671,0.0584027
325.136,331.375,256.217,5898751,0.0345269
637.889,331.476,83.9217,10682879,0.0289242
775.74,331.608,289.27,8258047,0.0162428
68.3936,332.231,69.627,4719103,0.0155042
423.319,332.114,175.252,4194815,0.0520138
687.303,332.041,354.399,6881791,0.0178861
687.303,332.041,211.596,6881791,0.0178861
634.369,332.437,294.682,13697535,0.029885
634.369,332.437,136.329,13697535,0.029885
113.326,332.974,8.39767,6881791,0.0213676
120.867,332.929,71.0928,12386815,0.0217479
166.06,333.188,351.454,4129279,0.0343159
22.4648,333.683,352.525,9699839,0.0815232
22.4648,333.683,176.929,9699839,0.0815232
57.0341,333.413,274.142,2163199,0.0218248
57.0341,333.413,94.9794,2163199,0.0218248
203.926,333.418,176.959,328191,0.056738
250.107,333.733,205.676,7209471,0.056661
250.107,333.733,188.506,7209471,0.056661
289.938,333.528,259.923,3473919,0.04904
289.938,333.528,94.1234,3473919,0.04904
549.188,333.341,186.611,8258047,0.0423266
549.188,333.341,104.328,8258047,0.0423266
116.244,334.204,4.76581,5636607,0.0243354
135.011,333.85,86.4729,9765375,0.0153124
216.985,334.162,259.166,4588031,0.0674787
321.494,333.849,124.221,5177855,0.0266901
321.494,333.849,72.2402,5177855,0.0266901
726.484,333.827,259.187,13894143,0.0161975
726.484,333.827,187.297,13894143,0.0161975
726.484,333.827,127.828,13894143,0.0161975
193.439,334.327,168.041,6947327,0.0660326
66.8779,335.067,42.8215,3736063,0.0250793
174.153,334.974,358.632,6226431,0.01919
188.304,335.183,357.451,5636607,0.0440587
551.692,335.073,189.207,10027519,0.0378134
25.093,335.412,175.038,3736063,0.0559383
620.319,335.412,90.8481,4194815,0.0168666
83.0672,336.002,39.0972,8978943,0.0172768
378.067,335.735,226.035,9241087,0.0168069
378.067,335.735,21.5881,9241087,0.0168069
382.141,336.16,20.8542,13566463,0.0162317
555.566,336.173,142.161,4260351,0.0558278
405.481,336.461,9.88672,10420735,0.014234
109.402,337.044,116.837,8585727,0.0175828
171.362,337.001,175.129,2097663,0.0616765
177.134,336.711,352.448,15598079,0.0387999
195.442,336.858,259.343,9765375,0.0680944
210.886,337.67,355.838,12583423,0.0629386
210.886,337.67,264.691,12583423,0.0629386
325.183,337.588,178.638,3211775,0.0187867
716.162,338.029,313.044,4063743,0.0135162
727.846,338.205,108.785,4850175,0.018345
727.846,338.205,28.1207,4850175,0.018345
744.787,338.243,259.386,3604991,0.0200935
6.11542,338.424,176.224,9699839,0.0501603
102.212,338.422,89.6439,5636607,0.0150447
205.038,338.34,256.829,4850175,0.0702644
205.038,338.34,174.652,4850175,0.0702644
603.839,338.283,270.748,7733759,0.0134009
644.121,338.393,23.175,14483967,0.0149368
731.357,338.57,120.156,8782335,0.0190815
71.6784,339.032,85.1587,8061439,0.0270712
311.292,339.074,92.6147,11796991,0.040524
442.566,339.214,86.3804,9175551,0.016695
77.4525,339.413,53.3131,14680575,0.024682
194.226,339.707,255.647,8978943,0.0636118
610.036,339.333,219.68,9699839,0.0150614
712.584,339.696,76.2056,12714495,0.0223511
723.523,339.355,29.1485,6291967,0.0184003
757.284,339.463,156.282,3670527,0.0244587
108.772,339.757,240.75,459263,0.0299049
612.807,339.803,341.343,4063743,0.0160633
612.807,339.803,221.473,4063743,0.0160633
753.967,340.036,156.202,13107711,0.0280766
30.5801,340.296,357.717,5636607,0.0587919
188.63,340.573,270.345,13763071,0.0612966
213.962,340.668,359.869,7209471,0.0707629
213.962,340.668,167.994,7209471,0.0707629
548,340.484,155.675,6685183,0.0417343
51.7813,341.09,179.933,6619647,0.0861826
86.9007,341.199,96.9373,4915711,0.0202454
102.527,341.142,89.4208,3604991,0.0169859
361.926,340.933,256.897,8454655,0.0487312
733.096,341.115,122.011,5439999,0.0135823
315.128,341.684,318.775,786943,0.0296593
366.713,341.264,242.748,3146239,0.0506266
381.16,341.705,125.767,2818559,0.0140743
386.554,341.575,295.234,7995903,0.015036
386.554,341.575,37.2372,7995903,0.015036
446.9,341.345,261.769,7340543,0.0389798
725.596,341.517,26.9159,9503231,0.0266238
741.079,341.303,316.825,393727,0.0252149
741.079,341.303,294.17,393727,0.0252149
741.079,341.303,163.353,393727,0.0252149
749.409,341.695,346.716,12386815,0.0211744
749.409,341.695,250.401,12386815,0.0211744
749.409,341.695,52.294,12386815,0.0211744
771.828,341.65,218.114,1901055,0.0275066
178.073,341.819,0.154541,9175551,0.0646385
178.073,341.819,272.889,9175551,0.0646385
325.453,342.105,252.688,2818559,0.0204461
325.453,342.105,174.477,2818559,0.0204461
746.587,342.003,251.583,7275007,0.0142247
746.587,342.003,202.855,7275007,0.0142247
171.869,342.564,257.053,4522495,0.0633416
171.869,342.564,174.988,4522495,0.0633416
634.36,342.557,123.536,16450047,0.0205874
634.36,342.557,71.0789,16450047,0.0205874
644.736,342.547,311.875,4063743,0.0169556
644.736,342.547,64.927,4063743,0.0169556
691.83,342.708,283.934,9044479,0.0203337
630.014,343.114,80.5413,2818559,0.0233186
28.7933,343.585,267.528,1245695,0.0788435
85.4757,343.549,281.754,3408383,0.0191564
85.4757,343.549,100.231,3408383,0.0191564
180.956,343.403,1.16064,10945023,0.0689701
180.956,343.403,168.09,10945023,0.0689701
639.731,343.589,72.7388,6291967,0.0134879
653.896,343.277,144.986,2425343,0.0193666
74.435,343.775,346.311,6423039,0.017313
74.435,343.775,213.261,6423039,0.017313
87.8696,343.936,260.745,14025215,0.0186899
87.8696,343.936,94.0463,14025215,0.0186899
371.879,344.218,98.3877,5112319,0.0200865
324.046,344.54,252.756,9110015,0.0233395
587.644,345.287,99.7927,13566463,0.0217805
636.869,345.178,236.08,1573375,0.013369
636.869,345.178,107.206,1573375,0.013369
432.795,345.474,259.212,4784639,0.0324381
457.759,345.65,248.984,8651263,0.0435921
457.759,345.65,96.2697,8651263,0.0435921
632.082,345.66,237.344,12845567,0.0139567
781.739,345.255,22.3576,1704447,0.0239696
13.61,345.969,310.383,15663615,0.0560719
13.61,345.969,199.917,15663615,0.0560719
13.61,345.969,75.7278,15663615,0.0560719
26.7385,345.969,267.548,3080703,0.0681097
26.7385,345.969,159.048,3080703,0.0681097
58.762,345.877,169.606,1835519,0.0834681
156.116,346.65,29.8002,6160895,0.0239369
755.064,346.335,274.613,786943,0.0271627
755.064,346.335,98.539,786943,0.0271627
20.6297,347.089,268.167,7799295,0.0641157
88.6988,346.815,259.517,6685183,0.0204053
88.6988,346.815,88.8983,6685183,0.0204053
408.618,346.917,267.33,6554111,0.0430467
722.884,346.947,283.931,1245695,0.0255073
722.884,346.947,128.241,1245695,0.0255073
722.884,346.947,99.3176,1245695,0.0255073
722.884,346.947,8.97186,1245695,0.0255073
108.87,347.381,310.067,14811647,0.0329862
189.968,347.93,357.314,3867135,0.0304662
217.237,347.665,173.36,3539455,0.0422561
223.434,348.067,350.529,14483967,0.0265066
561.183,348.137,81.4918,13435391,0.0137784
635.915,347.801,324.763,6685183,0.0139788
172.796,349.091,169.912,11076095,0.0396939
748.77,348.401,124.427,459263,0.0190964
765.148,348.669,129.716,6029823,0.0201241
252.204,348.961,90.3596,3473919,0.0165291
297.484,349.416,77.5881,3146239,0.0726519
756.834,349.267,271.194,6160895,0.0149247
162.148,350.188,173.808,3146239,0.0374805
722.648,349.76,140.413,5636607,0.0205221
4.93664,350.531,355.622,852479,0.0837023
4.93664,350.531,173.444,852479,0.0837023
746.764,350.703,119.763,5571071,0.0317786
108.594,350.925,305.303,2818559,0.0166065
108.594,350.925,70.166,2818559,0.0166065
115.135,350.87,276.65,4981247,0.0137652
170.39,350.846,170.105,7799295,0.059152
774.867,351.605,343.284,1311487,0.0153781
190.012,352.042,352.134,15729151,0.0328859
260.242,351.808,93.2096,12452351,0.0324061
295.398,352.253,79.4645,2556415,0.0547071
753.621,352.608,119.847,5439999,0.0190726
409.84,352.935,148.745,9961983,0.0160253
634.715,352.869,151.968,3932671,0.0257444
634.715,352.869,103.101,3932671,0.0257444
86.4207,353.457,278.914,15401471,0.0235556
86.4207,353.457,79.2096,15401471,0.0235556
690.005,353.456,192.469,9503231,0.0173166
88.7111,354.172,117.888,8258047,0.0212594
281.34,353.876,29.1086,4588031,0.036797
338.084,353.78,298.311,9306623,0.0148965
664.399,354.192,87.899,4129279,0.0250749
795.677,354.224,122.674,8454655,0.0174151
795.677,354.224,25.6385,8454655,0.0174151
157.16,354.625,345.361,9961983,0.0249458
213.093,354.483,352.477,3146239,0.0338503
623.931,354.322,104.284,16581119,0.0166356
623.931,354.322,34.9907,16581119,0.0166356
694.366,354.476,260.561,8585727,0.0207384
694.366,354.476,92.9226,8585727,0.0207384
711.771,354.574,278.438,12386815,0.0163941
732.059,354.386,3.22635,4915711,0.0262655
732.059,354.386,330.87,4915711,0.0262655
732.059,354.386,205.607,4915711,0.0262655
739.991,354.741,286.881,7668223,0.0216517
660.769,355.107,138.815,5964287,0.018377
304.956,355.653,258.278,1180159,0.0206924
404.14,355.661,342.028,8585727,0.0168995
682.362,355.673,288.102,15335935,0.0199148
682.362,355.673,126.397,15335935,0.0199148
777.785,355.279,311.509,8978943,0.0221901
777.785,355.279,72.9769,8978943,0.0221901
356.209,356.005,53.395,11141631,0.0206499
597.949,355.826,265.057,10748415,0.0177979
708.982,356.155,356.616,5046783,0.0199077
752.03,355.897,118.381,459263,0.0177791
350.586,356.603,277.946,9699839,0.0177596
603.357,356.637,256.766,6291967,0.014999
668.806,356.422,165.653,10158591,0.0171844
365.733,356.916,211.671,3473919,0.0191064
365.733,356.916,41.2033,3473919,0.0191064
476.471,356.953,68.4987,3932671,0.0135679
564.761,357.044,191.41,7537151,0.0152124
564.761,357.044,48.8548,7537151,0.0152124
191.001,357.297,353.511,1442303,0.0333856
412.497,357.415,191.614,13959679,0.0164022
412.497,357.415,132.249,13959679,0.0164022
675.722,357.726,37.6122,4063743,0.0274518
796.464,357.481,184.774,5636607,0.0176873
22.6788,357.975,353.292,2621951,0.0495742
319.109,357.766,256.361,4653567,0.0527837
764.952,358.12,99.2833,1507839,0.0168393
267.941,358.501,86.4735,12255743,0.0219731
281.869,358.294,86.7785,2556415,0.0226024
338.076,358.633,259.143,12517887,0.016147
354.084,358.597,93.7959,3998207,0.0172047
635.156,358.551,246.407,14615039,0.0158203
635.156,358.551,116.106,14615039,0.0158203
213.244,359.008,355.435,7209471,0.0458713
213.244,359.008,70.8548,7209471,0.0458713
554.364,358.85,119.688,983551,0.031817
662.126,359.249,338.446,7209471,0.0204517
662.126,359.249,146.53,7209471,0.0204517
604.023,359.461,257.742,9568767,0.0138027
8.54011,359.819,172.747,7668223,0.0495592
288.521,360.107,252.255,5243391,0.0314638
655.813,360.063,257.54,7078399,0.0215862
655.813,360.063,17.0824,7078399,0.0215862
722.038,359.955,153.446,7012863,0.0182277
202.16,360.28,355.808,6554111,0.043747
202.16,360.28,80.0399,6554111,0.043747
344.921,360.506,260.71,6291967,0.0205324
344.921,360.506,89.0069,6291967,0.0205324
25.4774,360.791,353.421,9241087,0.0832965
25.4774,360.791,175.262,9241087,0.0832965
35.0001,361.096,355.24,16122367,0.0354131
196.172,360.799,168.11,4063743,0.0541583
658.729,360.95,16.4669,9175551,0.0223538
685.116,360.988,325.848,7275007,0.0251435
788.839,360.765,97.0897,3604991,0.0244517
562.411,361.495,177.336,12452351,0.0437098
690.291,361.427,95.6202,7864831,0.0203349
773.155,361.59,115.166,11469311,0.0174509
204.838,361.954,140.812,15139327,0.0314035
204.838,361.954,42.2871,15139327,0.0314035
238.506,361.939,71.4972,3604991,0.025229
418.892,362.154,7.72681,4194815,0.0170089
578.822,362.135,257.587,8126975,0.0163992
578.822,362.135,140.171,8126975,0.0163992
719.86,361.921,180.652,7864831,0.0256697
719.86,361.921,152.368,7864831,0.0256697
100.169,362.366,62.4319,4063743,0.0174525
171.662,362.346,358.439,4784639,0.0635666
171.662,362.346,179.046,4784639,0.0635666
592.295,362.504,97.9064,13828607,0.022894
23.1212,362.947,353.76,10224127,0.0500782
723.095,363.256,109.407,16581119,0.025303
18.4848,363.595,174.799,7668223,0.0504388
620.744,363.355,351.381,5833215,0.0182057
620.744,363.355,148.911,5833215,0.0182057
92.7224,364.187,96.2384,15270399,0.0134318
742.096,363.65,148.1,13173247,0.0260902
789.612,363.905,253.269,1704447,0.0203396
789.612,363.905,182.306,1704447,0.0203396
8.79705,364.327,173.178,1180159,0.0552241
689.293,364.259,290.97,10224127,0.0256815
689.293,364.259,96.7867,10224127,0.0256815
771.602,364.608,308.722,5571071,0.0324445
771.602,364.608,186.483,5571071,0.0324445
771.602,364.608,105.647,5571071,0.0324445
3.99383,365.156,351.949,3473919,0.0330024
101.821,365.05,70.8703,11469311,0.0301601
271.643,364.877,260.825,12845567,0.0325889
510.592,364.818,255.116,9896447,0.0222913
510.592,364.818,87.034,9896447,0.0222913
651.579,365.151,59.4742,3277311,0.0271412
739.169,365.22,146.718,2818559,0.0664491
739.169,365.22,86.9122,2818559,0.0664491
434.955,365.255,168.251,4456959,0.0164152
434.955,365.255,94.9018,4456959,0.0164152
439.939,365.266,83.7548,4653567,0.0326197
88.6368,365.952,88.43,1769983,0.0154627
252.103,365.79,20.6824,4194815,0.01608
621.341,366.173,350.787,10945023,0.0178016
722.193,366.482,108.901,2032127,0.0215737
729.798,366.335,123.285,9896447,0.0226942
6.794,367.063,172.986,6554111,0.0726097
124.29,367.078,85.2222,11928063,0.0190594
247.215,368.009,359.928,7144191,0.0316226
523.57,367.182,215.458,11272703,0.032867
587.594,367.188,90.6362,3670527,0.0202855
531.103,367.71,261.971,13500927,0.0740412
667.661,367.796,63.757,8389119,0.0204511
23.6152,368.293,74.9115,11338239,0.0713472
267.678,368.701,89.6104,5374463,0.0188264
789.494,368.401,280.192,852479,0.0137969
789.494,368.401,224.189,852479,0.0137969
306.647,369.199,107.951,9372159,0.0176183
759.049,369.096,47.2487,5505535,0.0234843
739.842,370.191,10.4255,66047,0.0253835
781.215,369.784,308.483,8323583,0.0325245
269.971,371.067,175.275,918015,0.0225827
752.91,370.886,107.8,1835519,0.0383016
747.028,371.676,339.29,7799295,0.022863
747.028,371.676,144.517,7799295,0.022863
71.0185,371.913,268.743,6881791,0.0161409
71.0185,371.913,77.8755,6881791,0.0161409
124.838,372.105,139.803,9110015,0.014498
167.405,372.083,0.505676,9568767,0.0522918
167.405,372.083,321.92,9568767,0.0522918
167.405,372.083,287.374,9568767,0.0522918
173.449,372.025,276.786,9699839,0.0460135
244.964,372.04,350.179,7275007,0.0270944
534.332,371.802,351.961,7733759,0.0673421
549.49,371.934,170.905,7668223,0.0998839
692.979,372.069,151.474,14287359,0.0209167
515.775,372.649,269.854,9437695,0.0198025
85.2151,372.981,297.99,328447,0.048893
85.2151,372.981,122.543,328447,0.048893
85.2151,372.981,40.1519,328447,0.048893
658.089,373.086,340.346,2621951,0.0243279
658.089,373.086,160.681,2621951,0.0243279
675.852,373.179,247.428,852479,0.0147092
89.1073,373.961,178.047,4784639,0.0210834
524.946,373.786,350.851,11534847,0.0894195
770.027,374.135,140.64,3015167,0.031029
170.214,374.435,8.9487,14811647,0.0302605
265.592,374.387,352.891,1049087,0.0188482
270.046,374.374,176.108,6423039,0.0218601
786.712,374.853,330.481,13697535,0.0140014
786.712,374.853,139.192,13697535,0.0140014
114.155,375.582,254.691,10748415,0.0177914
497.82,375.334,320.177,4653567,0.0489028
497.82,375.334,269.863,4653567,0.0489028
29.349,375.893,262.183,6423039,0.0448537
23.3239,376.432,274.824,4391423,0.0352161
245.419,376.401,352.988,4784639,0.0395375
560.588,376.662,173.753,10289663,0.0240122
745.444,376.425,176.402,8978943,0.0286155
745.444,376.425,14.6317,8978943,0.0286155
543.339,377.416,88.054,3998207,0.014872
643.903,377.61,261.754,2294271,0.0245902
661.55,377.551,142.485,9765375,0.0200462
126.344,377.92,78.2504,9241087,0.0157663
163.781,377.962,16.6277,5374463,0.0276568
333.79,377.895,84.1273,3473919,0.0198275
525.48,377.757,351.41,11272703,0.0852617
525.48,377.757,183.38,11272703,0.0852617
122.486,378.563,150.54,983551,0.0169538
557.583,378.59,173.698,6095359,0.0530883
557.583,378.59,18.8953,6095359,0.0530883
457.238,379.107,90.4749,12386815,0.0451122
500.686,379.167,170.584,3736063,0.0801648
500.686,379.167,6.26013,3736063,0.0801648
517.568,380.15,339.292,11010559,0.01385
542.393,380.076,91.0346,9044479,0.0148032
547.236,380.003,277.45,4063743,0.0135018
547.236,380.003,231.356,4063743,0.0135018
659.352,379.785,188.072,3342847,0.0233035
659.352,379.785,143.738,3342847,0.0233035
669.572,380.174,112.579,8454655,0.0142851
16.633,380.354,83.7131,9634303,0.0220758
707.422,380.287,28.5602,2687487,0.0146369
747.048,380.578,218.146,9306623,0.0236953
755.675,380.36,23.2261,1114623,0.0405245
59.6785,381.12,162.282,8585727,0.0478388
195.302,381.116,157.083,6357503,0.0134217
470.111,381.074,259.126,3604991,0.0147232
173.919,381.346,53.2399,8520191,0.0343529
342.993,381.675,242.102,13828607,0.050251
452.865,381.628,128.481,9306623,0.0152911
513.678,381.528,279.41,5833215,0.014076
550.134,381.578,238.651,5308927,0.0176759
590.772,381.324,149.19,1507839,0.0192896
735.493,381.299,79.9535,7209471,0.0249886
167.831,381.93,19.7303,8258047,0.0292797
606.98,381.951,68.0853,2163199,0.0170366
684.522,382.482,20.0654,9503231,0.023925
749.227,382.557,218.347,1769983,0.0246034
795.934,383.093,56.1624,3146239,0.0191424
393.806,383.27,119.202,2687487,0.0497633
677.1,383.557,134.647,4784639,0.018199
738.459,383.656,68.399,14680575,0.0256554
727.196,383.913,89.5581,3080703,0.0210762
744.393,384.135,241.4,5308927,0.0277076
389.832,384.413,300.41,8978943,0.0355714
447.061,384.76,105.268,9110015,0.0347632
589.885,384.786,73.83,3605247,0.0160387
731.216,385.037,345.722,1049087,0.0349266
731.216,385.037,128.253,1049087,0.0349266
113.196,385.751,287.778,14811647,0.0238851
266.39,385.568,309.751,1573375,0.017179
492.363,385.481,189.041,1704447,0.0379995
524.516,385.316,18.1343,3473919,0.031044
717.741,385.744,337.411,3867135,0.0175903
792.993,385.377,50.4289,3080703,0.0186789
402.714,386.025,2.0365,7537151,0.0147886
484.546,385.908,15.4709,1638911,0.0155389
651.96,386.187,22.7329,11469311,0.0278655
697.491,385.95,353.22,10093055,0.0396478
697.491,385.95,229.896,10093055,0.0396478
697.491,385.95,89.6423,10093055,0.0396478
77.6578,386.471,318.794,12452351,0.0149856
654.998,386.354,176.479,3277311,0.0236001
343.199,387.136,42.5938,2425343,0.0500603
387.79,386.67,59.8201,5308927,0.0141231
741.909,386.969,306.456,10224127,0.0292121
741.909,386.969,249.611,10224127,0.0292121
163.541,387.417,20.9529,2687487,0.0418164
456.554,387.742,245.547,11010559,0.0323174
618.346,387.536,8.28857,11796991,0.018391
590.54,387.801,76.6871,1966591,0.0225474
673.609,388.159,200.652,11928063,0.0284393
673.609,388.159,31.3378,11928063,0.0284393
787.882,388.202,291.353,1049087,0.0185405
794.416,388.103,294.691,7078399,0.0189999
794.416,388.103,50.3912,7078399,0.0189999
61.6967,388.554,34.1263,7930367,0.0168349
74.2198,388.622,106.954,14549503,0.015891
615.659,388.559,141.035,6423039,0.0149008
658.462,388.34,261.269,8847871,0.0212209
699.47,388.245,228.886,852479,0.022321
340.348,388.841,123.994,4260351,0.0255282
729.092,389,182.21,1180159,0.0282625
373.694,389.256,348.639,4915711,0.0603624
373.694,389.256,309.23,4915711,0.0603624
373.694,389.256,232.797,4915711,0.0603624
373.694,389.256,64.6512,4915711,0.0603624
720.779,389.337,149.843,9961983,0.0259165
720.779,389.337,18.3273,9961983,0.0259165
779.44,389.601,172.115,10813951,0.019598
370.452,389.649,351.252,2294271,0.0165265
418.504,389.926,273.39,15139327,0.0139091
481.905,390.25,353.414,5177855,0.015316
527.26,390.054,269.613,1769983,0.0281905
676.496,389.81,200.234,7930367,0.0217525
735.996,389.923,160.579,9503231,0.0185308
414.378,390.321,253.087,8126975,0.0237334
612.91,390.444,135.715,2097663,0.0213845
665.891,390.409,281.767,9175551,0.0190008
775.949,390.357,181.719,262655,0.0354426
775.949,390.357,89.0546,262655,0.0354426
718.185,391.09,39.3925,7143935,0.0361157
724.13,390.888,250.538,9044479,0.0426258
71.2466,391.505,353.608,4588031,0.0257578
395.674,392.554,349.005,9568767,0.0433053
706.806,392.701,98.2079,7340543,0.0213386
789.5,392.954,143.649,8323583,0.0180241
107.294,393.368,89.0744,15401471,0.0146932
214.44,393.604,312.75,7995903,0.0150784
344.807,393.191,170.892,7995903,0.0529782
731.482,393.514,276.07,1442303,0.0340487
543.064,394.21,80.261,6029823,0.0154596
674.114,393.982,359.928,459263,0.0224926
748.385,393.909,102.586,4456959,0.0521358
614.724,394.372,126.5,10289663,0.0192026
647.126,394.703,224.392,12517887,0.017723
744.51,394.402,72.3491,16122367,0.0343621
640.012,395.127,305.821,14877183,0.0197813
778.857,395.082,177.664,6095359,0.0162915
664.091,395.31,69.8722,12517887,0.0214036
133.415,396.185,70.6324,5833215,0.0156413
477.012,395.843,258.475,4588031,0.013905
477.012,395.843,51.5906,4588031,0.013905
667.885,395.897,116.85,66047,0.0276278
705.569,395.824,241.401,12845567,0.0348489
785.713,395.799,307.42,5636607,0.0246805
723.461,396.291,289.233,7078399,0.0397626
723.461,396.291,106.408,7078399,0.0397626
740.688,396.624,109.033,3670527,0.0440711
543.229,397.159,80.6936,1638911,0.017239
102.473,397.666,350.316,9437695,0.0145806
326.891,397.902,262.928,2163199,0.0144222
484.195,397.753,198.329,11272703,0.0317412
665.87,398.272,322.746,4588031,0.0509879
665.87,398.272,118.597,4588031,0.0509879
707.299,398.527,240.213,1442303,0.0252926
238.82,399.196,179.433,1442303,0.0278086
433.934,398.78,356.863,721407,0.0369074
632.397,399.322,120.757,2294271,0.0240278
323.936,400.149,262.011,12911103,0.0249213
613.2,399.888,259.228,2490879,0.0144612
613.2,399.888,125.904,2490879,0.0144612
616.756,400.004,271.474,2294271,0.0169755
616.756,400.004,99.2453,2294271,0.0169755
674.639,400.025,302.799,4981247,0.0143972
171.582,400.382,84.983,6619647,0.0356292
625.419,400.48,70.2951,10158591,0.0203568
603.095,401.006,327.218,1376767,0.0376135
37.1311,401.651,50.7654,11469311,0.0248158
60.8472,401.517,180.876,10027519,0.0463424
236.195,401.32,179.644,15925759,0.0364148
671.164,401.513,124.657,5177855,0.0159142
701.451,401.489,59.633,6095359,0.0145399
711.961,401.621,188.708,5964287,0.0277611
711.961,401.621,42.9463,5964287,0.0277611
757.813,401.705,89.0306,9503231,0.0453912
165.053,401.868,1.24768,10879487,0.047914
184.523,402.06,79.1867,10551807,0.0142614
438.53,402.094,270.444,2359807,0.0265341
610.578,402.029,288.763,11600383,0.019819
610.578,402.029,126.907,11600383,0.019819
693.701,401.911,286.513,3015167,0.0404372
693.701,401.911,264.254,3015167,0.0404372
315.476,402.498,206.547,2163199,0.0290242
315.476,402.498,106.501,2163199,0.0290242
483.663,402.659,213.44,7078399,0.0265608
75.5733,402.803,302.769,7668223,0.0750941
109.571,403.025,161.53,8520191,0.0199614
172.981,403.18,82.2227,16646655,0.0271636
324.928,402.842,265.984,6423039,0.0398025
434.519,403.088,350.096,7406079,0.0366886
477.058,403.046,250.651,1442303,0.0254034
736.165,402.759,247.269,2621951,0.0519225
301.535,403.566,225.663,5112319,0.0232816
306.596,403.81,83.2295,11665919,0.0656903
310.519,404.081,288.279,3670527,0.0842217
390.328,403.869,253.348,13435391,0.0243203
605.25,403.989,321.785,262655,0.0207629
706.08,404.074,73.8699,1245695,0.0360541
726.077,403.82,349.724,5767679,0.0424938
726.077,403.82,150.674,5767679,0.0424938
691.798,404.292,287.315,852479,0.0215103
66.9641,405.165,2.35815,7143935,0.0175727
66.9641,405.165,110.985,7143935,0.0175727
298.429,404.904,340.464,3473919,0.0533367
298.429,404.904,235.826,3473919,0.0533367
298.429,404.904,120.333,3473919,0.0533367
298.429,404.904,32.0308,3473919,0.0533367
437.683,404.867,270.644,7995903,0.0363676
437.683,404.867,115.961,7995903,0.0363676
482.672,404.769,215.201,6423039,0.0172146
738.781,404.778,241.245,4784639,0.0441784
738.781,404.778,63.8926,4784639,0.0441784
749.84,404.895,188.431,66047,0.0316345
169.851,405.519,307.788,3277311,0.01545
663.091,405.508,233.797,7930367,0.0156465
666.447,405.42,252.822,6554111,0.0230157
75.9495,406.193,296.342,1376767,0.0287848
710.768,406.162,21.5001,13107711,0.0420078
53.2298,407.086,270.024,5767679,0.0270195
704.801,407.077,12.6013,3867135,0.0210351
772.674,406.938,261.359,8258047,0.041242
772.674,406.938,32.3079,8258047,0.041242
105.759,407.638,6.80487,2490879,0.0299664
221.301,407.576,171.108,3080703,0.0707638
254.435,407.382,269.289,8323583,0.0494211
254.435,407.382,77.0329,8323583,0.0494211
793.585,407.342,312.123,7995903,0.043193
793.585,407.342,126.323,7995903,0.043193
793.585,407.342,11.1383,7995903,0.043193
381.096,408.057,356.348,1769983,0.082572
381.096,408.057,193.395,1769983,0.082572
624.917,408.277,0.523041,590591,0.0302603
624.917,408.277,175.225,590591,0.0302603
472.393,408.417,182.688,12452351,0.0311662
76.9149,409.082,245.082,983551,0.0179274
335.668,408.821,89.2326,4195071,0.0507603
617.074,409.08,268.073,1114623,0.0277383
617.074,409.08,90.5226,1114623,0.0277383
783.565,409.2,49.0634,12321279,0.0368497
