607.515,393.098,312.192,10682879,0.0322884
607.515,393.098,43.3269,10682879,0.0322884
861.39,393.201,153.638,5767679,0.0215157
456.319,393.354,264.643,15401471,0.0419637
798.316,394.169,264.719,4653567,0.0153756
446.871,394.471,339.544,7209471,0.0232953
446.871,394.471,143.805,7209471,0.0232953
618.495,394.713,239.466,16515583,0.0852447
818.358,394.473,273.674,4456959,0.019548
630.632,395.271,236.603,9896447,0.0190732
630.632,395.271,69.7456,9896447,0.0190732
439.601,396.361,177.236,459263,0.0181757
818.394,397.21,260.318,1245695,0.0618247
867.417,396.823,28.6879,8585727,0.0163768
630.295,398.71,240.426,11796991,0.0171447
451.374,399.38,140.978,8978943,0.0239891
638.094,399.894,192.906,2949631,0.0147243
293.655,400.47,349.035,10617343,0.0182887
871.857,401.427,244.72,5308927,0.0265992
904.44,401.809,114.099,12452351,0.0181749
300.914,403.031,279.062,328447,0.0177721
417.447,403.043,141.418,7340543,0.0469712
671.507,403.02,310.356,16122367,0.0253687
866.667,403.571,264.368,14352895,0.032268
909.623,403.412,104.767,10486271,0.0183418
599.776,404.174,64.5868,3670527,0.0164031
112.165,404.635,37.5444,9110015,0.0167429
822.738,404.305,232.519,6357503,0.0285678
822.738,404.305,40.2491,6357503,0.0285678
473.535,404.895,180.379,7733759,0.0206297
817.451,407.158,255.354,5440511,0.0388647
817.451,407.158,105.281,5440511,0.0388647
895.015,406.334,163.606,4391423,0.0190868
600.041,406.977,57.8981,3277311,0.0199208
823.841,407.728,232.07,6160895,0.015999
875.627,407.929,66.171,8651263,0.0418273
417.983,408.79,203.408,3998207,0.0229512
887.417,408.693,336.725,9503231,0.0439556
883.935,409.716,328.261,6685183,0.0316997
883.935,409.716,166.668,6685183,0.0316997
148.229,410.188,298.806,4129279,0.015141
290.056,409.892,239.941,14090751,0.0197554
939.391,410.048,64.4696,14221823,0.014875
939.391,410.048,24.289,14221823,0.014875
526.896,410.568,90.5471,2097663,0.0315517
420.154,410.859,27.6657,12386815,0.0274205
852.831,411.52,66.7487,918015,0.0287598
470.149,411.958,331.804,11665919,0.0387012
524.786,412.98,78.1777,3539455,0.0410104
895.453,412.979,167.39,6291967,0.0178912
802.491,414.673,248.12,5046783,0.0239088
416.453,415.376,234.751,11796991,0.0192692
416.453,415.376,57.7956,11796991,0.0192692
104.053,416.201,23.32,8782335,0.0338261
304.564,416.067,2.0799,2949631,0.0308249
886.767,417.338,340.515,1704447,0.029838
886.767,417.338,158.813,1704447,0.029838
832.112,419.592,116.182,7406079,0.0143833
899.256,420.232,180.62,6685439,0.0178822
419.35,420.739,243.312,5177855,0.0279488
395.47,420.897,43.9978,1704447,0.0399857
616.467,420.886,84.4604,131583,0.0142974
281.087,421.205,39.7375,852479,0.0368024
409.857,421.449,212.417,11796991,0.0302276
377.407,422.411,232.626,9175551,0.0251258
377.407,422.411,209.885,9175551,0.0251258
149.615,423.101,168.422,13304319,0.0218173
125.795,423.56,103.057,11272703,0.0503227
307.408,423.538,263.119,15401471,0.0436688
278.875,424.037,43.0464,721407,0.039674
94.7952,424.698,192.805,787199,0.0162039
795.951,424.416,127.748,13304319,0.036555
830.366,425.541,8.74466,2687487,0.0196599
276.588,426.559,49.6982,10027519,0.0427379
672.577,426.999,59.9531,6619647,0.0245731
526.603,427.545,234.261,6488575,0.0431226
274.101,428.575,49.1367,4588031,0.0517842
670.078,428.619,55.91,10748415,0.0299101
408.199,430.192,265.554,6619647,0.0151815
408.199,430.192,98.0502,6619647,0.0151815
356.96,431.415,244.946,11534847,0.0161728
116.946,432.049,352.556,10158591,0.0258371
116.946,432.049,209.93,10158591,0.0258371
811.935,431.98,207.008,3998207,0.0466206
109.14,432.456,183.766,983551,0.0212192
109.14,432.456,86.3585,983551,0.0212192
820.233,433.592,1.3956,4719103,0.0426243
667.496,433.981,350.87,3277311,0.0133382
829.641,435.187,150.613,7143935,0.0199943
106.144,435.47,168.491,10420735,0.0224215
828.155,437.57,156.326,6947327,0.0239411
477.655,438.149,357.856,4588031,0.0601887
282.899,441.506,347.355,3736063,0.0176767
282.899,441.506,22.1564,3736063,0.0176767
350.12,441.491,286.368,15270399,0.0323601
343.642,442.47,237.317,4915711,0.0175164
879.213,442.498,73.9283,8126975,0.0343927
101.154,445.003,108.499,2884095,0.0378199
339.929,445.074,222.487,4588031,0.0143275
433.805,445.595,266.152,10813951,0.0225024
828.398,445.304,311.505,5833215,0.0248207
254.851,445.885,285.83,10158591,0.0203859
342.315,446.076,230.452,3342847,0.0206553
430.502,445.943,267.374,12911103,0.0235199
155.478,446.695,189.234,1442303,0.0522036
155.478,446.695,91.1428,1442303,0.0522036
228.252,446.676,83.1667,5702143,0.0428335
969.072,448.286,264.025,2425343,0.0162452
154.046,450.044,307.594,7078399,0.0614907
154.046,450.044,205.021,7078399,0.0614907
845.594,450.004,70.9757,918015,0.027811
406.55,450.599,257.72,4129279,0.031844
905.865,450.891,327.114,15073791,0.0162187
927.155,451.163,128.371,2884095,0.0163553
110.06,452.3,280.73,5505535,0.0554771
110.06,452.3,64.828,5505535,0.0554771
844.502,452.519,74.1142,2032127,0.0362067
101.121,453.027,258.684,3539455,0.0292854
826.898,453.092,132.994,2949631,0.0296722
94.5773,453.4,286.795,1573375,0.0176883
412.587,453.76,39.5566,8585727,0.0191658
335.853,454.666,219.877,12059135,0.0176215
130.305,455.468,146.943,7143935,0.0194316
847.712,456.69,323.42,4325887,0.0160237
948.847,458.707,65.5033,8716799,0.0201555
132.42,459.025,257.836,2818559,0.0174261
99.2549,461.113,197.627,3932671,0.0134887
461.674,461.887,272.478,4850175,0.0155471
461.674,461.887,25.2018,4850175,0.0155471
801.985,461.985,3.72577,8978943,0.0259776
886.989,463.473,179.003,11994111,0.0160725
843.29,465.022,321.706,9634303,0.0199308
177.64,465.253,42.2464,4653567,0.0169015
224.718,465.966,270.059,6816255,0.0144115
224.718,465.966,19.3322,6816255,0.0144115
832.128,466.568,263.788,10027519,0.0278831
351.529,466.881,4.00616,6029823,0.0148065
818.959,467.096,347.565,1638911,0.0254714
818.959,467.096,264.477,1638911,0.0254714
222.192,468.44,276.546,11272703,0.033632
206.566,469.059,39.1708,7733759,0.0135244
798.676,468.761,196.554,721407,0.0286826
798.676,468.761,18.4875,721407,0.0286826
806.09,468.873,252.689,4325887,0.024521
234.962,469.699,100.871,4391423,0.0170471
664.556,469.892,19.7252,8126975,0.0176236
788.176,471.833,38.5532,6947327,0.0239732
823.603,472.471,85.9155,4784639,0.0283492
286.458,473.834,28.4562,6750719,0.0142839
217.149,474.674,79.3236,6226431,0.0232612
497.043,476.205,96.2153,10355199,0.0277013
497.043,476.205,12.9645,10355199,0.0277013
869.649,476.168,299.702,4456959,0.0158344
268.794,476.411,184.414,459263,0.0143221
268.794,476.411,149.517,459263,0.0143221
268.794,476.411,110.878,459263,0.0143221
285.986,476.605,296.059,3801599,0.0142327
285.986,476.605,54.8052,3801599,0.0142327
784.577,476.714,71.3905,2621951,0.0186669
449.847,476.75,265.617,5571071,0.0344075
770.187,477.611,243.135,3408383,0.0300226
859.529,477.786,312.863,7012863,0.0420694
493.882,479.516,358.905,16056831,0.0149642
862.142,479.717,207.794,9568767,0.0239836
862.142,479.717,35.7987,9568767,0.0239836
804.528,480.492,224.162,1638911,0.0392584
804.528,480.492,52.1832,1638911,0.0392584
267.091,481.65,180.741,1376767,0.0188376
828.082,481.483,341.856,197119,0.0361387
831.015,481.829,339.198,1049087,0.0708744
831.015,481.829,289.522,1049087,0.0708744
842.482,482.37,155.724,7668223,0.030132
409.161,482.802,200.157,3211775,0.0147609
120.053,484.091,183.184,3932671,0.0343621
896.538,484.789,0.0194702,6554111,0.0380265
896.538,484.789,247.537,6554111,0.0380265
259.613,487.886,219.731,12452351,0.0162939
375.362,488.122,229.821,12255743,0.0149972
246.28,488.371,197.434,10682879,0.0245773
113.611,488.825,201.669,6160895,0.0673757
113.611,488.825,11.8073,6160895,0.0673757
201.556,490.02,100.513,12976639,0.0167114
433.707,490.704,352.887,9503231,0.0167656
419.532,495.055,170.58,8258047,0.0306436
862.983,494.717,139.875,2228735,0.0171913
260.849,495.754,79.5512,5046783,0.019011
254.362,497.12,284.054,4981247,0.0133894
364.937,497.474,17.5659,11141631,0.0228122
807.585,497.576,11.7027,8389119,0.0318455
817.55,497.348,159.084,7930367,0.0244869
817.55,497.348,9.26459,7930367,0.0244869
869.008,497.494,131.324,3211775,0.0235294
788.161,497.972,200.754,6488575,0.0204581
791.728,498.101,233.456,13500927,0.0216167
791.728,498.101,201.745,13500927,0.0216167
969.112,497.986,69.7853,4522495,0.0344375
851.45,498.711,159.995,3932671,0.0171515
555.726,499.665,194.792,9437695,0.0190004
93.6257,500.67,151.885,15663615,0.0253855
251.269,500.348,29.8665,12845567,0.0176421
228.408,501.63,37.4607,2490879,0.0351046
228.408,501.63,11.8592,2490879,0.0351046
813.986,502.625,358.869,5833215,0.018377
318.01,503.65,329.36,3146239,0.0184988
326.882,504.151,152.051,5702143,0.0327096
326.882,504.151,23.0992,5702143,0.0327096
189.697,506.89,59.1937,4653567,0.0185737
412.852,506.955,223.146,13959679,0.0144147
63.9453,508.643,94.4982,14090751,0.0137461
179.576,508.382,338.608,11403775,0.0183901
179.576,508.382,136.103,11403775,0.0183901
423.088,509.131,190.384,13500927,0.0450776
543.985,508.727,129.336,1049087,0.047935
287.275,509.687,82.7673,3801599,0.0162042
219.05,509.968,6.28421,2294271,0.0318519
541.875,510.913,351.056,3867135,0.0200477
574.912,511.136,201.325,6619647,0.0155335
784.953,511.377,32.1782,9241087,0.0166811
985.233,513.43,85.2092,9830911,0.0291916
820.578,514.617,347.874,6881791,0.0240508
820.578,514.617,158.376,6881791,0.0240508
600.92,515.136,254.101,16515583,0.0183625
220.771,515.559,282.152,13959679,0.0358579
551.959,517.079,0.0977173,11338239,0.0313299
531.679,517.484,101.621,6488575,0.0141564
277.836,517.963,286.173,11993599,0.0291151
277.836,517.963,217.322,11993599,0.0291151
247.998,518.527,32.084,10224127,0.0156049
807.39,519.108,184.746,15598079,0.0274513
61.211,519.497,48.7104,4719103,0.0301443
545.099,519.498,140.13,9896447,0.0256119
63.8856,520.439,49.2671,12059135,0.052384
267.394,520.476,48.7231,11338239,0.0161473
354.982,520.566,215.848,5046783,0.032142
354.982,520.566,27.5753,5046783,0.032142
583.83,522.124,173.886,11010559,0.0291721
925.631,521.905,39.5322,7864831,0.0199871
269.043,522.542,49.21,2425343,0.0316648
411.561,523.189,260.198,9896447,0.0591851
49.0893,523.354,226.935,2884095,0.0140371
92.2742,523.694,199.863,16122367,0.013491
92.2742,523.694,18.5736,16122367,0.013491
407.14,524.293,259.562,6881791,0.0559072
59.0542,525.522,40.1293,13304319,0.0542672
94.4617,527.184,18.5755,12059135,0.0476424
91.5418,527.39,197.66,2621951,0.0146391
317.656,527.466,305.223,13500927,0.0473873
676.395,527.228,339.803,8323583,0.0246673
831.272,527.514,276.077,6226431,0.0186691
831.272,527.514,228.91,6226431,0.0186691
943.077,527.69,268.282,6029823,0.0311546
943.077,527.69,155.943,6029823,0.0311546
535.338,528.289,300.874,5046783,0.016134
679.195,528.888,17.9675,786943,0.022805
636.845,529.657,16.1,12452351,0.0214558
280.469,530.117,347.329,16450047,0.0236238
311.507,530.362,222.788,10813951,0.0140097
311.507,530.362,25.3739,10813951,0.0140097
90.0498,532.199,10.9485,5767679,0.0200054
863.037,531.952,158.152,9568767,0.0181599
92.8242,532.738,18.9543,8389119,0.047354
799.923,532.448,210.255,4850175,0.0194207
932.525,532.373,87.1447,10879487,0.0181735
68.4292,533.645,41.5425,13304319,0.0232381
127.633,533.478,159.343,12190207,0.0544851
804.643,533.301,13.3817,4784639,0.0255183
833.449,533.871,306.458,197119,0.0268105
76.9466,534.684,200.313,852479,0.0425726
406.6,534.741,7.8685,8913407,0.0587133
595.683,536.041,231.818,8258047,0.0223452
639.63,535.999,81.6462,5505535,0.0150949
898.018,536.107,129.512,8913407,0.0134918
898.018,536.107,93.099,8913407,0.0134918
108.461,537.061,350.928,11076095,0.053201
108.461,537.061,167.367,11076095,0.053201
901.83,537.077,22.1615,10093055,0.0267949
49.6889,537.859,19.3841,5833215,0.0342799
235.896,538.26,25.8546,6750719,0.0203417
125.886,538.735,348.793,14877183,0.0324746
561.123,538.388,280.88,8782335,0.0189276
74.7822,539.986,12.3484,10027519,0.0508307
96.144,539.726,199.141,5702143,0.0342665
237.491,540.931,22.3494,4784639,0.0246873
486.276,542.425,107.529,8389119,0.0184426
574.447,542.655,161.511,6619647,0.0147064
645.56,542.573,284.459,7537151,0.013717
853.89,542.332,240.081,1507839,0.0155649
570.333,543.646,241.499,16122367,0.0280655
973.068,543.491,160.845,7143935,0.0683097
775.015,544.146,0.998077,9175551,0.0258657
904.467,544.132,196.931,459263,0.0171754
126.787,544.568,2.35751,10355199,0.0256937
484.353,545.161,148.272,11469311,0.0482196
484.353,545.161,107.817,11469311,0.0482196
887.116,544.951,102.747,16056831,0.0169684
383.607,545.848,280.086,2425343,0.0182646
257.444,546.498,188.557,14090751,0.0451847
257.444,546.498,9.13574,14090751,0.0451847
780.71,546.435,196.361,11141631,0.0193387
578.088,547.709,259.413,9634303,0.0163239
683.798,547.458,310.132,15991295,0.0215971
683.798,547.458,190.419,15991295,0.0215971
721.546,547.511,259.169,16187903,0.0146978
899.064,547.316,23.5436,10027519,0.0243457
805.555,547.899,268.115,6554111,0.0136916
886.875,548.13,165.736,7275007,0.0399046
886.875,548.13,107.631,7275007,0.0399046
886.875,548.13,29.5837,7275007,0.0399046
743.658,548.236,249.028,6029823,0.0172067
979.041,549.699,93.7021,4981247,0.0377622
86.0922,550.358,342.463,9306623,0.048381
493.935,550.368,355.971,918015,0.0171338
891.258,550.773,141.534,4129279,0.0406284
903.167,551.556,272.961,10748415,0.0204681
903.167,551.556,20.5236,10748415,0.0204681
64.0296,552.032,6.51993,3342847,0.0263958
551.723,551.919,160.524,2687487,0.0186952
79.199,553.776,290.518,11076095,0.0218985
79.199,553.776,174.222,11076095,0.0218985
873.629,554.107,137.073,4915711,0.0154645
904.458,554.105,272.283,4456959,0.0191841
977.267,554.683,67.0039,524799,0.0216265
347.793,554.99,78.5033,10682879,0.0170903
563.313,555.091,358.135,8520191,0.0149422
563.313,555.091,266.53,8520191,0.0149422
563.313,555.091,227.59,8520191,0.0149422
90.8349,555.428,258.76,131583,0.0452326
810.697,555.59,6.87802,1311231,0.0181146
892.887,555.322,220.852,1442303,0.0269914
472.101,555.668,27.5337,7340543,0.0245167
761.961,555.991,228.482,4456959,0.0160152
48.2053,556.208,351.131,9306623,0.0352045
792.166,556.443,282.113,10158591,0.0247918
84.6496,557.62,94.9993,7799295,0.0318203
869.707,557.597,309.608,5505535,0.0156644
869.707,557.597,175.395,5505535,0.0156644
869.707,557.597,130.856,5505535,0.0156644
95.9517,557.914,212.144,3670527,0.0309165
985.836,558.021,136.971,10224127,0.0545148
90.4148,558.442,231.094,5571071,0.0288072
90.4148,558.442,121.711,5571071,0.0288072
101.612,558.393,23.4764,6816255,0.0369507
338.418,559.022,80.4051,9830911,0.0134242
126.012,560.071,202.507,14418431,0.05749
126.012,560.071,25.6821,14418431,0.05749
495.331,559.943,177.73,16187903,0.025513
74.5082,560.432,148.866,14877183,0.0217035
986.05,560.898,136.328,1638911,0.039234
374.914,562.382,338.795,2032127,0.0158525
562.425,563.061,61.6191,15073791,0.0202381
511.228,563.505,115.537,1704447,0.0139954
454.851,563.829,176.214,4653567,0.0196348
296.31,564.909,168.504,11403775,0.0248196
296.31,564.909,27.1942,11403775,0.0248196
61.935,565.469,247.664,5505535,0.0208041
356.541,566.103,155.388,5046783,0.0249225
769.565,567.061,350.557,11076095,0.0194566
486.151,567.36,269.277,9896447,0.0263594
486.151,567.36,99.9705,9896447,0.0263594
422.494,568.633,4.44748,12517887,0.0139295
780.976,570.078,317.777,2556415,0.0170197
31.4899,570.938,220.234,15073791,0.015842
305.033,570.784,49.2856,4522495,0.0190536
392.295,570.909,221.93,5177855,0.0207246
534.234,571.385,218.301,5374463,0.0159128
972.525,571.473,272.653,3801599,0.0451227
114.392,572.452,51.1513,4915711,0.0280507
235.918,572.337,359.109,6947327,0.0137175
379.572,572.558,337.429,5571071,0.014898
859.769,572.723,170.909,4653567,0.0216055
827.325,573.056,118.281,6947327,0.0138432
56.2883,573.979,320.222,9175551,0.032711
257.884,573.861,337.882,13566463,0.0207519
260.943,574.105,336.369,12124671,0.0345972
296.008,573.823,75.2339,14811647,0.0165168
358.467,574.195,188.629,11731455,0.0267309
973.482,574.147,272.762,7340543,0.019257
568.692,574.546,265.872,15204863,0.0171048
568.692,574.546,80.2883,15204863,0.0171048
890.619,574.593,329.631,13042175,0.018664
110.815,575.155,55.9586,5112319,0.0311373
451.822,575.057,341.436,11403775,0.0215811
456.978,575.907,167.854,1507839,0.0155501
108.92,576.54,63.9554,2753023,0.0327695
259.453,577.325,331.661,12714495,0.018696
949.699,578.077,233.739,11010559,0.036225
976.488,578.585,84.1438,14025215,0.0431169
976.488,578.585,19.0912,14025215,0.0431169
103.539,578.929,66.7825,1966847,0.0374736
523.538,579.937,228.909,1311231,0.0314925
316.122,580.673,217.544,8782335,0.0134833
261.704,580.978,328.152,1966591,0.0191106
97.1866,581.339,78.3924,5964287,0.0339574
310.227,582.598,220.483,4129279,0.0268524
275.89,582.934,176.145,9765375,0.0196142
322.455,583.104,30.4133,4194815,0.0193331
270.946,583.869,130.088,655871,0.0134275
978.406,584.064,320.626,2032127,0.0584047
268.037,584.495,318.146,14418431,0.0298457
955.022,584.457,185.995,4850175,0.0211525
833.933,585.109,262.624,13435391,0.0451052
320.87,585.492,34.4415,14221823,0.0186015
859.495,585.433,100.377,6488575,0.0345523
275.108,586.16,123.45,5177855,0.0172922
499.285,586.127,40.726,10945023,0.0203922
849.494,586.559,182.349,15073791,0.0213942
868.459,586.607,80.4865,3998207,0.0133623
344.764,588.447,80.3518,4522495,0.0180832
270.465,590.196,308.335,9437695,0.0190403
62.6428,590.94,118.093,7471615,0.0177121
248.535,591.101,141.719,4981247,0.0159792
315.507,592.33,42.4073,7471615,0.0206009
462.916,593.015,321.975,3736063,0.0215605
317.772,593.446,41.9761,5308927,0.0204099
460.417,593.763,323.106,8061439,0.0136386
708.494,594.568,206.54,2163199,0.0140101
712.057,595.354,205.98,12059135,0.0146067
712.057,595.354,69.6631,12059135,0.0146067
66.8201,595.821,116.09,10289663,0.0175541
950.576,596.545,291.154,14811647,0.020677
476.009,596.846,151.003,1049087,0.02797
105.154,598.575,80.3335,14877183,0.0211652
467.572,598.414,314.323,10420735,0.0190907
519.142,598.646,26.1883,8192511,0.0139951
477.492,601.557,178.578,15598079,0.0164973
520.096,602.372,26.1649,13697535,0.0167363
505.889,603.681,229.578,6947327,0.0158822
304.345,603.99,60.5717,4391423,0.0185634
181.213,605.656,251.931,5898751,0.0149126
263.299,605.472,110.68,12255743,0.01462
477.646,605.309,299.804,7012863,0.0180727
500.384,607.616,241.298,7733759,0.017033
853.66,608.136,18.1725,11600383,0.0210901
274.481,609.097,100.209,1769983,0.0347588
867.919,611.933,286.733,8782335,0.021626
996.02,613.26,174.34,3539455,0.0316925
853.813,626.741,210.025,12911103,0.016095
852.346,629.235,210.337,13173247,0.0190346
793.518,631.496,85.6085,5767679,0.0211356
813.211,634.433,310.488,10355199,0.0166123
853.968,635.483,39.0665,3473919,0.0137775
298.956,637.195,77.6621,9896447,0.0283216
537.148,637.428,76.4341,6488575,0.0213055
545.57,637.825,234.785,6881791,0.0384557
824.111,638.396,291.253,2687487,0.0166893
301.55,639.023,71.7656,1573375,0.0160431
821.573,639.924,298.705,5702143,0.016602
750.749,640.829,223.845,11731455,0.0192881
825.951,641.551,280.857,15729151,0.0164489
779.415,644.301,269.831,2163455,0.0170064
3.10816,646.065,179.758,4456959,0.0139776
3.10816,646.065,60.1328,4456959,0.0139776
702.898,653.395,184.211,1573631,0.030449
75.1224,657.059,277.835,12059135,0.0159498
221.579,669.729,275.359,5833215,0.0136257
141.93,673.637,83.3239,7143935,0.0153242
860.021,676.332,18.3383,1114623,0.0195591
802.925,678.945,226.911,1901055,0.0138772
802.925,678.945,81.0021,1901055,0.0138772
103.295,679.518,264.627,2163199,0.0145875
111.453,682.547,78.0204,1376767,0.0138733
142.364,686.797,101.242,7995903,0.0222564
773.839,686.847,269.888,11534847,0.013914
44.5966,689.101,76.8331,1311231,0.0144344
156.739,688.747,262.824,4522495,0.0163592
780.357,689.493,72.8057,2884095,0.0243243
797.835,692.806,100.98,11469311,0.0488464
182.606,693.819,89.1556,2163199,0.0163865
806.46,695.894,88.5823,66047,0.0170207
336.504,4.32673,69.2042,9569023,0.0441408
613.243,4.44515,80.0204,6750975,0.0210819
607.321,6.10719,53.9983,7078655,0.0187309
144.945,7.71273,100.888,10879743,0.0142076
236.473,7.701,70.0367,3212031,0.023292
201.011,8.08994,118.059,8389375,0.0183444
394.358,8.00037,73.3326,9831167,0.0206529
598.057,8.7323,77.5958,3801855,0.0166669
573.678,9.71982,253.047,15729407,0.0157517
197.791,10.6596,281.525,11731711,0.0157401
197.791,10.6596,99.6888,11731711,0.0157401
180.993,11.1795,359.408,656127,0.0225844
203.883,10.8899,189.321,13501183,0.0141566
203.883,10.8899,136.587,13501183,0.0141566
142.467,11.3403,96.6141,5374719,0.0141326
588.706,11.1988,72.425,14025471,0.0151493
234.537,11.8988,262.225,14484223,0.0181485
562.385,12.6286,248.157,1442559,0.0172033
917.364,12.6805,358.029,12714751,0.0139024
131.948,13.5489,91.6635,197375,0.0162085
242.313,14.1171,77.1066,5440255,0.0159019
228.887,15.0914,172.533,2884351,0.0438922
305.771,15.2265,72.7536,9699839,0.0335168
166.557,16.5633,69.7802,10617599,0.0244178
194.214,16.9451,265.756,14484223,0.0153561
194.214,16.9451,101.841,14484223,0.0153561
532.621,18.0381,260.291,10945279,0.0197169
112.755,18.5553,96.136,1508095,0.0147742
609.107,18.4989,251.231,16122623,0.0174812
190.537,20.1015,271.171,3080959,0.0138754
242.92,20.0046,247.431,6685439,0.0193228
603.448,19.932,260.745,3277567,0.0171854
281.537,20.947,169.357,5571327,0.0136076
401.072,21.3686,253.172,14746367,0.02543
549.771,22.041,72.5302,9503487,0.0189781
201.381,22.4192,191.794,11666175,0.0201435
201.381,22.4192,118.628,11666175,0.0201435
12.2495,22.8596,276.646,1966847,0.0139453
12.2495,22.8596,101.504,1966847,0.0139453
346.846,23.6397,74.0739,7013119,0.0197899
522.484,23.8783,255.421,16253439,0.014177
241.151,24.5058,83.5002,66559,0.0214339
204.241,25.7446,186.844,8389375,0.0179602
109.032,26.3429,98.6365,11666175,0.0147769
235.539,26.3846,258.329,5833471,0.0237999
235.539,26.3846,73.2654,5833471,0.0237999
123.492,27.0247,277.436,12780287,0.0141012
426.353,26.7686,71.166,11535103,0.0138798
133.17,28.5438,89.0624,6357759,0.026532
332.412,28.6225,68.9244,13435647,0.0180678
189.307,31.417,282.561,16057087,0.0134798
504.048,32.6546,246.391,14746367,0.0220283
408.428,34.4927,73.4733,4260607,0.0245948
132.799,35.498,276.751,4784895,0.0206583
60.0179,36.3917,98.1007,6947583,0.0151267
353.452,36.4644,252.554,12059391,0.0231501
237.977,37.2037,79.8203,2753279,0.0207454
121.438,38.2078,311.582,1245951,0.0203458
121.438,38.2078,77.9322,1245951,0.0203458
199.32,38.9405,97.3194,14484223,0.0159244
424.422,40.5447,263.097,4850431,0.0134238
236.065,40.8999,255.778,11862783,0.0217929
110.999,41.3768,89.6781,12649215,0.0154449
123.46,41.7075,277.796,9962239,0.0217867
197.286,42.6891,98.4644,6030079,0.0146807
390.339,44.9622,263.06,4915967,0.0247458
431.408,44.94,261.694,2294527,0.0291226
108.134,45.3021,87.994,8848127,0.0189981
188.183,45.7631,97.2339,16057087,0.0153639
197.023,46.3427,260.579,1836031,0.01708
197.023,46.3427,105.448,1836031,0.01708
242.753,46.8258,4.4574,15860479,0.0296269
242.753,46.8258,60.0704,15860479,0.0296269
502.206,47.1299,77.7778,2294527,0.0163846
184.022,48.436,356.896,5899007,0.0234887
718.867,49.7299,78.1724,12387071,0.0136177
258.917,49.903,72.1376,12321535,0.0155919
493.356,49.817,72.4857,11797247,0.0182288
714.33,50.6049,75.7015,12255999,0.0140977
488.427,51.5929,63.4197,1704703,0.0169891
149.058,52.8186,99.8545,5374719,0.0248615
451.914,53.3886,246.975,15073791,0.030861
451.914,53.3886,80.482,15073791,0.030861
335.434,54.0678,69.7168,13566719,0.0135581
694.022,55.627,80.3753,6750975,0.0151948
688.821,56.618,257.553,6030079,0.0180755
688.821,56.618,76.9927,6030079,0.0180755
124.337,57.6077,273.692,7144191,0.0191768
954.514,58.4331,198.385,12780287,0.0234203
136.464,59.4273,99.1674,459519,0.0188755
280.706,59.9559,251.803,11010815,0.0218751
190.982,60.33,285.426,15991551,0.0151222
190.982,60.33,90.5668,15991551,0.0151222
115.697,60.8565,97.583,3736575,0.0182579
234.019,61.5325,68.4197,5112575,0.0280211
939.472,63.2437,21.8636,13370111,0.02167
321.915,64.0085,262.026,721663,0.0193416
126.115,65.6781,96.688,14680831,0.0262152
157.824,65.3353,91.7352,9896703,0.0157844
346.164,67.0271,80.6247,1049343,0.0134908
214.623,67.9995,64.9958,7799551,0.0202172
62.8867,68.5427,90.1701,2818815,0.0175108
252.603,72.5399,250.764,9044735,0.0204402
305.349,72.6289,79.4323,6750719,0.0165708
948.582,73.6691,191.344,13107967,0.0221761
137.688,74.4198,97.4174,6095615,0.0220224
358.751,77.2894,80.5991,9306879,0.0159859
134.426,77.9886,286.691,4588543,0.0238153
167.877,80.1561,77.0484,852735,0.0288662
126.189,81.0596,95.0348,14418687,0.0218551
210.316,82.9971,249.486,5702399,0.018384
303.427,83.1006,278.567,10027775,0.015385
143.709,90.4347,80.4762,15467007,0.0156272
131.563,91.936,69.7052,12845823,0.0289158
133.002,94.8686,70.4967,6423295,0.0174783
252.273,95.7883,251.137,4522751,0.0165053
281.8,96.1959,247.309,10617599,0.0144607
32.5217,98.3114,278.432,8061695,0.015634
32.5217,98.3114,92.9425,8061695,0.015634
593.999,100.531,111.354,787199,0.0146781
85.5518,101.899,90.8433,16450047,0.0133866
181.1,104.874,74.2277,6095615,0.0176078
821.312,108.456,255.569,12452607,0.0175775
821.312,108.456,76.546,12452607,0.0175775
170.609,111.42,261.642,3408639,0.021356
170.609,111.42,152.157,3408639,0.021356
230.094,115.668,246.188,6292223,0.0188065
230.094,115.668,75.1375,6292223,0.0188065
153.977,122.359,255.506,14615039,0.0174211
214.543,123.555,256.409,5243647,0.0133473
29.6722,125.314,71.7831,11272959,0.0258954
727.347,126.023,260.152,4457215,0.0141237
727.347,126.023,78.4398,4457215,0.0141237
6.72124,128.88,276.218,1901311,0.0155601
6.72124,128.88,96.8302,1901311,0.0155601
713.035,128.801,261.082,11862783,0.014939
713.035,128.801,81.2711,11862783,0.014939
10.6086,135.209,71.8953,15008511,0.0265331
672.553,136.603,257.537,6423295,0.0148728
672.553,136.603,79.3475,6423295,0.0148728
663.357,138.498,259.978,13239039,0.0149678
658.337,139.552,259.104,10683135,0.0147591
658.337,139.552,78.1579,10683135,0.0147591
121.513,139.809,253.448,8127231,0.0162385
121.513,139.809,169.721,8127231,0.0162385
117.545,142.151,253.423,2556671,0.028793
635.067,143.943,261.649,13959935,0.0159897
635.067,143.943,87.815,13959935,0.0159897
937.088,144.972,240.067,2884351,0.0155395
57.3521,146.105,271.272,11993855,0.0173964
633.39,148.068,266.049,6030079,0.0145675
11.8753,149.119,259.468,7340799,0.0361389
15.3468,151.484,347.296,15074047,0.0483788
15.3468,151.484,177.299,15074047,0.0483788
624.272,152.566,210.104,1442559,0.0224927
