318.354,171.217,303.182,5767935,0.0305672
154.734,183.987,351.823,3867391,0.0137954
154.734,183.987,175.77,3867391,0.0137954
195.478,184.058,357.994,13107967,0.0308427
179.572,188.364,357.24,7471871,0.0239343
544.444,189.784,347.21,7602943,0.0458927
544.444,189.784,184.624,7602943,0.0458927
176.711,193.43,357.796,2163455,0.0268616
285.533,195.339,176.773,15074047,0.0328645
181.667,197.454,243.469,7865087,0.0144284
769.709,198.1,265.39,10158847,0.0176031
736.172,198.914,8.58447,13763071,0.01462
882.283,198.752,61.9488,15205119,0.0153452
739.345,207.403,358.311,9241343,0.0138383
891.149,207.883,109.059,9896703,0.0177537
830.454,212.874,269.079,13173503,0.0229108
849.563,214.953,278.657,5964543,0.0198327
96.5071,222.215,51.6876,2949887,0.0455598
740.373,242.873,352.446,6947583,0.0178875
94.5505,250.66,62.1337,10355455,0.017165
30.9746,264.077,35.1913,6619903,0.0262578
76.4003,265.503,66.689,13828863,0.0168881
781.159,269.722,275.279,11272703,0.0369999
41.4487,270.463,253.209,6161151,0.0165191
41.4487,270.463,167.844,6161151,0.0165191
31.4138,270.877,319.304,13501183,0.0323744
38.2921,275.681,82.2224,14353151,0.0188487
768.485,278.281,96.5303,10093311,0.0466758
894.666,281.378,94.5938,9831167,0.0405877
832.692,283.308,332.891,3670783,0.0381203
832.692,283.308,298.629,3670783,0.0381203
755.994,288.797,176.546,3998463,0.0185996
874.956,289.484,266.424,16188159,0.0405777
867.943,290.603,273.586,10945279,0.0412495
879.626,291.924,275.579,8848127,0.017417
751.147,300.554,314.503,7144191,0.0166336
794.665,305.139,304.603,15008511,0.0180324
546.031,308.895,313.51,8389375,0.0163893
546.031,308.895,137.502,8389375,0.0163893
548.541,311.48,309.085,10748671,0.0166001
548.541,311.48,142.371,10748671,0.0166001
833.834,315.126,341.169,8127231,0.0151196
833.834,315.126,151.772,8127231,0.0151196
275.639,315.608,276.051,9700095,0.0197811
275.639,315.608,13.2951,9700095,0.0197811
181.121,320.115,209.522,3736319,0.0315924
181.121,320.115,22.7686,3736319,0.0315924
858.087,320.317,307.301,15926015,0.0162214
858.087,320.317,128.051,15926015,0.0162214
858.087,320.317,101.258,15926015,0.0162214
839.667,321.734,245.897,14549759,0.0150851
792.714,326.712,59.9301,7668479,0.0150854
780.536,328.143,289.561,8520447,0.014344
780.536,328.143,37.8552,8520447,0.014344
829.628,328.847,221.015,7537407,0.01904
775.981,332.498,62.7531,8389375,0.0142622
881.474,333.942,238.566,7013119,0.0137345
853.345,338.904,51.9841,767,0.0203083
701.357,348.098,166.267,3212031,0.0143809
579.453,348.545,232.502,13370111,0.0153638
853.302,349.34,232.299,8127231,0.0215042
194.684,350.058,9.34119,13042175,0.0216667
854.878,352.281,233.391,393983,0.020169
837.006,353.499,220.265,6226687,0.0142006
872.243,354.928,306.605,1901311,0.0135642
872.243,354.928,220.833,1901311,0.0135642
872.243,354.928,73.3455,1901311,0.0135642
851.158,362.435,250.607,2425599,0.0206058
791.809,365.05,217.987,2818815,0.0194614
805.898,370.358,125.441,10486527,0.0172236
536.414,371.854,256.122,7799551,0.0160198
793.638,372.576,19.1934,1114879,0.0191723
261.916,377.127,80.4827,8258303,0.0160284
566.965,585.902,310.234,131839,0.0228513
566.965,585.902,272.924,131839,0.0228513
566.965,585.902,148.218,131839,0.0228513
566.965,585.902,92.7758,131839,0.0228513
221.439,3.82686,42.8268,4064255,0.0134816
297.382,6.97555,212.102,15598591,0.0133688
297.382,6.97555,100.523,15598591,0.0133688
330.853,8.53905,19.6863,14222335,0.0153469
405.634,14.9409,261.225,8848383,0.0188941
332.973,15.2757,249.753,13632511,0.0154595
796.572,18.6074,258.348,12190719,0.0339231
825.778,23.7683,8.15796,14746623,0.0434361
9.43905,24.7586,75.0295,5506047,0.0294843
295.52,29.4865,173.927,13435903,0.0138224
238.86,39.033,359.51,4326399,0.025552
840.381,39.317,0.0492859,5571583,0.0382171
300.896,40.3528,248.275,3015679,0.0166196
11.6467,43.3868,56.0701,6685695,0.0259977
241.824,52.5694,208.822,13042687,0.0749524
160.639,53.1194,0.723633,14615295,0.016985
333.562,53.2866,53.6915,12911615,0.0251279
333.562,53.2866,11.9253,12911615,0.0251279
286.246,63.789,325.028,9765887,0.0162819
28.0574,67.493,346.21,1377279,0.0299087
840.947,73.394,359.136,3933183,0.0396475
26.127,78.1819,42.5457,10159103,0.0186599
811.899,78.0465,221.5,10093567,0.0394992
811.899,78.0465,41.3976,10093567,0.0394992
848.406,81.9013,184.2,9176063,0.0445473
840.929,82.649,353.894,5571583,0.0478534
418.52,83.2811,174.513,11338751,0.0159933
40.5239,85.9813,237.042,8193023,0.0186398
40.5239,85.9813,88.2507,8193023,0.0186398
235.613,87.6389,240.522,7996415,0.0306967
418.722,89.702,178.092,10879999,0.0198668
805.162,89.5257,249.413,3933183,0.0455261
17.501,90.1204,44.0995,11076607,0.0236573
245.012,91.1774,178.424,7930879,0.0174131
848.692,91.4638,85.0645,10159103,0.0507669
400.929,92.0985,357.732,9503743,0.0179194
174.928,93.7566,240.26,4260863,0.051579
885.994,96.3847,261.031,13239295,0.0200093
881.354,97.2384,260.674,16647167,0.020008
21.012,97.8333,72.2345,8913919,0.019852
837.46,99.9563,259.672,8127487,0.0527887
837.46,99.9563,80.9439,8127487,0.0527887
849.183,102.348,260.319,11600895,0.0213945
508.703,108.444,3.60681,10945535,0.0170209
419.571,110.227,178.827,11928575,0.0187238
320.955,111.819,19.4333,5112831,0.0379429
524.112,111.945,71.8138,7013375,0.0169605
761.752,113.573,127.653,7734271,0.0304857
313.846,113.847,20.7328,2884607,0.018617
747.136,115.917,51.0469,6751231,0.0143889
37.6432,117.885,313.815,7013375,0.0169442
402.48,118.104,357.875,7603199,0.0165463
321.148,118.662,352.169,7013375,0.0374847
758.977,120.034,253.747,1704959,0.0268742
140.541,121.518,270.187,4981759,0.016118
436.365,123.153,242.176,7734271,0.0335667
436.365,123.153,96.0331,7734271,0.0335667
504.176,126.486,271.157,2294783,0.020191
435.512,127.334,246.878,3408895,0.0160901
321.472,128.641,78.5349,3867647,0.0511861
240.406,131.659,0.418365,10814463,0.0359119
251.87,131.519,177.94,15795199,0.0268809
403.223,131.499,359.571,13173759,0.0174841
418.604,131.977,240.62,14025727,0.014616
414.812,134.363,241.292,13894399,0.0148528
322.306,138.018,248.887,12190719,0.0513619
737.855,141.638,359.217,7668735,0.0137208
322.897,147.549,12.2482,5506047,0.0390073
344.662,151.231,164.593,11273215,0.0331302
182.311,153.106,66.7789,9896959,0.0168318
323.376,154.39,352.68,8389631,0.0403678
742.391,162.565,359.512,7668735,0.0158439
343.97,163.75,168.642,14746623,0.0387168
242.809,168.072,1.93207,2425855,0.0297157
224.586,173.562,256.18,8782847,0.0481364
243.082,175.39,346.983,5964799,0.0255787
180.112,176.148,357.975,5833727,0.0523649
221.45,177.628,263.483,66559,0.042521
135.299,179.444,269.302,7144447,0.0181797
135.299,179.444,89.1032,7144447,0.0181797
277.458,180.909,16.3394,15467263,0.0207696
821.415,188.554,85.9227,11338751,0.0140477
896.576,193.402,263.023,7472127,0.0161611
174.108,197.333,248.216,9241599,0.0239832
856.538,216.112,285.23,7799807,0.0228087
740.453,229.095,359.841,8913919,0.0171113
5.73489,253.846,63.4029,11928575,0.0143961
69.583,262.474,106.234,7603199,0.0141609
50.4379,266.082,137.66,9700351,0.0320681
13.7594,270.052,154.431,7078911,0.0169063
13.7594,270.052,73.6154,7078911,0.0169063
887.189,280.91,87.1005,6095871,0.0404515
152.995,287.039,280.87,6685695,0.0164922
474.58,288.384,132.604,12649471,0.0185959
156.858,289.938,300.96,5833727,0.0245842
861.061,291.18,265.646,10421247,0.0402938
755.806,300.73,179.464,8389631,0.0285392
316.566,312.36,294.517,11142143,0.0139091
553.363,316.503,142.957,15991807,0.0134688
879.303,326.674,253.618,5506047,0.0157875
879.303,326.674,148.419,5506047,0.0157875
832.695,332.296,218.493,7275519,0.0166944
821.177,333.131,246.549,10159103,0.0147445
710.167,337.615,2.8931,15860735,0.0166532
856.653,345.934,263.14,1770495,0.0149817
860.641,351.336,264.983,4850687,0.0178445
860.641,351.336,166.106,4850687,0.0178445
735.426,354.034,256.404,8520703,0.0142044
735.426,354.034,82.4992,8520703,0.0142044
851.521,358.078,245.728,1442815,0.028537
797.934,359.787,218.213,11469823,0.015562
413.021,366.487,267.78,13894655,0.0221384
413.021,366.487,86.3302,13894655,0.0221384
790.279,368.429,222.147,14025727,0.0172023
790.279,368.429,22.4493,14025727,0.0172023
283.676,453.044,69.6798,9176063,0.0149027
493.142,8.45971,319.754,6422784,0.0138998
181.292,10.4612,43.9036,8126720,0.0347452
824.813,12.19,2.32819,16122112,0.0449653
824.813,12.19,261.307,16122112,0.0449653
59.9562,18.4975,348.546,4653312,0.0164352
536.181,19.4984,177.997,15728896,0.0174202
851.292,23.4834,73.9663,7143680,0.0363379
877.691,25.7756,212.074,9896192,0.0392924
877.691,25.7756,143.182,9896192,0.0392924
877.691,25.7756,47.7296,9896192,0.0392924
239.305,30.1979,13.9287,8388864,0.0480819
497.61,29.9892,347.906,10551808,0.0152969
174.195,42.8186,50.2051,6816000,0.0167809
811.053,44.896,223.817,6095104,0.0383966
811.053,44.896,41.1974,6095104,0.0383966
506.847,54.0629,358.07,15728896,0.0146462
787.325,54.3621,6.22229,14483712,0.0275592
6.98532,56.0074,314.636,4260096,0.0195254
333.01,59.3646,52.5915,13041920,0.0157255
507.189,61.2993,355.431,10617088,0.0178652
537.613,60.6326,180.377,16449792,0.0147464
878.084,61.5312,218.505,8847616,0.0380511
878.084,61.5312,144.01,8847616,0.0380511
318.031,67.7738,37.5206,3473664,0.0221642
544.04,69.0448,178.439,15139072,0.0143032
72.8787,70.3594,356.047,4653312,0.0157082
787.797,77.5249,346.017,11075840,0.0289538
508.33,84.2507,359.577,15008000,0.0168211
807.57,83.5455,248.931,12321024,0.041785
74.0765,87.423,351.693,12321024,0.0155394
336.936,88.2495,186.81,14811392,0.0158885
849.268,90.9635,87.36,3932416,0.050373
44.0881,95.2248,169.527,5308672,0.0186437
865.708,100.018,260.376,3801344,0.021697
508.531,100.763,356.427,7471360,0.0218904
16.4238,103.061,6.34201,6488320,0.027642
21.1402,105.817,3.34918,11141376,0.0249089
46.7903,106.093,167.981,14942464,0.0276666
402.152,105.792,0.210266,7799040,0.0181617
251.336,107.083,178.043,393728,0.0147675
545.386,114.187,180.561,10486016,0.0243827
28.1668,115.924,305.305,6095104,0.0163056
127.199,116.255,275.545,10486016,0.0141489
144.892,116.898,271.308,15139072,0.0201803
245.1,119.487,176.538,131328,0.0145206
149.745,121.508,268.622,5701888,0.0144165
424.834,121.487,173.188,7274752,0.031751
502.324,121.908,275.48,15728896,0.0469398
502.324,121.908,42.5055,15728896,0.0469398
425.79,127.853,239.885,6619392,0.0227503
390.496,139.713,62.2096,8454400,0.0170666
352.059,159.708,196.722,8192256,0.0332055
352.059,159.708,68.221,8192256,0.0332055
374.397,161.032,240.572,11600128,0.0143124
149.017,174.153,98.1229,13828352,0.0161482
83.7654,180.568,3.29498,5243136,0.0196084
831.676,188.086,87.6936,4980992,0.0138509
84.631,200.432,351.252,13893888,0.0201598
85.1882,209.734,339.45,12779776,0.0142531
831.879,217.408,269.7,15794432,0.0352653
741.037,227.837,359.935,14221568,0.0168115
825.882,233.776,3.65021,13762816,0.0415123
851.409,237.053,86.6379,13369600,0.0173961
851.409,237.053,8.51038,13369600,0.0173961
753.858,257.191,193.025,13631744,0.0291784
9.79598,258.008,112.297,10748160,0.0255961
9.79598,258.008,65.7547,10748160,0.0255961
8.82752,264.374,120.16,7143680,0.0134111
50.2643,265.955,300.044,1376512,0.0321944
50.2643,265.955,135.972,1376512,0.0321944
753.969,268.999,177.079,5832960,0.015728
86.4057,271.926,240.771,524544,0.0211831
34.1579,275.728,259.857,2031872,0.0191982
34.1579,275.728,78.329,2031872,0.0191982
754.706,279.923,173.561,5505280,0.015433
842.752,289.984,288.477,11600128,0.0337815
747.945,291.301,318.841,7733504,0.0294632
822.768,291.337,266.174,2818304,0.0379673
886.114,291.256,273.186,1114624,0.0353089
816.997,291.882,266.981,12255488,0.0442679
744.997,295.662,316.862,6947072,0.0167724
824.71,297.282,252.118,5832960,0.0170322
824.71,297.282,114.282,5832960,0.0170322
817.912,297.7,261.702,15991040,0.0218199
822.177,302.967,253.229,7405824,0.0138918
788.041,304.32,261.928,786688,0.0173221
775.782,305.968,277.218,10944768,0.0150174
880.889,316.235,196.341,327936,0.0141379
880.889,316.235,135.827,327936,0.0141379
209.391,318.396,2.58975,2425088,0.0142696
710.158,337.945,2.42511,2621696,0.0164662
849.384,339.822,275.934,5636352,0.0139423
849.384,339.822,18.5255,5636352,0.0139423
701.404,349.618,259.057,196864,0.0138173
701.404,349.618,180.326,196864,0.0138173
701.404,349.618,84.9371,196864,0.0138173
69.853,4.64202,359.524,5112320,0.0198208
69.853,4.64202,173.476,5112320,0.0198208
38.1003,5.78791,179.627,12190208,0.028101
536.425,10.8168,179.757,16318720,0.0155475
31.4999,11.744,63.395,7537152,0.0390973
38.5002,16.1021,174.014,7996160,0.029442
837.429,20.2895,169.887,16253440,0.0416997
824.784,22.8169,10.5863,3867136,0.0427429
778.118,25.0994,252.583,14025216,0.0365558
536.865,27.4176,177.819,3473920,0.0163129
78.1392,30.8852,178.992,4260352,0.0223426
871.977,31.1055,158.832,6423040,0.0200525
12.2152,35.7595,49.6643,11403776,0.0305376
536.407,35.9216,177.444,11207168,0.0135777
338.189,38.5571,21.5103,15794432,0.0226817
65.6542,39.8312,357.004,4391424,0.0202832
537.002,43.8746,176.741,8782336,0.0147625
13.0077,54.8578,307.682,8454656,0.0244519
214.879,57.5834,349.297,11600384,0.0295014
338.315,73.0669,190.044,13828608,0.0165953
32.4436,73.0638,336.603,3277312,0.0334865
32.4436,73.0638,298.423,3277312,0.0334865
781.08,76.2636,342.61,10289664,0.0290955
817.237,82.0664,263.315,3408384,0.04584
249.931,84.9043,191.462,7930368,0.0153258
838.749,84.9965,183.893,13173248,0.0563194
544.736,86.0282,179.677,15335680,0.013803
789.435,86.7967,266.925,6029824,0.0510653
838.82,93.1571,178.957,14287360,0.0569136
546.409,102.056,165.89,6882048,0.018105
767.338,108.769,1.65735,11796992,0.0382429
503.125,113.092,37.638,8913408,0.0271071
46.7119,114.817,182.163,14877184,0.0337892
431.73,123.931,239.666,6881792,0.0309013
246.206,134.066,183.389,12517888,0.0497112
397.916,134.632,3.62778,7864832,0.0233253
397.916,134.632,52.8587,7864832,0.0233253
254.747,150.302,175.817,7733760,0.0223301
368.255,150.895,73.36,3211776,0.0178486
83.9579,190.214,351.848,459264,0.0228596
737.875,191.404,27.9439,6488576,0.0214841
96.5294,194.536,178.042,5308928,0.0174058
299.479,201.128,240.457,16318720,0.0152495
741.368,198.769,353.203,3343104,0.0312678
741.368,198.769,25.9171,3343104,0.0312678
734.865,204.896,352.193,6488576,0.0189406
136.244,211.08,45.845,5702144,0.0139011
867.939,217.647,287.662,2687744,0.024477
838.389,230.969,174.651,4194816,0.0364965
29.0563,253.915,158.834,3998208,0.0155052
29.0563,253.915,67.2697,3998208,0.0155052
746.216,271.529,355.268,328448,0.0319878
26.9371,275.771,313.667,10355200,0.014782
26.9371,275.771,68.7535,10355200,0.014782
832.344,275.871,350.377,10027520,0.0643745
832.344,275.871,186.44,10027520,0.0643745
523.895,279.811,313.527,12714496,0.0254548
890.302,285.479,90.0991,14615040,0.0652834
760.848,289.221,331.388,13959680,0.0348157
760.848,289.221,182.761,13959680,0.0348157
852.699,293.203,269.728,10486272,0.0312031
761.02,296.933,352.567,11403776,0.0268527
761.02,296.933,187.537,11403776,0.0268527
278.413,313.702,251.632,2294528,0.021568
278.413,313.702,11.8996,2294528,0.021568
527.12,316.944,295.312,13828608,0.0162593
660.634,320.741,292.12,8061440,0.0160828
338.78,322.728,314.252,13697536,0.0142583
816.38,371.227,268.213,7340544,0.017345
190.095,372.3,60.9876,14877184,0.0196277
404.624,8.10043,271.892,1377024,0.0234225
62.9003,10.131,340.784,2556672,0.0211624
245.659,18.2435,208.29,525056,0.0205087
870.998,19.5906,66.9763,11338496,0.0360839
198.102,24.7454,48.2453,3801856,0.0195578
15.2844,26.0317,81.4538,14156544,0.0297863
338.709,29.6042,11.3179,6816512,0.0204566
838.374,39.5015,177.015,7668480,0.0272712
417.924,45.5069,190.947,10683136,0.0154829
779.865,45.9871,352.518,8782592,0.0342141
165.913,52.1633,6.88348,4326144,0.0199198
331.321,52.787,45.6471,11469568,0.021854
415.602,59.0229,183.965,11993856,0.01435
780.332,63.7063,3.73193,10420992,0.0334274
20.7795,66.5668,294.754,12845824,0.0296247
886.308,68.1551,260.707,15074048,0.044988
773.093,71.5902,359.694,3080960,0.03129
801.044,85.3246,254.451,15991296,0.0357904
324.649,89.8934,349.338,1901312,0.0168381
847.781,96.9148,261.188,11469568,0.0543192
743.76,109.625,0.0244751,15401728,0.0174773
743.76,109.625,40.1111,15401728,0.0174773
761.964,116.246,250.287,4653824,0.0310929
761.964,116.246,108.405,4653824,0.0310929
84.3887,127.192,349.851,11666176,0.0238167
84.3887,127.192,177.515,11666176,0.0238167
17.5276,139.98,295.774,10617600,0.0165897
365.166,158.555,240.118,11731712,0.0309433
350.822,166.757,239.161,852736,0.0239512
317.269,175.234,338.989,7406336,0.0311961
770.068,194.817,261.281,13828864,0.0205158
770.068,194.817,89.671,13828864,0.0205158
831.769,225.659,170.316,2097920,0.0841364
831.769,225.659,6.38953,2097920,0.0841364
59.1802,261.913,82.5083,9110272,0.0163831
45.1967,272.931,95.3261,3277568,0.0213385
24.1335,275.473,334.375,6947584,0.0150976
24.1335,275.473,67.882,6947584,0.0150976
824.236,276.702,88.733,5964544,0.0666461
840.633,276.997,184.634,5178112,0.0586838
840.633,276.997,93.9268,5178112,0.0586838
740.096,279.325,355.073,9700096,0.0234592
768.094,283.366,101.639,11076352,0.0592937
821.684,284.876,90.6803,3736320,0.0680277
869.911,285.546,90.9049,1114880,0.0676175
768.392,298.105,343.959,2556672,0.0172427
569.854,305.424,293.079,9437952,0.0190787
698.233,350.32,331.945,9962240,0.0136899
698.233,350.32,268.71,9962240,0.0136899
817.903,33.9363,67.5001,6816001,0.0292043
789.557,40.2438,67.3762,11534593,0.0388253
535.748,51.8002,179.174,11141377,0.0162993
78.0719,60.3405,174.735,14352641,0.0246236
838.068,60.6795,182.855,459009,0.0206699
195.799,62.9609,177.224,16187649,0.0418503
208.126,63.5762,178.9,8716545,0.0291829
400.307,63.3542,342.219,12255489,0.0181828
870.191,70.6577,258.717,11206913,0.0405401
855.728,72.3005,260.278,13697281,0.0414255
42.2152,73.8076,180.584,7209217,0.0365951
79.5867,79.882,354.4,4784385,0.029006
79.5867,79.882,175.592,4784385,0.029006
821.695,90.0959,270.649,11796737,0.0761074
821.695,90.0959,73.6075,11796737,0.0761074
873.85,92.2029,260.186,8257793,0.0608227
873.85,92.2029,77.4402,8257793,0.0608227
793.629,95.1914,79.1427,8519937,0.0691289
866.77,105.385,259.971,14352641,0.0312363
172.037,128.116,358.641,4522241,0.0195267
395.541,132.266,2.49789,11337985,0.0225512
201.488,151.989,359.993,12386561,0.0368927
201.488,151.989,175.274,12386561,0.0368927
184.602,188.562,246.595,7012609,0.0311452
873.556,187.891,83.6204,983297,0.0182501
881.125,197.91,273.127,7995649,0.0218572
772.261,204.592,259.684,3866881,0.0302946
772.261,204.592,73.159,3866881,0.0302946
854.736,240.315,89.5697,12976385,0.0175552
39.6313,257.465,102.109,6422785,0.015571
32.5252,267.978,97.8669,3473665,0.0350452
747.772,272.605,356.076,7799041,0.0323315
651.662,276.268,343.721,13893889,0.0186934
842.525,275.926,182.762,4718849,0.0570975
750.02,289.901,349.166,15597825,0.030882
750.02,289.901,318.803,15597825,0.030882
588.422,312.416,241.493,5046529,0.0152918
576.593,344.437,324.711,14549249,0.0172452
576.593,344.437,172.64,14549249,0.0172452
796.23,373.673,266.396,3932417,0.0133875
353.585,12.5625,59.9978,5374465,0.0221046
18.0775,14.2489,60.1415,7012865,0.0296607
534.602,24.4508,179.242,12386561,0.0144632
828.661,31.0964,59.8608,6226433,0.0368288
218.7,48.8227,180.143,9896449,0.0452772
342.811,50.2755,202.917,6357505,0.0268183
342.811,50.2755,23.5614,6357505,0.0268183
209.641,75.3258,181.076,7602689,0.026734
882.926,79.545,256.44,5833217,0.0694646
882.926,79.545,82.8463,5833217,0.0694646
861.263,83.6971,260.285,8192513,0.0750701
253.044,91.9186,179.954,2359809,0.0136632
547.409,100.684,169.378,10420481,0.0175075
742.469,108.256,21.4313,786945,0.0168745
779.9,107.61,263.3,1638913,0.0567788
779.9,107.61,91.31,1638913,0.0567788
526.437,132.674,279.823,8323585,0.0307605
224.804,145.256,2.3869,9503233,0.0399392
224.804,145.256,176.969,9503233,0.0399392
203.782,177.436,242.522,1638913,0.0393528
297.851,182.139,173.45,7864833,0.0196922
297.851,182.139,74.1097,7864833,0.0196922
731.912,210.217,357.938,9830913,0.0192384
886.095,235.068,301.264,131585,0.0354478
843.261,258.339,179.784,4063745,0.0370802
104.97,267.519,232.803,6160897,0.0164983
787.648,308.694,267.915,12714497,0.0137676
328.265,326.108,303.299,7340545,0.0152749
412.246,366.314,266.722,3604993,0.0236991
278.578,401.484,167.595,15598081,0.0223229
815.374,20.1898,64.2088,8717057,0.0527336
787.441,26.701,260.408,1114881,0.0432747
787.441,26.701,62.7997,1114881,0.0432747
352.926,30.201,19.2244,14615297,0.0265962
216.78,186.867,248.088,13370113,0.0216099
866.827,212.826,289.599,8717057,0.0253508
748.675,249.807,352.612,11666177,0.0405199
824.997,67.2684,268.531,13369602,0.025195
19.5392,75.9358,305.995,11534594,0.0332019
312.302,96.2001,0.892334,5177602,0.0230213
551.215,96.0551,170.338,6947074,0.0164182
329.934,169.04,356.932,2490626,0.0479153
812.109,228.927,253.853,16056578,0.0409019
849.019,227.036,283.794,6095106,0.0403639
730.122,262.51,352.305,14483714,0.0241372
293.292,340.3,273.497,3604738,0.0144269
767.803,56.8843,0.644989,2687490,0.0138837
150.811,63.8302,359.908,1835778,0.0184248
330.332,76.7523,187.243,7602690,0.0346574
134.196,100.616,357.928,3604994,0.0146917
34.3086,104.607,177.193,13304322,0.0561611
412.967,120.658,358.404,11207170,0.0340694
752.526,143.938,3.50275,12714498,0.0171945
304.369,155.572,358.376,7078402,0.0214969
729.353,179.05,8.12457,8061442,0.0210309
792.775,208.043,247.95,10027522,0.0246287
751.777,237.401,358.27,7537154,0.0402556
643.698,242.903,291.489,12714498,0.0219091
643.698,242.903,160.674,12714498,0.0219091
643.698,242.903,16.0215,12714498,0.0219091
703.892,280.059,287.79,9634306,0.0163088
703.892,280.059,108.201,9634306,0.0163088
28.4599,46.3835,180.61,5636866,0.0452676
525.18,111.835,0.603668,11207426,0.0391768
525.18,111.835,172.364,11207426,0.0391768
299.927,294.581,264.477,12059394,0.021408
299.927,294.581,37.9002,12059394,0.021408
263.643,388.737,264.891,5178114,0.0296205
263.643,388.737,113.674,5178114,0.0296205
282.032,466.621,77.5132,6750978,0.0175015
805.648,59.7575,358.218,14287107,0.0403881
805.648,59.7575,260.975,14287107,0.0403881
373.081,69.948,339.586,7602435,0.0315876
373.081,69.948,187.936,7602435,0.0315876
150.659,142.488,352.658,9371907,0.0173536
748.603,321.019,301.293,4915459,0.0136452
240.699,436.682,268.626,13435139,0.0158881
557.358,286.252,278.181,13435395,0.0146722
118.711,386.549,89.0093,8847875,0.0134258
466.432,50.9383,347.808,5833475,0.0281938
466.432,50.9383,196.761,5833475,0.0281938
282.082,104.722,179.813,590595,0.0276441
212.05,148.735,348.3,12780291,0.0371172
212.05,148.735,181.62,12780291,0.0371172
211.88,143.537,345.419,590084,0.0367623
211.88,143.537,183.41,590084,0.0367623
785.255,233.54,352.691,10158852,0.0174248
785.255,233.54,303.825,10158852,0.0174248
