67, 11, 0, 0, 0, 0, 0, 3, 149, 114, 6, 0, 0, 0, 0, 3, 63, 103, 61, 0, 0, 0, 0, 4, 35, 40, 24, 0, 0, 0, 0, 15, 63, 3, 0, 0, 0, 0, 0, 20, 149, 46, 1, 0, 0, 0, 1, 71, 134, 38, 3, 0, 0, 1, 16, 83, 101, 16, 0, 0, 0, 0, 3, 27, 70, 3, 0, 0, 0, 0, 1, 15, 149, 36, 0, 0, 0, 0, 0, 37, 149, 47, 1, 0, 0, 1, 21, 44, 54, 11, 1, 0, 0, 0, 11, 47, 54, 23, 1, 0, 0, 0, 0, 4, 149, 32, 4, 0, 0, 0, 0, 25, 92, 95, 66, 4, 0, 1, 1, 8, 10, 126, 31, 0, 0, 0, 0, 6
35, 2, 2, 1, 0, 1, 1, 1, 149, 4, 0, 1, 16, 0, 0, 5, 33, 1, 0, 8, 149, 2, 0, 1, 100, 4, 0, 2, 43, 1, 0, 4, 45, 1, 1, 1, 1, 1, 1, 1, 149, 7, 0, 3, 21, 0, 0, 5, 38, 3, 0, 24, 149, 0, 0, 1, 135, 4, 0, 5, 49, 0, 0, 2, 47, 1, 1, 1, 0, 1, 2, 5, 149, 1, 0, 4, 25, 0, 0, 12, 32, 1, 0, 32, 149, 0, 0, 1, 137, 3, 0, 7, 37, 0, 0, 4, 43, 1, 0, 1, 0, 0, 0, 4, 149, 1, 0, 6, 27, 0, 0, 16, 19, 0, 0, 33, 149, 0, 0, 1, 117, 2, 0, 5, 20, 0, 0, 5
0, 4, 7, 1, 0, 8, 25, 1, 99, 18, 3, 0, 0, 1, 14, 28, 176, 9, 0, 0, 0, 0, 0, 69, 73, 9, 2, 2, 2, 2, 2, 40, 4, 2, 2, 1, 6, 12, 18, 13, 131, 31, 2, 1, 6, 8, 11, 28, 176, 65, 4, 0, 0, 0, 1, 73, 41, 21, 46, 5, 0, 1, 17, 39, 2, 7, 35, 5, 6, 8, 6, 6, 150, 18, 14, 3, 6, 9, 5, 25, 176, 37, 1, 0, 0, 0, 3, 101, 35, 26, 11, 11, 2, 2, 46, 51, 3, 1, 7, 3, 3, 19, 38, 3, 147, 11, 6, 3, 2, 10, 16, 31, 176, 25, 2, 1, 0, 0, 3, 85, 27, 24, 19, 9, 3, 5, 5, 23
3, 150, 8, 0, 0, 0, 0, 0, 3, 150, 18, 0, 0, 0, 0, 0, 19, 119, 3, 0, 0, 0, 0, 0, 13, 15, 2, 1, 5, 4, 4, 2, 1, 47, 7, 1, 0, 0, 0, 0, 64, 150, 3, 0, 0, 0, 0, 2, 150, 150, 0, 1, 1, 0, 0, 17, 31, 19, 15, 5, 3, 1, 0, 5, 2, 3, 1, 1, 0, 2, 1, 0, 150, 39, 0, 0, 0, 0, 0, 12, 150, 87, 62, 19, 1, 0, 0, 45, 22, 46, 77, 30, 3, 1, 0, 6, 1, 0, 0, 0, 0, 1, 1, 0, 60, 42, 0, 0, 0, 0, 1, 1, 62, 129, 93, 9, 0, 0, 0, 1, 74, 114, 56, 7, 0, 0, 0, 1
8, 0, 1, 10, 11, 8, 12, 4, 124, 2, 0, 0, 1, 1, 0, 24, 162, 23, 4, 0, 0, 0, 0, 50, 59, 33, 25, 0, 0, 0, 0, 3, 16, 0, 4, 17, 4, 0, 0, 3, 154, 17, 0, 0, 0, 0, 0, 15, 162, 137, 16, 0, 0, 0, 0, 20, 53, 88, 52, 0, 0, 0, 0, 15, 23, 0, 0, 0, 2, 1, 0, 10, 136, 3, 0, 0, 0, 0, 1, 43, 162, 32, 1, 0, 0, 0, 7, 115, 96, 17, 1, 0, 0, 1, 18, 56, 25, 4, 0, 1, 0, 1, 1, 6, 127, 8, 0, 0, 0, 0, 1, 29, 162, 28, 3, 0, 0, 0, 2, 43, 64, 35, 7, 0, 0, 1, 15, 32
19, 2, 2, 1, 0, 2, 2, 2, 145, 5, 0, 2, 14, 1, 0, 8, 40, 2, 0, 12, 145, 2, 0, 2, 131, 14, 0, 1, 29, 0, 0, 1, 29, 2, 4, 1, 0, 1, 1, 1, 145, 3, 0, 1, 23, 1, 0, 8, 47, 1, 0, 8, 145, 3, 0, 3, 145, 7, 0, 2, 36, 1, 0, 6, 30, 1, 2, 1, 1, 1, 1, 1, 145, 6, 0, 3, 24, 0, 0, 5, 43, 3, 0, 22, 145, 0, 0, 1, 145, 5, 0, 3, 31, 0, 0, 4, 25, 1, 1, 1, 0, 1, 2, 3, 145, 1, 0, 4, 22, 0, 0, 10, 29, 1, 0, 26, 145, 0, 0, 1, 137, 3, 0, 4, 17, 0, 0, 5
39, 3, 6, 9, 1, 3, 38, 97, 66, 10, 13, 5, 2, 7, 45, 62, 12, 24, 14, 0, 1, 2, 24, 73, 3, 4, 1, 0, 0, 0, 0, 10, 27, 119, 99, 20, 1, 3, 20, 54, 13, 57, 131, 131, 8, 4, 16, 11, 86, 131, 89, 16, 1, 0, 0, 6, 37, 28, 2, 0, 0, 0, 0, 2, 7, 131, 87, 20, 2, 1, 0, 0, 50, 54, 83, 131, 14, 0, 0, 5, 131, 85, 12, 13, 2, 0, 0, 44, 70, 20, 11, 5, 0, 0, 0, 7, 16, 29, 16, 9, 7, 12, 8, 9, 47, 25, 24, 25, 3, 7, 32, 18, 131, 106, 12, 1, 0, 0, 6, 12, 20, 44, 73, 20, 0, 0, 0, 0
43, 4, 0, 0, 0, 0, 0, 1, 170, 8, 0, 0, 0, 0, 0, 2, 104, 5, 1, 3, 1, 0, 2, 7, 114, 1, 0, 2, 92, 9, 1, 10, 50, 8, 2, 1, 0, 0, 0, 1, 170, 12, 0, 0, 0, 0, 0, 7, 132, 8, 2, 5, 1, 1, 5, 16, 119, 19, 1, 20, 120, 0, 0, 5, 49, 2, 1, 2, 1, 3, 2, 4, 170, 24, 1, 0, 0, 0, 0, 3, 121, 24, 4, 9, 1, 0, 0, 1, 84, 28, 1, 13, 111, 6, 0, 0, 34, 2, 0, 2, 2, 3, 2, 2, 170, 12, 0, 0, 0, 0, 0, 2, 106, 6, 0, 0, 2, 1, 0, 1, 79, 7, 0, 1, 60, 15, 0, 3
46, 6, 5, 2, 2, 0, 1, 7, 188, 7, 0, 0, 0, 0, 0, 66, 124, 15, 10, 0, 0, 0, 13, 52, 5, 10, 13, 5, 4, 1, 11, 13, 71, 6, 3, 1, 1, 2, 12, 16, 188, 13, 0, 0, 0, 0, 0, 32, 152, 20, 12, 1, 0, 1, 18, 24, 2, 6, 19, 6, 3, 10, 36, 6, 68, 7, 2, 4, 8, 4, 4, 18, 188, 29, 0, 0, 0, 0, 0, 53, 152, 47, 3, 0, 0, 0, 6, 34, 21, 14, 4, 11, 12, 8, 17, 7, 77, 7, 3, 0, 1, 1, 3, 26, 188, 4, 0, 0, 0, 0, 0, 89, 82, 17, 18, 0, 0, 2, 9, 33, 6, 8, 39, 10, 4, 3, 6, 2
32, 4, 1, 1, 6, 8, 12, 3, 169, 29, 0, 0, 10, 3, 1, 3, 88, 5, 0, 0, 75, 18, 1, 2, 15, 0, 0, 0, 128, 23, 1, 1, 27, 1, 1, 2, 12, 9, 10, 10, 169, 9, 0, 0, 7, 4, 2, 45, 118, 2, 0, 0, 81, 37, 3, 23, 15, 0, 0, 0, 66, 70, 54, 20, 23, 13, 6, 4, 14, 6, 6, 8, 169, 92, 1, 0, 3, 1, 2, 16, 133, 33, 1, 1, 42, 29, 10, 35, 35, 6, 1, 0, 2, 15, 62, 67, 8, 7, 3, 5, 14, 10, 10, 6, 169, 56, 1, 1, 0, 1, 3, 4, 162, 37, 3, 7, 4, 6, 5, 11, 46, 19, 4, 2, 0, 1, 2, 18
5, 0, 0, 12, 148, 0, 0, 1, 148, 1, 0, 3, 46, 0, 0, 33, 69, 3, 1, 1, 0, 3, 19, 33, 89, 1, 0, 0, 0, 1, 6, 24, 12, 0, 0, 12, 148, 0, 0, 1, 148, 3, 0, 2, 50, 0, 0, 23, 94, 9, 8, 2, 0, 1, 9, 17, 100, 10, 2, 0, 0, 0, 3, 12, 15, 0, 0, 14, 148, 0, 0, 0, 148, 16, 0, 2, 42, 0, 0, 1, 80, 25, 17, 4, 0, 0, 0, 1, 126, 16, 3, 1, 0, 0, 0, 2, 13, 0, 0, 8, 148, 0, 0, 1, 148, 2, 0, 1, 30, 0, 0, 10, 66, 3, 2, 1, 0, 1, 1, 6, 117, 2, 0, 0, 0, 0, 0, 7
23, 1, 0, 0, 127, 9, 0, 1, 145, 7, 0, 0, 16, 2, 0, 4, 102, 4, 0, 1, 0, 0, 1, 3, 0, 0, 6, 9, 0, 0, 4, 3, 26, 0, 0, 4, 145, 10, 0, 3, 145, 9, 2, 1, 19, 5, 0, 27, 107, 8, 41, 58, 1, 0, 1, 12, 0, 0, 69, 111, 1, 0, 9, 8, 25, 1, 0, 14, 118, 9, 1, 4, 145, 50, 8, 5, 16, 3, 1, 26, 44, 27, 43, 78, 10, 5, 37, 30, 0, 0, 45, 70, 2, 1, 54, 58, 6, 0, 0, 3, 30, 40, 50, 24, 85, 6, 23, 22, 3, 7, 25, 97, 23, 6, 102, 92, 0, 0, 13, 28, 0, 0, 93, 127, 0, 0, 15, 17
18, 133, 55, 14, 1, 0, 0, 1, 12, 80, 122, 111, 1, 1, 1, 3, 131, 131, 52, 37, 1, 0, 0, 40, 66, 31, 1, 0, 0, 0, 0, 14, 18, 62, 22, 8, 7, 13, 5, 9, 71, 45, 71, 50, 3, 5, 8, 13, 133, 38, 8, 9, 0, 0, 1, 86, 70, 23, 19, 4, 0, 0, 0, 23, 78, 12, 10, 11, 5, 9, 21, 31, 70, 7, 5, 4, 4, 24, 96, 40, 133, 92, 19, 0, 1, 3, 9, 27, 16, 59, 102, 26, 1, 0, 0, 0, 71, 13, 9, 3, 0, 1, 24, 62, 33, 10, 19, 49, 30, 19, 20, 31, 68, 133, 18, 20, 9, 3, 1, 2, 21, 40, 19, 17, 15, 5, 1, 0
6, 0, 0, 7, 144, 0, 0, 0, 144, 0, 0, 2, 52, 0, 0, 15, 75, 0, 0, 0, 3, 6, 3, 13, 96, 0, 0, 0, 1, 2, 0, 9, 11, 0, 0, 25, 144, 0, 0, 0, 144, 2, 0, 5, 53, 0, 0, 14, 94, 3, 1, 4, 6, 4, 0, 10, 125, 2, 0, 1, 2, 1, 0, 7, 13, 1, 0, 15, 144, 0, 0, 0, 144, 19, 1, 4, 44, 0, 0, 2, 78, 22, 11, 18, 1, 0, 0, 1, 143, 6, 2, 3, 0, 0, 0, 6, 12, 0, 0, 12, 144, 0, 0, 1, 144, 6, 0, 2, 29, 0, 1, 20, 55, 8, 3, 5, 0, 2, 10, 16, 121, 2, 0, 1, 0, 0, 1, 12
140, 24, 0, 1, 10, 0, 0, 0, 60, 9, 0, 3, 128, 3, 0, 0, 140, 10, 0, 1, 15, 1, 0, 1, 28, 1, 0, 0, 14, 5, 2, 4, 140, 17, 0, 0, 9, 1, 0, 0, 84, 6, 0, 1, 140, 10, 0, 0, 140, 12, 0, 0, 20, 2, 1, 6, 39, 3, 4, 3, 3, 3, 15, 45, 140, 14, 0, 0, 5, 1, 0, 2, 86, 4, 0, 0, 140, 16, 1, 2, 140, 15, 2, 1, 23, 3, 0, 3, 40, 20, 36, 14, 3, 0, 2, 11, 140, 10, 0, 0, 3, 0, 0, 3, 72, 4, 0, 0, 115, 10, 0, 2, 140, 7, 0, 0, 22, 3, 0, 3, 32, 6, 3, 3, 8, 3, 0, 2
78, 90, 22, 13, 17, 2, 1, 15, 51, 36, 21, 21, 34, 6, 31, 106, 39, 15, 21, 17, 46, 15, 21, 82, 54, 12, 2, 9, 24, 13, 28, 43, 16, 91, 23, 6, 7, 4, 3, 8, 59, 118, 118, 3, 0, 1, 16, 38, 118, 69, 84, 10, 12, 5, 16, 84, 40, 16, 2, 7, 54, 45, 46, 63, 50, 7, 3, 13, 10, 1, 6, 51, 80, 27, 14, 0, 1, 42, 84, 100, 118, 114, 21, 10, 2, 17, 16, 55, 38, 42, 41, 68, 37, 12, 3, 16, 105, 15, 4, 2, 3, 1, 1, 60, 81, 19, 31, 44, 16, 33, 25, 83, 51, 37, 25, 27, 8, 16, 13, 36, 53, 19, 30, 22, 4, 8, 9, 53
7, 0, 0, 9, 140, 0, 0, 0, 140, 8, 0, 1, 39, 0, 0, 7, 74, 15, 5, 0, 1, 3, 2, 8, 107, 3, 1, 0, 0, 1, 1, 11, 11, 0, 0, 13, 140, 0, 0, 0, 140, 6, 0, 3, 43, 0, 0, 4, 100, 14, 4, 0, 0, 0, 0, 3, 140, 5, 1, 0, 0, 0, 0, 6, 12, 0, 0, 6, 140, 1, 0, 1, 140, 3, 0, 1, 39, 0, 0, 9, 103, 3, 0, 0, 0, 1, 0, 8, 140, 0, 0, 0, 0, 0, 0, 5, 12, 0, 0, 1, 140, 2, 0, 1, 140, 0, 0, 0, 28, 1, 0, 26, 63, 0, 0, 0, 0, 0, 4, 23, 126, 0, 0, 0, 0, 0, 0, 12
21, 67, 93, 18, 1, 0, 3, 25, 17, 25, 89, 119, 23, 6, 5, 12, 103, 119, 7, 20, 5, 0, 5, 67, 119, 77, 27, 42, 29, 11, 11, 31, 3, 10, 39, 8, 4, 17, 30, 4, 61, 10, 32, 16, 0, 7, 41, 26, 119, 26, 13, 40, 9, 0, 13, 96, 36, 29, 108, 119, 24, 0, 4, 17, 31, 52, 7, 0, 0, 11, 37, 12, 46, 18, 5, 8, 5, 8, 119, 93, 52, 16, 21, 119, 48, 8, 44, 53, 3, 3, 11, 119, 21, 1, 2, 2, 65, 30, 3, 0, 0, 0, 0, 5, 84, 35, 21, 29, 21, 4, 4, 17, 2, 4, 14, 114, 73, 10, 9, 4, 4, 6, 4, 17, 7, 5, 9, 3
3, 3, 1, 3, 5, 1, 0, 1, 115, 13, 1, 0, 0, 0, 0, 1, 165, 25, 0, 1, 47, 2, 0, 0, 80, 6, 0, 1, 112, 6, 0, 0, 4, 2, 0, 1, 8, 9, 1, 1, 131, 15, 2, 1, 0, 1, 1, 2, 165, 26, 0, 0, 48, 4, 0, 1, 97, 5, 0, 0, 138, 14, 0, 1, 3, 0, 0, 5, 7, 7, 1, 2, 115, 5, 0, 0, 1, 3, 5, 10, 165, 17, 0, 0, 39, 4, 0, 6, 94, 3, 0, 0, 145, 13, 0, 2, 6, 2, 0, 4, 7, 1, 0, 0, 82, 6, 0, 0, 1, 1, 1, 2, 165, 21, 0, 0, 23, 4, 0, 1, 71, 2, 0, 0, 99, 21, 0, 5
0, 0, 0, 2, 65, 30, 0, 0, 123, 43, 0, 0, 78, 49, 0, 0, 123, 103, 13, 34, 4, 1, 1, 1, 4, 4, 17, 122, 10, 2, 12, 32, 0, 0, 1, 9, 62, 14, 0, 0, 66, 28, 0, 1, 123, 59, 5, 8, 123, 107, 14, 15, 7, 5, 5, 35, 22, 7, 31, 123, 6, 2, 22, 51, 4, 3, 5, 13, 17, 7, 3, 9, 18, 1, 0, 10, 27, 60, 94, 66, 89, 7, 23, 123, 4, 6, 43, 90, 9, 3, 50, 123, 0, 0, 5, 51, 35, 7, 1, 1, 7, 6, 1, 12, 34, 5, 6, 74, 22, 6, 20, 32, 0, 0, 3, 123, 22, 7, 31, 45, 4, 0, 2, 25, 0, 0, 12, 101
26, 1, 0, 0, 0, 2, 1, 4, 143, 1, 0, 1, 13, 0, 0, 22, 38, 0, 0, 17, 143, 0, 0, 5, 110, 0, 0, 4, 39, 0, 0, 11, 39, 3, 1, 2, 1, 1, 0, 1, 143, 6, 0, 2, 20, 2, 1, 10, 41, 1, 0, 12, 143, 11, 1, 4, 143, 0, 0, 2, 39, 2, 1, 21, 39, 2, 1, 1, 0, 2, 2, 7, 143, 4, 0, 7, 23, 1, 0, 27, 39, 1, 0, 40, 143, 4, 0, 3, 143, 1, 0, 5, 29, 1, 0, 22, 46, 1, 3, 1, 0, 1, 0, 9, 143, 0, 0, 7, 35, 0, 0, 42, 19, 0, 0, 35, 143, 0, 0, 3, 143, 2, 0, 3, 14, 0, 0, 12
4, 1, 0, 1, 1, 0, 4, 4, 102, 10, 0, 1, 1, 0, 3, 5, 161, 24, 1, 2, 27, 4, 0, 7, 9, 2, 1, 5, 161, 16, 0, 2, 4, 5, 5, 3, 1, 0, 0, 1, 126, 9, 3, 3, 1, 0, 0, 2, 161, 15, 0, 0, 30, 7, 0, 12, 18, 1, 0, 1, 161, 27, 0, 4, 2, 1, 1, 0, 0, 0, 4, 7, 115, 6, 1, 0, 0, 1, 3, 9, 161, 22, 0, 3, 28, 3, 0, 9, 22, 2, 0, 7, 161, 16, 0, 2, 4, 4, 2, 0, 0, 0, 1, 2, 74, 10, 2, 0, 0, 1, 1, 5, 161, 19, 0, 2, 16, 5, 1, 13, 19, 2, 0, 4, 161, 23, 1, 3
4, 5, 26, 138, 9, 6, 3, 2, 4, 80, 98, 138, 10, 8, 1, 0, 20, 138, 25, 2, 0, 1, 6, 5, 22, 18, 0, 0, 0, 11, 9, 20, 1, 4, 9, 138, 22, 1, 1, 0, 22, 78, 25, 74, 8, 4, 5, 5, 138, 138, 5, 0, 0, 0, 1, 41, 84, 31, 3, 1, 3, 15, 11, 51, 5, 10, 11, 74, 20, 4, 4, 9, 40, 12, 4, 3, 5, 4, 26, 100, 138, 80, 11, 0, 0, 3, 19, 78, 32, 138, 84, 13, 3, 6, 1, 7, 15, 3, 2, 1, 2, 2, 15, 74, 28, 2, 0, 0, 0, 2, 36, 103, 14, 10, 4, 1, 1, 13, 22, 23, 1, 39, 34, 3, 1, 22, 11, 1
2, 0, 0, 0, 12, 66, 69, 16, 5, 0, 0, 1, 6, 82, 128, 25, 38, 1, 1, 1, 2, 32, 133, 133, 61, 0, 0, 0, 1, 5, 105, 133, 9, 3, 8, 11, 17, 43, 13, 16, 61, 5, 2, 10, 47, 22, 18, 19, 133, 26, 3, 4, 5, 5, 43, 133, 31, 8, 4, 24, 31, 19, 68, 45, 21, 10, 13, 23, 26, 5, 1, 7, 63, 11, 2, 8, 78, 12, 4, 14, 133, 133, 55, 6, 5, 1, 1, 10, 28, 128, 51, 25, 10, 0, 0, 3, 31, 2, 2, 6, 22, 8, 3, 26, 11, 2, 6, 6, 22, 40, 19, 22, 27, 47, 18, 13, 29, 3, 4, 15, 31, 133, 36, 1, 1, 2, 2, 5
1, 3, 2, 1, 4, 6, 4, 1, 39, 6, 2, 3, 2, 2, 2, 6, 120, 16, 0, 2, 4, 12, 10, 56, 11, 3, 0, 10, 62, 69, 14, 8, 9, 1, 1, 1, 2, 9, 48, 49, 59, 1, 0, 0, 2, 58, 75, 37, 120, 31, 2, 1, 3, 33, 28, 120, 11, 9, 3, 7, 31, 120, 71, 15, 65, 0, 0, 0, 1, 7, 36, 94, 39, 3, 0, 0, 35, 120, 47, 30, 120, 120, 12, 1, 6, 28, 21, 23, 14, 51, 38, 31, 26, 27, 18, 10, 35, 0, 0, 0, 0, 5, 79, 120, 5, 0, 0, 0, 8, 105, 120, 30, 13, 11, 1, 0, 1, 27, 120, 82, 7, 6, 4, 2, 2, 14, 120, 74
113, 41, 16, 52, 9, 0, 0, 36, 10, 64, 85, 113, 21, 0, 0, 7, 3, 71, 45, 40, 72, 23, 3, 1, 33, 29, 5, 8, 32, 32, 16, 20, 80, 113, 47, 45, 14, 6, 2, 4, 24, 62, 32, 81, 77, 37, 3, 7, 113, 89, 25, 10, 12, 16, 7, 31, 30, 14, 6, 9, 29, 54, 16, 33, 91, 113, 16, 5, 15, 9, 1, 2, 44, 67, 64, 23, 61, 48, 7, 21, 113, 52, 70, 46, 7, 8, 3, 62, 57, 62, 66, 57, 8, 7, 2, 10, 2, 47, 15, 2, 40, 18, 1, 1, 3, 55, 106, 15, 2, 1, 2, 1, 16, 53, 113, 30, 1, 0, 1, 11, 36, 79, 50, 24, 0, 0, 14, 21
2, 150, 122, 1, 0, 0, 0, 0, 17, 150, 70, 7, 3, 0, 0, 7, 20, 35, 44, 14, 3, 6, 2, 13, 5, 5, 7, 21, 16, 8, 5, 6, 5, 105, 54, 5, 1, 1, 2, 2, 28, 150, 105, 1, 0, 0, 0, 1, 150, 150, 52, 5, 4, 1, 1, 9, 30, 5, 2, 12, 20, 5, 8, 23, 10, 4, 5, 15, 3, 1, 2, 11, 141, 45, 6, 0, 0, 2, 4, 25, 150, 64, 2, 0, 1, 1, 3, 34, 37, 15, 2, 17, 10, 6, 20, 15, 16, 6, 5, 4, 1, 1, 2, 11, 112, 24, 5, 1, 0, 1, 5, 21, 150, 31, 0, 1, 1, 0, 0, 21, 41, 9, 2, 28, 14, 2, 3, 14
3, 27, 55, 6, 0, 0, 58, 94, 5, 7, 46, 41, 8, 0, 14, 42, 2, 15, 67, 86, 18, 2, 3, 2, 44, 21, 60, 42, 6, 1, 3, 31, 104, 88, 103, 27, 2, 0, 1, 3, 26, 32, 115, 115, 31, 4, 0, 2, 115, 33, 81, 77, 15, 14, 66, 43, 104, 19, 19, 8, 4, 22, 83, 86, 73, 25, 13, 20, 20, 7, 20, 83, 37, 13, 18, 66, 64, 25, 27, 42, 115, 46, 4, 4, 5, 11, 35, 94, 56, 33, 4, 8, 34, 34, 25, 12, 20, 27, 32, 14, 23, 7, 21, 46, 49, 9, 2, 10, 26, 22, 57, 47, 107, 26, 0, 0, 2, 2, 13, 74, 40, 11, 2, 37, 60, 10, 3, 18
1, 3, 9, 3, 0, 0, 3, 1, 108, 10, 5, 2, 0, 0, 2, 6, 156, 13, 0, 3, 35, 4, 0, 10, 8, 1, 0, 7, 156, 9, 0, 1, 5, 1, 0, 1, 1, 0, 6, 5, 131, 8, 0, 1, 1, 0, 4, 10, 156, 20, 1, 4, 41, 5, 0, 13, 9, 2, 1, 10, 156, 13, 0, 2, 5, 5, 5, 3, 1, 0, 0, 2, 136, 6, 3, 3, 1, 0, 0, 4, 156, 8, 0, 1, 40, 7, 0, 20, 11, 1, 0, 2, 156, 18, 0, 3, 2, 1, 1, 0, 0, 0, 4, 5, 107, 4, 0, 0, 0, 0, 2, 9, 156, 10, 0, 3, 34, 3, 0, 13, 10, 1, 0, 8, 156, 7, 0, 1
45, 8, 4, 34, 32, 2, 1, 19, 159, 32, 1, 1, 0, 0, 0, 92, 142, 17, 0, 0, 0, 0, 0, 37, 5, 0, 0, 0, 0, 2, 0, 1, 53, 13, 3, 15, 7, 11, 33, 39, 159, 38, 0, 0, 0, 0, 3, 97, 155, 11, 0, 0, 0, 0, 0, 53, 3, 1, 1, 0, 0, 0, 0, 1, 34, 9, 0, 1, 6, 36, 65, 33, 159, 67, 0, 1, 4, 12, 21, 63, 154, 27, 0, 0, 0, 0, 0, 16, 1, 0, 0, 0, 0, 0, 1, 1, 68, 68, 1, 0, 2, 27, 44, 29, 129, 15, 0, 0, 0, 8, 66, 159, 57, 4, 0, 0, 0, 0, 2, 51, 1, 0, 0, 0, 0, 0, 0, 1
45, 4, 1, 0, 0, 0, 2, 5, 147, 15, 1, 1, 21, 3, 0, 12, 22, 3, 1, 4, 147, 14, 0, 2, 117, 10, 0, 1, 33, 3, 0, 2, 45, 7, 1, 0, 0, 0, 1, 4, 147, 38, 1, 2, 20, 1, 0, 2, 33, 6, 1, 6, 147, 9, 0, 1, 143, 8, 0, 1, 47, 1, 0, 1, 40, 2, 0, 0, 0, 2, 1, 2, 147, 12, 0, 0, 18, 1, 0, 2, 46, 2, 0, 1, 147, 14, 0, 1, 141, 6, 0, 0, 51, 4, 0, 2, 23, 5, 1, 1, 1, 1, 0, 0, 147, 29, 0, 1, 9, 2, 0, 1, 42, 5, 0, 2, 147, 26, 1, 1, 99, 3, 0, 0, 42, 7, 1, 5
6, 13, 38, 52, 11, 5, 4, 14, 124, 105, 13, 3, 0, 0, 2, 33, 123, 59, 7, 2, 1, 1, 5, 7, 3, 5, 5, 27, 10, 6, 13, 4, 2, 1, 7, 21, 27, 76, 50, 58, 71, 69, 81, 38, 1, 0, 9, 74, 124, 124, 41, 2, 0, 0, 0, 10, 41, 13, 4, 6, 5, 7, 31, 24, 2, 3, 6, 47, 124, 112, 25, 6, 32, 14, 37, 50, 9, 11, 51, 92, 124, 68, 6, 1, 0, 0, 4, 57, 103, 38, 0, 0, 0, 0, 6, 14, 19, 21, 0, 0, 55, 124, 16, 3, 7, 3, 0, 0, 19, 59, 36, 35, 109, 52, 1, 0, 0, 0, 3, 27, 91, 74, 12, 0, 0, 0, 0, 2
8, 6, 2, 18, 15, 0, 1, 3, 85, 1, 1, 56, 79, 1, 1, 70, 124, 0, 0, 29, 63, 14, 4, 124, 1, 1, 5, 35, 102, 91, 1, 2, 5, 5, 3, 61, 62, 4, 3, 2, 124, 23, 5, 71, 46, 2, 0, 72, 124, 14, 15, 101, 104, 7, 1, 64, 0, 10, 16, 39, 76, 45, 0, 0, 3, 1, 1, 18, 68, 57, 14, 2, 124, 87, 6, 11, 33, 55, 23, 20, 63, 102, 40, 51, 65, 30, 1, 2, 0, 31, 22, 13, 21, 63, 3, 0, 10, 14, 19, 5, 4, 32, 14, 3, 13, 22, 6, 1, 29, 67, 13, 5, 16, 120, 32, 1, 7, 18, 6, 2, 16, 53, 4, 0, 2, 61, 11, 2
7, 8, 6, 30, 61, 1, 0, 1, 141, 12, 1, 16, 45, 24, 4, 25, 35, 1, 1, 9, 67, 141, 14, 11, 0, 13, 16, 1, 8, 141, 42, 0, 18, 5, 1, 17, 90, 4, 0, 4, 141, 10, 1, 11, 66, 10, 1, 44, 55, 3, 6, 46, 141, 65, 3, 10, 0, 6, 14, 7, 15, 79, 22, 0, 19, 12, 2, 34, 98, 11, 2, 1, 141, 135, 8, 28, 47, 7, 2, 4, 30, 38, 25, 68, 96, 49, 4, 1, 0, 13, 28, 6, 7, 50, 17, 1, 3, 2, 0, 5, 40, 42, 19, 2, 58, 89, 13, 2, 14, 45, 37, 10, 8, 86, 79, 4, 14, 28, 6, 1, 2, 42, 20, 0, 1, 40, 28, 1
1, 17, 149, 2, 0, 0, 0, 0, 25, 51, 149, 4, 0, 0, 0, 0, 117, 119, 45, 7, 11, 1, 0, 6, 9, 8, 4, 39, 143, 5, 0, 2, 1, 6, 16, 4, 0, 0, 1, 0, 92, 15, 13, 4, 0, 0, 1, 4, 149, 19, 0, 2, 18, 3, 0, 14, 25, 2, 0, 11, 149, 10, 0, 3, 3, 1, 1, 1, 0, 0, 7, 4, 92, 5, 1, 1, 1, 0, 7, 12, 149, 15, 1, 2, 18, 3, 0, 15, 24, 2, 1, 10, 149, 11, 0, 2, 5, 3, 2, 2, 1, 0, 0, 2, 75, 5, 2, 2, 1, 0, 0, 2, 149, 10, 0, 1, 12, 3, 0, 15, 20, 1, 0, 4, 149, 15, 0, 5
40, 17, 4, 12, 5, 15, 18, 11, 67, 10, 2, 7, 3, 9, 36, 48, 149, 13, 0, 0, 0, 0, 1, 105, 73, 2, 0, 0, 0, 0, 0, 38, 70, 8, 1, 0, 3, 12, 44, 56, 66, 12, 0, 2, 12, 56, 65, 35, 149, 36, 0, 1, 2, 4, 11, 63, 80, 8, 0, 0, 0, 0, 0, 11, 55, 49, 3, 1, 22, 48, 20, 14, 119, 68, 0, 0, 2, 40, 100, 86, 147, 4, 0, 0, 0, 4, 70, 149, 42, 2, 0, 0, 0, 0, 1, 26, 31, 47, 9, 0, 1, 83, 35, 10, 149, 55, 1, 0, 0, 32, 34, 54, 101, 26, 4, 0, 0, 0, 8, 53, 1, 3, 0, 0, 0, 0, 1, 8
