343.436,392.97,151.397,6029823,0.0245272
396.429,392.68,173.464,10945023,0.0326089
772.64,393.458,350.558,10813951,0.0221056
772.64,393.458,171.923,10813951,0.0221056
27.471,393.802,19.6677,7471615,0.0186149
447.429,394.226,45.8225,786943,0.0414686
177.668,394.274,181.472,6423039,0.0192008
393.965,394.322,169.937,13959679,0.0487203
461.675,394.325,15.4296,6423039,0.0364106
396.813,395.622,181.643,66047,0.0355116
79.5196,395.96,214.248,8323583,0.0164274
172.454,397.2,187.872,11076095,0.0140488
415.635,397.221,328.928,2556415,0.0353088
415.635,397.221,170.401,2556415,0.0353088
214.845,397.284,87.4262,4653823,0.0331467
727.119,397.425,327.883,4653567,0.021507
727.119,397.425,182.951,4653567,0.021507
461.515,398.46,11.3789,1442303,0.0193983
659.961,399.92,344.753,16187903,0.0245683
346.923,400.243,147.245,13173247,0.0309397
582.074,401.673,182.923,13763071,0.0217912
192.062,402.362,169.961,9372159,0.02223
666.686,403.441,151.174,7406079,0.0443945
666.686,403.441,43.6565,7406079,0.0443945
236.551,404.16,87.9198,12059135,0.0337405
661.31,403.914,344.229,10879487,0.0157456
735.991,404.067,0.304871,6488575,0.0323308
123.878,404.402,358.375,6160895,0.0166349
690.522,404.994,164.221,10617343,0.0255149
429.469,405.471,20.4048,7078399,0.049137
554.529,407.54,358.907,11010559,0.0195833
739.145,407.845,157.168,7340543,0.0168246
728.29,408.63,306.863,11076095,0.0515938
728.29,408.63,273.969,11076095,0.0515938
728.29,408.63,205.937,11076095,0.0515938
79.498,409.041,21.0593,13304319,0.0352074
233.967,408.696,337.051,3473919,0.0206938
233.967,408.696,187.214,3473919,0.0206938
423.19,412.369,210.355,5505535,0.0331633
695.097,411.963,142.336,15008255,0.0427727
170.865,412.306,184.74,3080703,0.0134375
278.354,412.29,348.232,2359807,0.0171861
246.318,414.544,0.56369,3932671,0.0133699
397.602,414.74,152.488,8061439,0.0371762
69.9261,415.238,210.57,5702143,0.0181847
695.554,415.026,96.498,511,0.030281
177.515,416.607,180.673,4850175,0.0186206
365.483,417.107,27.1794,1114623,0.0195542
697.43,417.168,5.5766,12386815,0.0359429
718.852,417.095,124.138,12321279,0.0365564
689.503,417.315,126.022,9175551,0.0528544
362.977,417.646,358.475,393727,0.0179386
591.497,417.964,218.083,6881791,0.013929
650.15,418.2,163.461,14746111,0.0406071
650.15,418.2,17.0064,14746111,0.0406071
115.023,420.012,202.588,14549503,0.0179308
160.475,419.845,1.55469,14615039,0.017131
410.87,421.139,331.802,12714495,0.0277744
234.985,421.997,342.961,14090751,0.0390483
403.001,421.824,170.371,5767679,0.0667681
604.355,422.762,164.27,9437695,0.0229515
594.026,423.953,84.772,8585727,0.0139064
766.887,424.204,177.788,13304319,0.0195258
505.454,425.065,358.951,1901055,0.0152664
196.118,425.505,169.844,15532543,0.021899
588.281,426.761,295.201,4719103,0.0178323
588.281,426.761,191.591,4719103,0.0178323
753.089,427.97,191.192,15729151,0.054912
554.418,429.562,356.198,5964287,0.0291806
554.418,429.562,209.332,5964287,0.0291806
349.311,429.858,178.326,14090751,0.0207226
407.874,429.835,175.773,1442559,0.0159542
599.056,430.721,157.786,3539455,0.0175576
391.431,431.053,211.112,3801599,0.0141915
352.136,431.415,93.5019,5505535,0.0348217
780.964,432.222,87.7199,7275007,0.0308326
649.297,432.609,332.208,7078399,0.0161306
649.297,432.609,7.67703,7078399,0.0161306
767.995,433.181,172.525,5046783,0.0328566
353.691,434.03,158.712,5964287,0.0483478
353.691,434.03,89.9343,5964287,0.0483478
160.204,434.295,359.899,14615039,0.0159887
405.561,434.705,178.673,5308927,0.0286933
779.98,435.61,172.085,10486271,0.0298377
19.0715,436.141,194.558,16515583,0.0680287
392.1,436.152,207.457,6619647,0.0179815
113.102,439.05,29.3537,14090751,0.0154498
160.085,439.141,0.127899,3408383,0.0154359
365.616,439.26,167.923,9503231,0.0155691
681.092,439.708,13.3461,197119,0.0374101
693.435,439.987,324.619,7209471,0.0254907
15.4752,440.547,13.1688,1769983,0.03348
796.938,441.025,177.891,1966591,0.0200537
322.995,442.014,339.719,3998207,0.0219515
217.063,442.274,276.065,10486271,0.0661274
217.063,442.274,78.4571,10486271,0.0661274
590.598,448.633,175.032,9437695,0.0211826
786.855,448.363,150.261,10879487,0.0242751
386.277,449.541,358.932,3277311,0.0581834
386.277,449.541,207.707,3277311,0.0581834
770.828,448.821,175.764,6423039,0.023202
182.434,449.467,179.94,6750719,0.0512525
756.11,450.012,343.904,12911103,0.0260109
713.595,450.369,170.136,11534847,0.030617
794.811,451.517,180.664,7143935,0.0242467
106.324,452.419,25.6212,11600383,0.0144229
33.413,452.586,179.976,13894143,0.0257464
495.496,452.729,219.931,7275007,0.0206364
712.336,453.716,173.655,4129279,0.0259103
184.932,454.954,180.051,13894143,0.0348054
592.632,456.62,167.238,4325887,0.0181988
574.207,458.633,178.994,4260351,0.0198525
272.48,459.229,179.977,3670527,0.0289766
484.788,459.227,19.9008,5112319,0.0147669
543.081,459.305,181.569,3539455,0.0162089
783.43,459.472,352.618,13828607,0.022485
294.87,460.169,162.124,11862527,0.0163847
476.88,460.523,332.724,8520191,0.0233342
476.88,460.523,186.471,8520191,0.0233342
577.131,461.038,168.454,6226431,0.0190946
791.549,460.91,169.74,7012863,0.0268955
794.251,461,169.902,14025215,0.020729
98.5235,461.581,167.048,14680575,0.0182879
773.326,461.753,172.579,3998207,0.0230511
474.301,462.604,331.283,15663615,0.0146023
474.301,462.604,112.341,15663615,0.0146023
746.049,462.775,184.69,2490879,0.0388828
789.388,462.657,310.836,7012863,0.0138467
789.388,462.657,167.708,7012863,0.0138467
239.639,463.909,185.791,13107711,0.0214621
461.39,465.462,163.737,6357503,0.0199329
558.07,466.729,327.767,8716799,0.0218774
558.07,466.729,162.565,8716799,0.0218774
795.167,466.534,173.787,524799,0.0257102
74.6129,467.035,350.421,12321279,0.0163983
744.933,467.637,186.975,2556415,0.021731
744.933,467.637,146.624,2556415,0.021731
744.933,467.637,102.592,2556415,0.021731
217.74,468.607,156.639,524799,0.0505114
783.249,468.618,0.265503,3473919,0.0186321
559.404,470.055,319.889,13173247,0.0216117
559.404,470.055,163.024,13173247,0.0216117
220.968,470.4,115.196,14483967,0.0468996
763.108,471.02,207.994,11076095,0.0411268
273.902,471.569,358.055,10551807,0.0365455
708.34,472.103,172.225,8782335,0.0143923
765.478,472.94,156.131,15204863,0.0474911
115.003,473.028,337.429,6816255,0.0149844
5.87307,474.02,19.0398,6816255,0.0315044
582.566,473.882,326.17,9437695,0.0178303
99.9353,474.697,170.338,12386815,0.018756
776.886,474.568,150.188,7733759,0.0215715
729.702,475.647,158.578,8651263,0.0338062
319.367,476.443,160.24,4325887,0.029048
580.564,476.828,167.315,7471615,0.0239452
145.856,477.326,351.982,4194815,0.0560658
145.856,477.326,168.813,4194815,0.0560658
577.852,477.487,168.317,13435391,0.0201372
463.157,478.838,171.771,15860479,0.0157992
709.309,478.15,171.156,6291967,0.014552
224.313,478.68,156.548,7078399,0.024033
388.695,478.759,288.048,15073791,0.015935
783.089,479.433,87.1011,9765375,0.0191874
205.044,479.841,10.3627,12190207,0.0156112
360.152,480.062,191.39,9437695,0.0135942
294.807,482.527,340.028,3539455,0.04553
357.032,483.275,189.904,15467007,0.0134005
226.052,484.035,160.591,8126975,0.021277
761.305,484.566,39.9054,5636607,0.0150023
190.93,485.058,278.2,983807,0.0306527
789.164,485.287,247.117,8913407,0.0224712
295.904,486.04,340.844,1114623,0.0460267
753.51,485.946,85.8615,3539455,0.0281447
78.5517,486.661,352.507,11862527,0.0183918
732.598,487.32,328.877,3932671,0.0301221
732.598,487.32,98.5701,3932671,0.0301221
359.016,487.816,182.45,9568767,0.0133426
742.288,487.81,169.563,13369855,0.0226003
742.288,487.81,74.826,13369855,0.0226003
777.404,488.261,258.436,6423039,0.0346763
777.404,488.261,162.223,6423039,0.0346763
119.115,489.575,345.765,8258047,0.0184945
296.869,489.326,340.084,3080703,0.0489568
182.539,489.781,180.127,7340543,0.0475782
731.92,490.298,83.6514,10879487,0.0331552
71.4479,492.513,278.409,10748415,0.0321594
730.952,492.99,82.0818,3801599,0.0249376
748.609,493.251,197.373,9044479,0.0425076
25.9456,493.324,99.6054,14680575,0.0270053
57.0385,493.691,195.142,9175551,0.0245104
400.999,494.231,347.666,14090751,0.0192084
243.292,495.482,358.365,2491135,0.0187334
694.748,495.46,242.398,5177855,0.022407
769.057,495.328,25.8918,7078399,0.0464632
771.318,496.24,21.7036,2163199,0.0318168
748.576,497.745,180.235,11665919,0.0416527
705.102,498.28,302.45,8716799,0.0200892
789.588,498.592,317.311,3277311,0.022592
370.705,498.862,31.6853,4981247,0.0704545
245.989,499.384,349.132,12845567,0.0226997
245.989,499.384,279.931,12845567,0.0226997
769.512,500.319,208.459,12648959,0.029058
712.659,501.032,280.743,11534847,0.0258573
576.211,501.391,127.368,7340543,0.0169035
759.337,502.428,346.975,15073791,0.0295837
591.395,503.265,257.578,8061439,0.0144408
591.395,503.265,234.505,8061439,0.0144408
738.111,503.343,252.249,12780031,0.0420848
273.493,505.303,355.082,9241087,0.0389796
573.004,505.371,317.468,10093055,0.0307061
637.571,505.626,168.708,852479,0.0203755
174.59,505.803,184.22,2556415,0.0158187
706.778,506.89,270.968,3932671,0.0282676
706.778,506.89,119.21,3932671,0.0282676
416.198,508.405,327.964,6095359,0.0287816
776.408,508.908,205.218,13894143,0.0473642
578.985,509.513,125.291,11731455,0.032373
646.67,509.462,77.3076,12976639,0.0309699
489.992,510.284,168.634,10748415,0.0212293
489.992,510.284,142.27,10748415,0.0212293
666.313,511.013,246.497,10289663,0.0232695
755.63,510.873,272.211,16450047,0.0511307
673.54,512.099,279.995,12255743,0.0354179
182.463,512.563,179.546,1769983,0.0508003
640.51,513.527,83.9746,2032383,0.0232909
204.169,514.038,345.002,4719103,0.019427
364.55,515.547,201.776,3670783,0.0161671
572.969,514.845,331.884,14025215,0.0190381
72.8301,515.644,263.343,11338239,0.0254912
604.767,515.296,153.485,4981247,0.0411088
271.754,515.994,259.43,14025215,0.060388
271.754,515.994,100.028,14025215,0.060388
354.019,516.623,338.806,721407,0.0427223
453.97,516.884,268.832,5505535,0.0155172
652.166,517.571,264.194,15073791,0.0346777
133.607,518.591,179.426,4588031,0.0338275
435.347,519.05,260.248,6160895,0.0187341
575.547,518.808,307.917,14811647,0.0250516
688.817,519.215,2.55768,6554111,0.0605738
688.817,519.215,182.014,6554111,0.0605738
670.386,519.611,19.5529,8126975,0.0288295
771.617,519.584,162.911,11862527,0.0389361
788.115,519.669,318.818,5046783,0.0348454
654.683,520.395,357.621,15008255,0.0233319
766.158,521.847,332.969,3998207,0.0436827
455.072,522.635,91.6172,12780031,0.0461782
459.639,522.393,269.563,5702143,0.0225855
469.094,522.977,130.371,14221823,0.0194316
469.094,522.977,33.6649,14221823,0.0194316
672.453,522.89,230.462,4784639,0.0547204
754.048,522.921,279.083,1638911,0.0238006
754.048,522.921,183.822,1638911,0.0238006
448.661,523.599,72.0224,3932927,0.035533
248.993,524.08,0.67688,2425343,0.0196488
465.52,523.914,39.9783,8126975,0.0290874
483.672,523.965,169.343,4850175,0.0260814
431.599,525.07,78.462,11141631,0.048496
495.516,525.173,170.765,131583,0.0149081
201.478,525.643,172.167,13107711,0.0333907
108.992,526.308,5.24994,2687487,0.0341989
721.023,526.784,32.433,12583423,0.0258848
427.865,527.247,57.2788,2687743,0.0545656
427.865,527.247,24.771,2687743,0.0545656
665.999,527.374,209.305,3539455,0.0270101
154.502,528.985,166.407,14746111,0.0344742
207.277,529.04,350.046,6357503,0.0286253
501.439,528.933,11.1892,12124671,0.0203038
732.021,528.828,257.609,1704447,0.049752
732.021,528.828,136.005,1704447,0.049752
29.4538,529.291,186.099,9306623,0.022535
464.635,529.702,181.483,4588031,0.0630325
776.924,529.283,140.103,11928063,0.0415357
441.013,529.875,250.464,13304319,0.0631875
484.346,530.529,175.379,9372159,0.0305149
762.999,530.273,210.826,13500927,0.029411
340.157,531.459,155.224,12059135,0.0327435
487.228,531.35,173.827,6947327,0.0344763
721.067,531.445,28.3197,11141631,0.0287848
748.797,531.404,240.291,15532543,0.042028
591.138,532.081,253.436,2163199,0.0467223
343.598,532.446,247.039,11076095,0.0594146
343.598,532.446,68.9164,11076095,0.0594146
112.381,533.488,40.8484,11141631,0.0150716
444.989,533.811,356.875,5177855,0.0551875
444.989,533.811,321.704,5177855,0.0551875
472.251,534.362,191.742,12124671,0.0453246
197.265,534.663,259.428,4850431,0.0333033
589.48,534.916,349.796,2621951,0.0329883
484.449,535.905,353.894,2163199,0.0311924
484.449,535.905,181.144,2163199,0.0311924
677.145,536.147,140.016,11141631,0.0239268
776.939,535.826,143.521,6947327,0.0371612
673.922,536.24,136.262,12321279,0.0464591
748.93,536.601,141.255,5308927,0.0333004
206.92,537.537,352.3,15204863,0.0530836
282.957,537.816,325.595,12976639,0.04929
678.686,538.203,140.061,2294271,0.0273288
545.758,538.231,93.6871,9110015,0.0141312
790.106,538.496,102.693,16515583,0.0203596
212.677,539.054,348.576,6750719,0.0249755
754.312,539.593,334.039,8454655,0.0408775
754.312,539.593,138.391,8454655,0.0408775
527.625,539.667,74.6476,5308927,0.0255452
594.041,539.31,310.39,11928063,0.0366953
594.041,539.31,177.629,11928063,0.0366953
551.377,540.129,241.493,6160895,0.0257383
672.805,539.845,323.462,7733759,0.0159547
757.404,540.199,334.059,4850175,0.0336239
757.404,540.199,177.49,4850175,0.0336239
546.9,541.1,251.585,12190207,0.0224974
737.095,541.487,324.472,6160895,0.0186967
480.163,542.155,350.722,9699839,0.0207328
592.417,542.05,311.361,6029823,0.0540771
513.448,543.056,76.4349,6357503,0.0148896
685.441,543.318,41.9406,5702143,0.0446694
154.777,543.595,168.403,4194815,0.0540198
564.969,543.949,178.976,12845567,0.039083
680.727,544.072,130.504,1704447,0.0363334
713.357,543.692,139.417,10551807,0.04547
597.036,544.425,252.539,3736063,0.0382617
561.535,545.701,201.859,3998207,0.0166953
543.032,545.885,3.62729,13828607,0.0419102
390.109,547.229,159.782,13107711,0.0378745
752.052,547.707,340.731,6291967,0.0148712
545.537,548.024,355.923,9175551,0.0335135
89.0708,548.309,204.301,16318975,0.054533
94.5858,548.684,351.595,6488575,0.0199045
396.493,548.657,331.684,9175551,0.0231181
478.548,548.678,80.018,9961983,0.0453624
554.487,549.018,357.907,3015167,0.0160947
358.273,550.177,81.2059,5439999,0.0245979
474.341,549.824,169.949,8192511,0.0525177
474.341,549.824,65.8622,8192511,0.0525177
223.907,551.007,340.601,9830911,0.0145477
299.406,550.956,299.648,14877183,0.0377809
299.406,550.956,119.871,14877183,0.0377809
354.776,551.018,70.8799,8520191,0.0260285
594.061,550.961,78.9367,2949631,0.0232927
477.048,551.636,81.822,3342847,0.0344332
502.124,551.374,261.657,16515583,0.0204255
728.173,551.334,204.933,7340543,0.0370004
98.5066,552.632,28.6801,6488575,0.0163837
561.494,553.567,283.489,13959679,0.0298714
596.334,553.457,170.735,14615039,0.0532811
88.5132,553.895,172.836,14090751,0.0287297
690.563,554.411,348.291,7340543,0.0171372
726.431,554.642,7.11594,5374463,0.034738
470.253,555.177,77.7098,9372159,0.0135306
484.671,555.451,252.726,9961983,0.0320419
681.798,555.686,350.587,4325887,0.0197622
129.152,555.977,258.993,7209471,0.0318085
439.921,556.411,85.9858,5374463,0.0224132
351.419,558.157,340.169,4522495,0.0523252
351.419,558.157,150.231,4522495,0.0523252
84.0548,558.634,349.443,7930367,0.0155477
375.049,558.612,156.059,10617343,0.0154612
428.561,558.497,0.867981,12386815,0.0280321
593.014,560.973,351.719,1704447,0.0560662
376.15,561.719,151.858,6160895,0.0151845
510.57,562.478,205.233,13500927,0.0189628
597.235,562.72,179.73,7733759,0.0488119
85.3786,563.918,350.475,8258047,0.0183975
776.786,564.027,320.713,6554111,0.0176256
512.178,565.667,202.239,2425599,0.0220392
739.294,565.816,348.013,11534847,0.0189656
91.2566,566.911,350.874,16384511,0.0342646
680.647,566.605,10.6628,10945023,0.0185419
701.851,566.643,169.092,4915711,0.0236287
324.032,568.873,341.169,12321279,0.0164885
229.099,569.522,346.256,8389119,0.0163262
94.123,570.863,347.232,7537151,0.0291551
369.909,571.442,162.45,11272703,0.0452355
140.933,572.87,168.104,13959679,0.0449144
687.215,573.026,330.176,8454655,0.0144139
687.215,573.026,214.36,8454655,0.0144139
599.795,573.48,185.577,12648959,0.0630781
138.91,575.526,263.721,11010559,0.0492222
138.91,575.526,171.146,11010559,0.0492222
703.146,575.296,321.805,5767679,0.0326675
703.146,575.296,184.439,5767679,0.0326675
507.107,575.942,210.649,5308927,0.0223846
744.889,575.739,156.171,11993599,0.0209092
308.697,576.553,125.012,13435391,0.0344674
308.697,576.553,94.6345,13435391,0.0344674
689.533,576.723,348.706,6816255,0.0223029
84.4156,576.954,119.938,14418431,0.0190669
735.48,576.983,160.733,6816255,0.0199547
367.532,577.526,78.1463,11796991,0.0353366
168.061,577.973,350.892,7799295,0.0318755
62.584,578.306,120.321,9241087,0.0203595
95.229,578.88,352.588,14090751,0.0388814
334.274,578.431,252.879,721663,0.0160653
733.313,578.605,161.833,12976639,0.0297789
296.06,579.58,303.291,11731455,0.0184384
300.538,579.662,305.413,12059135,0.0299472
388.528,579.842,298.66,14680575,0.0401828
736.893,579.943,172.45,14418431,0.0230173
600.407,580.946,176.312,11272703,0.0566773
92.9497,581.789,355.105,16056831,0.0387399
92.9497,581.789,120.983,16056831,0.0387399
248.862,581.912,258.606,6816255,0.0173312
96.1082,582.725,358.342,9961983,0.0327654
96.1082,582.725,170.556,9961983,0.0327654
603.481,584.338,177.536,16581119,0.0230876
744.327,584.542,167.02,10289663,0.0154521
242.336,584.875,252.588,3998207,0.0134453
375.969,584.903,290.38,8716799,0.0219577
501.093,585.202,211.246,1639167,0.0222387
697.108,585.174,157.135,8847871,0.0562535
794.357,585.521,97.3473,11010559,0.0274197
794.357,585.521,74.9806,11010559,0.0274197
169.054,586.333,350.952,2556415,0.0303138
391.159,588.31,323.268,2359807,0.0357626
433.561,587.959,317.049,9896447,0.026307
604.656,587.785,247.136,4588031,0.0348918
386.044,588.548,258.87,13566463,0.0668692
379.44,589.704,328.442,7078655,0.0380917
379.44,589.704,267.524,7078655,0.0380917
369.354,591.327,167.551,6750719,0.0228673
99.5512,591.929,342.311,13435391,0.0321896
689.797,593.105,240.801,15008255,0.0273165
689.797,593.105,11.0378,15008255,0.0273165
212.866,593.276,351.141,15991295,0.0258584
695.319,593.721,334.536,12583423,0.0162122
86.8756,593.811,128.014,8520191,0.0239054
102.423,594.017,344.113,8978943,0.0176364
712.834,594.123,0.0751953,16581119,0.0312657
712.834,594.123,166.319,16581119,0.0312657
272.443,595.398,187.462,9175551,0.014674
702.08,595.869,226.324,10158591,0.0199762
707.703,596.03,359.562,6816255,0.0137205
442.155,596.651,311.597,1835519,0.0234429
683.546,596.424,0.0393677,721663,0.0227987
725.585,596.407,2.98798,3473919,0.0223157
680.369,597.104,357.668,3146239,0.0201048
442.079,599.57,130.998,12911103,0.0533664
261.482,601.584,73.3163,7012863,0.0592128
688.603,602.322,61.672,4588031,0.0258173
712.632,602.989,39.9283,7078399,0.0344384
186.461,603.573,174.332,918015,0.0471987
282.62,603.605,136.489,10420735,0.0161305
398.477,603.54,330.252,9241087,0.0390034
681.96,603.5,48.9551,3867135,0.0153153
301.751,603.953,268.884,7930367,0.0402903
375.406,603.97,183.972,11928063,0.0268089
456.785,604.29,272.952,1114879,0.0216004
759.196,605.407,110.045,721663,0.0188821
771.415,605,77.3355,459263,0.0271932
245.482,605.431,80.2126,9110015,0.0242643
607.056,605.339,358.921,3801599,0.0135382
254.48,605.975,86.5544,131583,0.0283683
773.376,607.165,267.201,9306623,0.0379136
773.376,607.165,76.6755,9306623,0.0379136
159.981,608.163,344.331,8061439,0.013712
400.332,607.869,334.629,8126975,0.0359338
699.532,608.569,310.659,13500927,0.028321
699.532,608.569,135.694,13500927,0.028321
375.347,609.162,350.553,16253439,0.0379954
375.347,609.162,186.245,16253439,0.0379954
238.851,609.52,76.7486,3146239,0.0148287
283.163,610.116,249.73,7012863,0.0190027
381.043,610.528,154.785,1901055,0.0301247
160.817,611.267,342.752,7471615,0.0133334
286.478,612.132,160.411,7275007,0.0167911
187.563,613.273,173.631,6357503,0.0448046
352.623,613.352,179.648,2884095,0.0225923
364.766,615.331,322.807,10748415,0.0268357
271.219,617.172,179.739,2425343,0.0158703
160.108,617.688,343.073,1507839,0.0151635
289.515,617.574,151.006,8192511,0.0597695
404.518,617.358,330.484,10027519,0.0370034
189.609,618.968,117.543,15729151,0.0563233
355.106,619.186,137.849,9241087,0.021016
727.191,619.504,57.9534,10813951,0.0151675
378.484,620.311,1.1185,3604991,0.0146289
2.79569,621.464,324.774,15925759,0.0349715
317.977,621.491,329.939,12976639,0.0435308
190.08,623.07,327.951,511,0.025746
108.982,624.415,336.222,16056831,0.0201772
360.027,625.857,149.024,1180159,0.0202283
231.783,627.225,92.5616,6095359,0.0356802
398.349,627.566,240.825,1311231,0.0243935
410,628.111,330.575,10224127,0.0374649
337.479,628.465,351.441,2032127,0.0161374
351.079,628.683,306.418,6685183,0.0165007
386.127,628.528,160.109,4588031,0.0441777
381.949,628.911,344.861,9765375,0.0285881
381.949,628.911,260.026,9765375,0.0285881
612.388,629.568,16.7014,7471615,0.0221605
193.975,630.046,252.008,13631999,0.0141173
348.835,630.154,304.27,10813951,0.0447862
348.835,630.154,129.378,10813951,0.0447862
461.689,630.169,183.061,6291967,0.0146146
310.511,630.446,79.8609,1114879,0.029157
283.379,630.945,329.861,2163455,0.0216796
267.516,631.55,306.053,7078399,0.0208409
322.893,631.405,330.832,524799,0.0437827
471.432,632.783,190.791,15204863,0.031519
456.434,633.543,1.99518,5964287,0.0236348
612.867,633.356,49.6801,8126975,0.0148611
391.133,634.017,154.148,5374463,0.0273711
458.96,634.009,179.35,6423039,0.0365204
454.546,636.055,19.9828,6160895,0.0285804
152.138,636.432,312.242,1573375,0.0152816
292.52,636.36,329.997,7340543,0.0191228
360.672,636.492,318.321,6029823,0.0207578
613.534,636.462,321.321,10748415,0.0276055
613.534,636.462,50.7799,10748415,0.0276055
706.521,636.315,88.5653,7275007,0.0140641
392.614,636.818,157.315,12517887,0.0266759
461.407,636.957,181.471,4194815,0.0215178
672.152,637.203,261.616,3932671,0.0148855
347.579,2.99528,349.455,9569023,0.0181857
463.151,2.99051,188.234,13959679,0.0231407
144.12,4.58315,320.719,2687743,0.0207512
449.808,5.12103,358.952,8717055,0.0405976
449.808,5.12103,153.062,8717055,0.0405976
629.326,5.51999,176.991,767,0.013961
723.314,6.89475,323.108,12517887,0.0304351
590.451,7.0914,162.859,3212031,0.0390913
194.28,8.20459,160.14,14418687,0.0180925
465.687,10.0075,182.424,12976895,0.0192522
341.564,10.2686,24.1498,262911,0.0212798
624.223,11.9311,312.095,721663,0.0233165
149.325,12.1868,323.066,8717055,0.0218299
447.074,12.3772,350.545,10683135,0.0156947
441.487,13.4176,169.885,5505791,0.0195091
465.563,13.8065,178.88,7930623,0.0197666
411.64,15.0872,106.541,8848127,0.0173964
622.697,14.8348,310.525,16253695,0.0235589
151.9,16.5097,329.455,15270655,0.0207058
629.614,16.6963,312.412,5112575,0.0318938
116.364,16.9914,240.9,11338495,0.0305634
116.364,16.9914,170.652,11338495,0.0305634
586.569,18.7383,147.215,16450303,0.0377923
586.569,18.7383,11.882,16450303,0.0377923
318.699,20.899,189.576,4064255,0.0318703
524.516,20.464,181.402,15008511,0.0143141
597.391,21.8491,153.444,1573631,0.0164846
655.765,21.9055,181.6,9896703,0.0228514
322.262,23.1472,163.892,5112575,0.0168861
201.478,24.0897,151.947,13107967,0.0232936
362.644,25.3127,109.629,5309183,0.0334632
425.437,25.069,88.6786,7209727,0.0307656
452.01,25.0106,0.655579,6816511,0.0217474
643.746,24.8262,312.222,7406335,0.0243217
96.8745,27.3352,341.754,2949887,0.0395274
195.427,27.7047,333.214,6947583,0.0165931
454.414,29.8394,10.2441,3212031,0.0140877
194.241,31.2125,354.047,12845823,0.0195161
351.079,31.5322,166.934,10552063,0.0303294
367.404,31.4278,150.426,5767935,0.0260092
298.55,33.461,5.73331,7602943,0.0330382
476.062,34.089,7.01825,14877439,0.0352601
199.241,34.1626,159.248,3343103,0.0185871
592.441,35.1842,320.635,6882047,0.0143912
322.835,35.6374,176.14,2228991,0.0182905
365.771,35.2387,205.707,2949887,0.0405808
365.771,35.2387,150.86,2949887,0.0405808
354.981,37.3659,348.243,590591,0.0265705
521.594,38.1045,179.822,14353151,0.0212709
201.876,39.0049,328.84,14549759,0.0189601
201.876,39.0049,149.355,14549759,0.0189601
323.349,43.4498,180.643,3474175,0.0169315
212.794,43.8068,147.081,2097919,0.0208836
571.805,45.2223,150.337,16581375,0.0208156
215.477,47.5649,144.466,5178111,0.0236229
483.772,48.2874,0.485718,12452607,0.0242986
573.551,48.6929,146.479,5178111,0.0217673
179.97,49.1507,322.511,7340799,0.0376337
179.97,49.1507,71.2278,7340799,0.0376337
212.547,48.8422,144.887,9372415,0.0282011
694.149,49.7846,350.18,14746367,0.0694683
694.149,49.7846,56.3274,14746367,0.0694683
652.341,51.1209,158.765,5112831,0.0192361
167.389,52.6479,69.5123,9896703,0.0214078
463.705,52.4951,178.116,9175551,0.0262292
220.602,53.9662,140.358,10879743,0.0189613
381.68,54.172,38.9791,13435647,0.0294157
223.298,57.4871,138.47,15532543,0.0226865
394.219,59.0018,120.559,7209727,0.0148994
429.784,59.5126,9.733,6226687,0.0138052
131.688,60.1183,319.993,8651519,0.022609
230.473,64.1697,131.24,11535103,0.0228366
145.725,65.8479,136.74,4129535,0.0149243
303.482,66.3256,199.751,11797247,0.0186691
223.781,67.0045,308.859,4915967,0.0210371
679.066,67.1435,304.057,9896703,0.0170942
376.5,67.4486,29.3329,9503487,0.0160508
138.884,68.246,332.63,5374463,0.0317024
441.338,68.3021,190.489,1966847,0.0243692
286.939,69.2736,22.9467,9634559,0.0310239
295.147,69.7529,212.666,13501183,0.0162003
517.541,72.3457,190.379,5440255,0.0191705
292.502,73.3966,221.284,10224383,0.017821
95.4624,73.9175,89.4905,3998463,0.0245005
101.232,73.9483,95.3596,14156543,0.0209777
449.812,74.2539,328.556,4850431,0.020099
452.933,76.6044,4.58527,11928319,0.0316187
452.933,76.6044,316.127,11928319,0.0316187
692.461,78.8704,310.782,2949887,0.020299
450.326,79.5372,11.7666,9372415,0.0392428
183.333,80.0603,253.078,8323839,0.0247997
256.798,80.9012,104.171,15729407,0.022033
480.741,81.196,316.006,2687743,0.0224473
87.6553,81.6073,203.559,8717055,0.0185563
634.086,82.2981,352.312,5440255,0.0195601
191.008,86.406,23.6371,12190463,0.0154632
258.817,88.2138,281.126,8717055,0.0168596
362.345,88.7399,24.1112,13173503,0.0237199
703.217,88.5045,307.516,9831167,0.0209703
396.058,88.9951,200.281,3343103,0.0221015
263.959,89.2593,288.382,16646655,0.0177582
516.518,89.2381,199.594,15794687,0.0139673
152.443,89.9778,223.294,11404031,0.0230046
637.683,89.8137,311.94,6488831,0.0308133
107.641,91.8305,311.436,14483967,0.0352414
107.641,91.8305,245.38,14483967,0.0352414
515.72,93.5158,193.499,6947583,0.0178574
48.7432,94.062,64.0352,7209727,0.0230647
363.223,93.6618,23.8446,10289663,0.0146247
710.503,96.3135,301.157,6750975,0.0178004
474.321,98.6769,314.782,12518143,0.0362861
474.321,98.6769,177.008,12518143,0.0362861
477.844,98.4256,307.712,5178111,0.0197112
211.277,99.221,291.816,7864831,0.0186141
357.576,99.9236,20.4384,14877439,0.0314294
426.28,99.8573,149.895,787199,0.0403194
