263.589,418.593,140.082,10224127,0.0139842
364.415,418.398,330.707,8847871,0.0254895
715.55,418.502,142.515,12714495,0.0170654
163.828,419.028,306.418,4850175,0.0235312
190.789,419.385,320.139,2949631,0.0232932
637.064,419.555,300.739,10224127,0.01804
261.314,420.546,319.218,3736063,0.0395147
2.47914,421.054,330.044,1573375,0.0243226
405.154,421.045,160.954,6816255,0.0335391
265.981,421.435,140.571,7602687,0.0149142
542.881,421.29,134.389,7668223,0.0250033
263.54,422.847,319.613,7275007,0.0387353
594.016,423.147,47.6955,8978943,0.0165674
25.3569,423.558,333.967,4326143,0.0224081
245.925,423.29,232.568,14483967,0.0568863
245.925,423.29,60.0836,14483967,0.0568863
359.934,423.904,149.309,12583423,0.0298858
268.343,424.286,139.642,4588031,0.0153583
427.784,424.915,197.961,4981247,0.0136126
419.108,426.28,148.92,3604991,0.0392074
203.49,426.388,139.766,6291967,0.0203354
357.625,426.342,355.894,14615039,0.0225281
211.373,427.635,310.606,3473919,0.0161974
269.35,428.899,318.427,10027519,0.0389682
420.97,429.098,142.141,1966591,0.0370289
442.864,429.568,132.662,15139327,0.0161149
581.081,429.629,187.745,4981247,0.0218487
583.935,429.632,36.0354,11731455,0.0556864
599.014,429.669,230.354,7602687,0.0174431
103.035,430.344,0.90976,15401471,0.0811735
103.035,430.344,130.282,15401471,0.0811735
106.659,430.36,134.794,8389119,0.0392874
604.482,429.939,190.661,5308927,0.0252913
647.044,430.008,326.164,3211775,0.0412965
761.732,430.264,265.977,7668223,0.0275425
761.732,430.264,38.1033,7668223,0.0275425
164.891,431.659,322.786,15139327,0.0261335
777.746,431.683,141.991,5636607,0.0187117
335.372,433.005,147.032,12648959,0.0385853
358.463,432.845,312.495,12911103,0.0254774
243.59,433.353,119.584,12255743,0.0271474
111.181,435.118,139.742,13369855,0.0370068
535.583,435.539,336.114,3211775,0.0272945
535.583,435.539,128.727,3211775,0.0272945
54.5514,435.964,339.596,12452351,0.0154259
768.01,437.161,301.754,9568767,0.0207664
155.017,437.716,315.537,7209471,0.0266224
161.724,437.667,140.684,5898751,0.0237117
197.879,437.281,142.1,9634303,0.0194496
136.048,437.911,229.999,6357503,0.0212082
222.645,438.541,313.812,4391423,0.0156129
783.681,438.906,151.808,852479,0.0161016
346.481,439.055,200.256,1245951,0.0650423
539.115,439.405,136.747,5767679,0.0261727
163.574,440.071,140.772,1114623,0.025954
178.456,441.678,330.945,4391423,0.02081
281.78,441.447,316.048,262655,0.0402008
435.844,441.544,179.927,8258047,0.0145908
785.217,442.449,151.494,5177855,0.0212741
392.965,443.141,158.085,14418431,0.0205891
527.063,444.12,24.127,5636607,0.0306976
343.821,444.467,155.915,3539455,0.0319822
523.955,444.484,225.371,5374463,0.0161533
511.307,445.475,231.202,10420735,0.0173492
529.379,445.918,294.895,9568767,0.0574644
267.864,447.161,70.1471,3342847,0.0190234
148.91,447.97,52.854,15794687,0.0295528
562.968,448.648,47.4124,655871,0.0441081
292.944,448.908,135.602,5439999,0.013932
345.985,449.009,147.985,14483967,0.0198607
565.988,449.037,49.1063,9699839,0.0319251
780.133,449.087,332.371,15401471,0.0161134
168.351,449.262,312.966,2228735,0.0442135
168.351,449.262,142.102,2228735,0.0442135
515.151,449.678,63.9495,5964287,0.0539731
518.594,450.37,69.0858,9306623,0.0614151
16.0228,451.125,247.757,10420735,0.0176853
291.41,450.949,310.444,3801599,0.0398795
289.38,452.416,311.252,7864831,0.0226566
570.775,452.729,220.131,852479,0.0362398
55.8882,453.072,206.2,2359807,0.0155735
560.12,454.562,48.4657,15663615,0.0291247
464.56,455.296,340.958,7668223,0.0144431
545.374,455.573,128.786,2097663,0.0495764
56.4627,455.997,40.0609,11076095,0.04523
270.378,456.072,227.287,786943,0.0258934
551.837,455.86,139.554,11338239,0.0329066
618.772,456.463,15.2724,787199,0.0363275
131.904,457.28,134.95,7864831,0.0369752
378.819,458.292,131.789,3539455,0.0145195
412.201,459.572,112.142,10027519,0.0163423
88.1177,460.004,21.9667,10420735,0.0182729
505.413,460.913,348.239,16515583,0.0640491
505.413,460.913,29.186,16515583,0.0640491
500.366,461.94,224.63,7864831,0.0246948
268.992,462.616,154.519,1245695,0.0200648
305.809,462.993,186.544,5439999,0.0220012
305.809,462.993,133.741,5439999,0.0220012
86.4825,463.714,27.5596,5374463,0.0221987
172.178,463.94,138.071,7995903,0.0297166
499.537,464.836,88.9623,5964287,0.0630329
591.814,465.432,113.096,12517887,0.0411118
235.859,465.844,140.995,1573375,0.0227844
306.975,467.484,304.879,15729151,0.0487715
467.932,467.284,341.181,5243391,0.0151313
758.963,467.326,16.1197,6750719,0.0440421
761.871,467.7,201.365,3015167,0.0320717
548.677,467.921,46.4297,9961983,0.0163488
392.81,468.472,125.657,11076095,0.0179739
465.839,468.786,340.159,10617343,0.0243481
556.363,469.477,225.959,3342847,0.0187026
540.203,470.021,335.578,8323583,0.069794
148.266,472.985,130.217,8454655,0.0368614
540.614,473.292,60.377,8454655,0.0220117
226.928,473.491,299.524,11403775,0.0178656
587.456,474.207,335.266,3015167,0.044215
587.456,474.207,130.499,3015167,0.044215
751.484,474.578,68.8128,8716799,0.0282735
531.52,475.62,169.848,721407,0.0361915
533.979,476.128,168.932,6160895,0.0785578
454.937,476.875,78.8638,8323583,0.0149034
536.692,476.96,29.0664,6554111,0.0261524
219.361,477.986,152.58,6226431,0.0183545
594.386,478.682,205.81,4850175,0.0242841
73.3882,479.224,199.425,11534847,0.0238461
277.142,479.347,116.766,8520191,0.0586462
283.214,480.01,123.303,6357503,0.0405678
260.046,481.112,140.313,14352895,0.0153854
227.049,482.174,151.393,5898751,0.0225101
724.195,482.457,94.4637,3801599,0.0185686
162.094,484.611,129.666,7733759,0.0360875
290.31,484.474,121.875,3473919,0.0364222
531.191,484.586,225.949,5636607,0.0195681
39.5556,484.806,230.582,5898751,0.0211357
238.527,484.989,299.138,1180159,0.020715
726.113,485.005,279.068,7340543,0.0400072
726.113,485.005,100.509,7340543,0.0400072
255.595,486.614,313.101,16122367,0.0183762
337.638,486.633,300.256,7471615,0.0399927
489.143,486.26,84.9061,1311231,0.0289595
162.161,487.721,129.894,7602687,0.0526979
743.882,487.277,318.81,918015,0.0427032
727.804,488.333,285.379,13238783,0.0273512
230.738,489.467,149.863,7275007,0.029893
715.813,489.62,209.7,13959679,0.0396932
715.813,489.62,22.4459,13959679,0.0396932
784.896,490.924,32.3264,1442303,0.0192904
147.993,491.414,305.658,3211775,0.0165123
254.61,492.033,316.605,6750719,0.0376701
413.955,493.026,302.123,10289663,0.02287
131.186,494.197,131.654,7930367,0.0350354
387.158,494.472,146.068,3605247,0.0145103
346.878,495.365,300.149,10617343,0.0241602
512.172,495.914,150.906,11403775,0.0725166
748.181,495.947,171.173,3211775,0.0246608
515.489,496.642,31.2208,5964287,0.0230141
262.169,497.885,295.686,4129279,0.0209717
724.025,499.393,100.373,12648959,0.0325743
724.025,499.393,11.0509,12648959,0.0325743
65.3451,503.51,199.601,7864831,0.0253068
73.3886,503.181,341.108,10355199,0.0299777
320.35,504.079,121.46,8651263,0.0308106
186.333,504.408,131.318,14680575,0.0315591
317.356,504.895,123.814,3015167,0.0470459
372.428,505.022,123.248,5505535,0.0134379
734.312,504.973,321.998,10027519,0.033554
749.117,505.176,316.402,6619647,0.022147
749.117,505.176,171.736,6619647,0.022147
746.281,505.375,296.997,11796991,0.0249094
746.281,505.375,171.8,11796991,0.0249094
323.603,506.194,120.366,4850175,0.0332669
743.386,506.851,295.415,511,0.0197911
743.386,506.851,221.011,511,0.0197911
754.134,506.99,330.255,6881791,0.0209998
754.134,506.99,133.25,6881791,0.0209998
769.624,507.038,51.056,3604991,0.0200831
733.086,508.732,147.024,1638911,0.0263923
218.948,508.918,330.073,6095359,0.0166864
402.127,508.942,359.586,13631999,0.0295335
433.728,509.634,24.5069,6357503,0.0552538
332.288,511.457,120.446,7471615,0.0315669
221.681,514.384,330.432,8847871,0.0162293
618.375,514.925,330.223,11010559,0.019351
666.011,515.579,338.346,7406079,0.0153141
128.632,517.491,135.814,14287359,0.0213857
491.827,517.608,46.4565,16384511,0.0147879
106.865,519.05,130.153,11796991,0.0178028
169.064,519.888,233.719,10355199,0.0323199
186.878,520.545,113.954,12911103,0.0394517
738.687,521.248,159.011,4850175,0.0261664
395.577,521.856,300.035,13697535,0.0458644
111.848,523.412,130.457,12648959,0.0188431
482.532,523.369,37.6979,2687487,0.0152968
123.658,523.934,319.997,2163199,0.0197461
247.026,523.913,152.35,6226431,0.0463945
263.077,524.464,64.4496,4194815,0.0313987
506.596,524.268,281.188,852735,0.0235262
510.087,525.113,281.221,8061439,0.0251769
385.866,525.848,118.381,11469311,0.0291341
397.417,525.99,301.175,13435391,0.0270566
403.632,526.459,300.056,16646655,0.0411539
520.686,526.425,277.485,1311487,0.0274171
410.278,527.172,335.698,7340543,0.0146363
410.278,527.172,106.198,7340543,0.0146363
529.482,527.229,273.781,3539711,0.0226966
535.269,527.505,267.474,13894143,0.0256038
127.488,528.102,317.466,5833215,0.0225608
752.071,528.989,53.312,6095359,0.018736
408.513,529.312,300.306,14877183,0.03759
595,531.398,328.647,11993599,0.0184385
364.815,532.437,119.837,3801599,0.025546
388.383,532.598,219.765,6423039,0.0275001
20.368,533.059,198.417,11731455,0.0190681
274.502,533.237,149.956,8978943,0.0308371
620.294,533.193,151.057,3277311,0.044984
659.286,533.126,163.467,1770239,0.0168529
85.1144,534.232,337.66,8651263,0.0244736
597.166,533.811,326.246,1311231,0.0247297
48.9762,534.758,11.0534,5636607,0.0222179
207.479,534.817,136.255,4260351,0.0220592
399.153,535.351,222.219,2032127,0.0600611
399.153,535.351,44.3582,2032127,0.0600611
124.244,535.878,129.451,1376767,0.0180398
250.526,536.663,150.64,8192511,0.0329845
623.669,538.967,334.122,852479,0.035899
623.669,538.967,137.428,852479,0.035899
171.32,539.453,135.847,16646655,0.053296
593.07,541.029,153.173,5898751,0.0215243
173.682,541.726,131.793,3408383,0.0549927
45.3355,542.101,10.2681,8126975,0.0214212
221.447,542.126,333.651,16581119,0.0219453
594.412,543.376,150.002,7275007,0.0212433
325.074,543.958,309.128,6423039,0.0313687
409.098,544.5,220.69,1180415,0.0314833
664.866,544.974,159.76,1311231,0.0157419
127.875,546.191,155.096,7078399,0.0148199
606.841,545.89,329.598,5177855,0.0411841
606.841,545.89,150.246,5177855,0.0411841
197.602,547.05,238.901,13107711,0.0326326
329.017,546.838,309.722,7471615,0.0321005
446.048,547.001,112.174,7078399,0.0178121
619.233,546.786,59.9987,9830911,0.0260434
406.049,547.581,220.186,10224127,0.0331537
608.256,548.319,323.644,4588031,0.0391119
194.436,549.195,239.937,10093055,0.0308352
270.272,550.052,240.515,1114623,0.031646
217.017,551.027,227.772,1049087,0.0587551
217.017,551.027,62.9168,1049087,0.0587551
572.411,551.187,332.295,6816255,0.034346
734.489,551.262,224.179,1180159,0.0295695
593.409,551.477,295.771,13697535,0.0224239
288.682,553.258,329.977,7668223,0.0327749
335.553,554.976,309.884,10289663,0.0544905
35.7887,555.729,20.0636,3736063,0.0206011
565.583,555.516,343.833,655871,0.0178481
95.8371,556.372,331.234,7406079,0.0251121
422.449,556.497,220.53,5177855,0.0321474
606.01,556.504,41.1424,3342847,0.023788
57.402,556.969,13.3187,10093055,0.034969
401.677,556.878,119.553,4850175,0.0353274
449.482,557.463,49.2002,3473919,0.0328681
592.236,557.839,329.366,8847871,0.0566395
592.236,557.839,147.349,8847871,0.0566395
153.636,558.047,311.631,5177855,0.0468239
153.636,558.047,123.501,5177855,0.0468239
471.163,558.814,288.837,15139327,0.0406951
288.926,559.635,72.0713,13107711,0.0452691
103.356,560.461,219.107,12976639,0.0178454
203.674,560.458,245.1,12386815,0.0662795
203.674,560.458,45.9837,12386815,0.0662795
556.841,560.487,335.797,6029823,0.0168304
196.844,560.933,130.215,5439999,0.0337208
78.8693,561.881,319.061,4260351,0.0356958
478.11,562.029,297.932,15008255,0.0349751
582.307,562.445,148.083,11272703,0.0487361
50.108,562.755,186.064,2818559,0.0232116
436.317,562.892,228.104,2556415,0.0297381
548.736,562.847,122.332,6160895,0.0198842
36.1661,563.93,18.7216,5636863,0.0207199
577.098,563.972,148.521,7209471,0.0364103
648.969,565.506,356.472,1442303,0.01343
648.969,565.506,129.431,1442303,0.01343
214.8,565.841,230.538,11272703,0.0293186
552.133,566.05,145.959,5374463,0.0197674
199.935,567.029,131.325,14221823,0.0613083
147.319,567.266,151.565,7995903,0.0188994
177.474,567.398,136.332,10617343,0.0207806
354.067,568.945,127.13,5898751,0.0406188
577.623,569.618,330.167,6357503,0.0414101
458.312,569.384,241.67,4195071,0.0381584
581.623,571.124,330.911,10158591,0.0335142
581.623,571.124,143.177,10158591,0.0335142
296.02,571.499,233.56,9175551,0.0529885
296.02,571.499,154.275,9175551,0.0529885
555.488,572.043,148.651,4915711,0.0270095
471.11,573.067,230.385,4588031,0.0302414
742.534,574.24,57.2986,14418431,0.0169859
353.447,574.357,309.835,5374463,0.0155045
722.382,575.427,16.4522,5177855,0.0135545
549.667,575.915,322.735,9306623,0.0602552
549.667,575.915,151.445,9306623,0.0602552
448.464,578.331,132.937,15467007,0.020682
97.0928,579.203,145.92,15663615,0.0509437
214.011,579.553,128.253,8847871,0.044619
436.891,579.865,228.617,2228735,0.0274511
536.436,581.16,339.74,9830911,0.0173143
580.863,580.861,342.183,16581119,0.0443104
423.854,582.101,30.6082,13566463,0.0157703
99.7048,582.703,142.172,2621951,0.0479046
303.167,582.528,227.576,11993599,0.0662963
303.167,582.528,66.5464,11993599,0.0662963
368.541,582.622,129.016,1769983,0.0421248
467.476,583.682,117.218,9044479,0.0225549
249.864,585.789,156.158,5898751,0.0204343
368.709,586.066,91.2704,11796991,0.032481
419.177,585.865,50.5927,11141631,0.022041
466.149,585.998,318.875,10617343,0.0668992
466.149,585.998,116.987,10617343,0.0668992
500.012,587.664,210.741,13500927,0.0266317
542.845,587.48,152.59,1704447,0.0418251
416.345,588.047,48.3898,9896447,0.0229901
251.464,588.513,154.189,7143935,0.0175215
406.827,588.509,224.73,11600383,0.0164209
559.346,588.845,331.133,4391423,0.0412662
531.217,589.776,299.853,10355199,0.0361178
431.62,590.862,239.516,6095359,0.0236362
431.62,590.862,44.4115,6095359,0.0236362
497.109,591.064,225.017,10551807,0.0267016
342.006,591.437,82.0767,4260351,0.0217747
403.234,591.808,227.361,8258047,0.0151865
462.597,593.389,152.551,6816255,0.0173372
388.74,594.646,310.364,3015167,0.0184958
452.884,594.457,93.08,12059135,0.0155591
540.266,594.619,292.988,6160895,0.0319928
400.812,595.045,216.513,8782335,0.0182905
481.744,595.129,120.883,4260351,0.0491867
284.381,595.96,143.105,6619647,0.0431528
543.612,596.617,301.37,2556415,0.0284876
328.697,597.131,279.592,8847871,0.0298231
17.9109,597.596,122.327,16318975,0.0167996
486.304,597.801,120.281,5505535,0.049605
546.438,598.462,298.12,1769983,0.0338413
774.872,599.194,253.377,15663615,0.0144947
543.619,599.592,300.262,12583423,0.0197074
370.191,600.008,232.901,2753023,0.0266907
490.25,599.985,118.963,11272703,0.0556793
69.5906,602.55,139.846,15073791,0.0166811
417.444,602.784,227.352,3604991,0.0188314
557.044,602.952,119.662,10093055,0.0341482
411.988,603.827,223.275,11993599,0.017153
765.576,603.943,240.371,10289663,0.0180992
440.994,604.312,162.453,852735,0.0253446
781.82,604.365,167.95,511,0.0138514
177.494,605.51,150.025,10486271,0.0505488
272.043,605.584,150.874,1704447,0.0364315
736.713,605.446,231.131,1573375,0.0220341
736.713,605.446,69.1229,1573375,0.0220341
502.531,606.037,115.442,13042175,0.0340337
132.996,606.536,59.1791,11534847,0.0260763
390.266,606.674,60.6316,2687487,0.0134407
280.648,606.949,331.841,12255743,0.0193285
543.946,607.361,19.9613,9044479,0.0185357
78.2596,607.984,144.226,6816511,0.015293
179.29,608.62,150.073,11207167,0.0509085
295.865,609.037,129.145,15532543,0.0446964
733.611,608.734,222.374,3604991,0.0316979
794.06,609.104,40.2023,2687487,0.0215453
340.929,609.562,259.623,7602687,0.0307502
516.061,610.01,111.88,7930367,0.0366736
384.965,610.524,81.314,14025215,0.0133872
298.465,611.007,122.599,13631999,0.0468784
180.96,611.534,150.308,15991295,0.0478764
283.129,611.877,325.358,8978943,0.0192741
521.344,611.847,114.028,8454655,0.0391571
251.01,612.483,318.344,9175551,0.0163917
79.5406,613.019,170.934,4129279,0.0150801
518.392,613.222,113.697,16122367,0.0588939
699.471,613.698,36.5883,12976639,0.0322126
368.348,614.349,261.397,12059135,0.0402327
182.894,614.941,150.084,14090751,0.0496356
556.457,615.008,127.843,15335935,0.0187034
511.297,615.594,354.398,11469311,0.0374037
511.297,615.594,294.423,11469311,0.0374037
312.138,615.96,106.755,14025215,0.0369376
428.536,616.005,264.906,12976639,0.0206564
419.071,618.519,251.301,13238783,0.0211578
361.322,620.205,263.054,14942719,0.021472
365.886,620.106,268.766,7209471,0.0179909
484.412,621.339,107.316,10813951,0.0134358
499.385,621.425,120.344,4456959,0.013452
587.41,622.016,302.42,2359807,0.0360705
478.989,622.383,140.6,2359807,0.0281932
533.66,622.697,105.567,4784639,0.0197929
294.838,623.58,107.407,8126975,0.021404
164.098,624.554,153.463,14746111,0.01341
445.182,624.542,261.197,262655,0.0202636
719.428,625.933,142.664,14811647,0.0143875
589.803,626.352,305.437,2753023,0.0210318
222.011,627.505,311.019,14680575,0.0176938
309.613,627.733,133.357,1180159,0.0466845
397.526,628.205,244.32,4063743,0.0372959
390.727,628.797,228.824,7143935,0.0147463
759.844,628.985,246.824,852479,0.0178358
87.6491,632.033,359.835,14418431,0.0148516
762.864,632.513,264.566,7995903,0.0163092
762.864,632.513,82.0325,7995903,0.0163092
568.096,633.313,141.597,16515583,0.0231113
147.443,634.514,58.4489,9175551,0.0267724
331.501,635.517,141.503,15401471,0.013926
154.172,635.914,140.553,11993599,0.0299825
525.839,637.053,97.2113,5243391,0.037188
643.464,2.76433,142.56,13107967,0.0191067
674.194,3.06641,300.267,11993855,0.018291
250.805,3.47729,334.459,11338495,0.0197982
486.502,3.59576,141.77,8454911,0.0195289
737.948,3.40312,169.15,4326143,0.0344692
660.337,3.99318,322.411,66559,0.0323614
588.677,4.46682,259.037,14484223,0.0281279
502.019,5.84378,127.31,6750975,0.0309743
732.912,5.98458,337.614,5571327,0.029477
285.508,6.89673,77.627,10617599,0.0234673
285.508,6.89673,21.4076,10617599,0.0234673
498.562,6.97257,341.107,10289919,0.0429001
498.562,6.97257,129.135,10289919,0.0429001
282.111,7.82192,21.3929,590591,0.0276906
118.444,9.59894,301.955,13566463,0.0155366
674.543,10.5221,325.359,3408639,0.0188254
121.347,11.3519,300.031,14418431,0.0144501
703.095,10.9473,210.603,3343103,0.0332669
273.892,12.4832,144.014,7799551,0.0228089
299.107,12.4299,170.368,11797247,0.0226118
187.717,12.88,111.479,12452351,0.0216418
614.576,13.2291,333.783,5374719,0.0419535
348.454,13.7821,177.831,11731711,0.0248955
746.267,13.7077,152.143,6095615,0.0267197
475.052,14.9781,199.158,2491135,0.0275804
607.113,15.4632,319.035,9306879,0.0136418
393.968,16.5947,334.605,9765631,0.01574
778.17,16.6228,102.469,3343103,0.0442209
778.17,16.6228,27.2739,3343103,0.0442209
221.236,18.5064,315.281,13369855,0.0168855
628.888,18.8235,166.044,3408639,0.0402579
212.135,21.0953,111.768,14091007,0.0413123
181.833,22.2096,107.746,1377023,0.0418769
717.162,22.117,189.037,5047039,0.0229944
583.751,23.9934,324.898,15860223,0.0144908
418.698,24.2798,152.724,12845823,0.0220082
147.968,24.8516,287.943,10224383,0.0183198
752.068,25.25,159.213,11076351,0.0272417
376.677,26.4841,336.519,7471871,0.0227533
326.567,27.315,150.94,14680831,0.0306487
145.561,27.3803,120.512,9175807,0.0453673
480.941,27.3906,92.7759,7930623,0.0279799
689.408,27.252,151.486,8913663,0.0360454
420.696,28.8289,150.653,767,0.0193994
675.343,31.0903,87.3542,16122623,0.0134314
419.247,31.9029,150.033,3539711,0.0227888
472.324,31.4044,199.416,13239039,0.019021
304.576,31.8351,163.3,10617599,0.0379822
447.131,32.4558,330.574,5047039,0.0221193
705.799,34.0515,248.596,11666175,0.0301083
692.401,34.5647,19.9637,8061695,0.0390268
387.113,35.2879,298.68,9831167,0.0205972
460.126,36.3365,336.866,12190463,0.0334882
751.299,36.7018,157.916,15335935,0.0277151
229.435,37.2143,152.133,1442559,0.0299999
254.945,37.2783,156.01,11338495,0.0346647
483.887,37.3513,137.828,5374719,0.0220345
785.952,38.4179,92.0718,11010815,0.01525
780.245,39.0876,300.997,11797247,0.0137936
363.966,39.3173,325.344,1049343,0.0140976
113.225,39.6356,321.003,5964543,0.0316566
113.225,39.6356,164.664,5964543,0.0316566
493.123,40.6257,277.824,8848127,0.014318
231.791,41.9447,161.986,2556671,0.0236376
308.829,41.5342,135.596,13828607,0.0264057
308.829,41.5342,116.354,13828607,0.0264057
367.681,44.115,324.705,9110271,0.0172455
467.202,44.848,317.481,7275263,0.0384368
467.202,44.848,137.164,7275263,0.0384368
126.133,45.4946,339.481,10486527,0.0326204
126.133,45.4946,142.189,10486527,0.0326204
276.069,47.019,280.42,15926015,0.02412
329.77,47.1391,209.951,7471871,0.0307951
343.922,47.7921,333.234,4981503,0.014407
431.38,48.6745,140.229,16122367,0.0263687
499.897,48.6637,195.136,2687999,0.0166523
513.728,49.5758,330.549,2425855,0.0261514
355.259,49.2957,150.054,7602943,0.0234171
143.064,50.5292,254.541,1311487,0.0329588
143.064,50.5292,155.464,1311487,0.0329588
125.352,50.639,323.01,7275263,0.0298733
125.352,50.639,140.429,7275263,0.0298733
239.224,52.3539,338.701,12583679,0.02881
375.112,52.8082,317.789,11928319,0.0237698
484.42,57.1289,280.072,16646911,0.0196475
484.42,57.1289,103.034,16646911,0.0196475
240.932,57.6031,340.879,11797247,0.0294779
145.03,58.2161,329.87,10748671,0.0374397
145.03,58.2161,136.509,10748671,0.0374397
129.987,59.3351,129.609,4850431,0.03931
446.389,61.1711,140.338,4260607,0.0191843
348.043,63.2959,140.884,7471871,0.0232051
736.035,63.6135,309.012,6619903,0.047063
144.101,64.4701,154.967,9306879,0.0367769
458.54,64.683,344.803,8979199,0.0238639
777.463,64.3528,329.211,2032383,0.0191926
151.015,66.4761,171.75,5899007,0.0249238
351.089,66.9387,140.564,918271,0.0200737
305.176,68.2487,165.314,7013119,0.0267393
148.037,69.0784,173.48,13828863,0.0393591
266.102,69.4492,171.381,11600639,0.0241073
326.412,69.5343,132.901,9503487,0.0232724
105.3,70.4888,201.27,9306879,0.0169494
497.993,70.5954,334.716,11731711,0.0178488
329.119,71.8713,130.103,10486527,0.0214249
491.744,73.8599,161.78,1049343,0.0194069
266.161,74.4633,179.551,10552063,0.0228381
404.339,75.7403,9.70078,6619903,0.0231929
499.251,76.0984,145.823,11404031,0.0191605
488.981,76.4467,326.446,4653823,0.0233894
488.981,76.4467,164.393,4653823,0.0233894
244.44,77.9694,359.845,11272959,0.0309393
244.44,77.9694,106.956,11272959,0.0309393
421.116,78.7201,110.159,12714751,0.0308855
491.932,79.0801,65.4829,9896703,0.0225755
263.01,79.8298,186.316,9831167,0.0296212
120.477,80.8203,356.438,14287615,0.0408334
120.477,80.8203,128.092,14287615,0.0408334
502.849,80.3728,143.487,11993855,0.0190738
152.843,81.8808,145.66,1835775,0.0414519
152.843,81.8808,87.5971,1835775,0.0414519
793.833,84.7773,228.583,66559,0.0335651
157.647,85.4342,185.49,13828863,0.0449069
753.055,85.2742,346.347,7406335,0.0237601
753.055,85.2742,312.223,7406335,0.0237601
753.055,85.2742,235.004,7406335,0.0237601
753.055,85.2742,172.469,7406335,0.0237601
153.28,85.9233,13.0229,11404031,0.0469385
487.517,87.0835,263.144,3343103,0.0201264
160.394,88.144,183.394,918271,0.0279796
221.106,88.1589,204.389,3343359,0.0232232
396.963,89.4814,198.497,3736319,0.0134767
373.651,90.1439,138.449,7537407,0.0205431
657.484,90.1698,13.2941,4719359,0.0324977
153.433,90.332,327.782,5374719,0.0272749
705.882,93.5362,129.387,12780287,0.0360787
651.865,94.014,95.6471,1180415,0.0295406
643.851,96.1024,13.6657,15074047,0.0199356
494.535,96.437,312.158,3932927,0.0409532
494.535,96.437,52.3875,3932927,0.0409532
513.903,96.7387,153.273,11731711,0.0175101
279.645,97.4892,288.999,3474175,0.0169886
791.918,97.489,140.372,5571327,0.0133454
69.9933,99.0175,126.207,393983,0.0158804
276.363,99.5551,109.639,10158847,0.0404138
138.036,100.365,307.395,3670783,0.0329683
271.294,101.086,110.008,8061695,0.0291613
134.876,101.459,334.904,10879743,0.042502
134.876,101.459,177.401,10879743,0.042502
661.745,103.553,212.184,3277567,0.0629528
661.745,103.553,134.394,3277567,0.0629528
4.38509,105.799,109.372,13894143,0.0176011
645.961,105.71,349.554,3670783,0.0336717
492.919,107.486,82.7575,3539711,0.0204781
383.742,109.044,319.449,8323583,0.0145743
386.784,111.903,312.991,8585983,0.0148722
783.857,112.25,287.019,10355455,0.0237108
297.948,113.05,58.7022,2491135,0.0163444
491.194,115.123,77.344,11141887,0.0188345
110.632,115.364,140.785,9700095,0.0152959
237.931,116.646,348.651,9175807,0.0228805
769.702,116.494,301.241,3605247,0.0532215
655.742,123.56,304.759,9765631,0.0243714
767.041,124.199,351.965,4653823,0.0300278
344.162,124.612,263.546,16122623,0.0222751
400.597,124.405,310.329,7471871,0.0147479
185.467,124.948,358.097,12059391,0.0147415
319.47,126.456,27.2072,12190463,0.0223857
503.432,127.204,285.662,12059391,0.0148087
503.432,127.204,261.383,12059391,0.0148087
283.057,127.493,0.219574,16384767,0.0180646
372.862,127.829,214.64,3146751,0.0287448
782.77,129.117,320.638,12255743,0.0313472
329.391,129.915,213.015,9962239,0.0216882
67.1352,130.633,270.139,10158847,0.0157243
408.087,130.929,309.582,1049599,0.0173648
774.597,135.185,334.807,6685439,0.0517393
774.597,135.185,99.6028,6685439,0.0517393
783.171,138.018,80.912,263167,0.0446393
403.015,138.77,139.145,14221823,0.025567
674.279,139.48,22.2268,6357759,0.0254838
694.915,139.725,281.858,2949887,0.0379857
83.5478,143.188,341.98,12518143,0.033345
407.291,143.415,143.659,9503487,0.0255206
227.581,145.513,163.829,10945279,0.0269955
789.151,147.52,0.531616,5964543,0.0257339
789.151,147.52,87.3961,5964543,0.0257339
555.567,147.945,248.969,5571327,0.0173334
281.293,149.396,357.336,8651519,0.0315048
128.876,151.085,154.672,10617599,0.0134528
692.338,151.368,253.337,2294527,0.0392513
87.0208,155.527,350.105,5047039,0.030831
432.638,155.486,300.905,11469567,0.0146035
755.403,156.862,339.09,10158847,0.0393311
769.313,159.036,286.419,11993855,0.0373522
441.422,161.117,312.043,5178111,0.0217792
745.256,163.942,79.4111,11404031,0.0584389
97.3831,168.569,182.609,9765631,0.0183244
189.979,169.071,348.995,12911359,0.0219317
374.591,169.521,337.454,15401471,0.0258667
443.119,169.38,336.189,4915967,0.0267074
697.129,174.131,306.662,12911359,0.0256218
88.4109,174.828,359.742,16122623,0.032235
330.985,175.184,169.531,3015423,0.0256853
59.5116,178.537,133.127,852735,0.0141283
88.4529,180.245,357.628,14156543,0.0343973
192.926,185.907,349.926,6685439,0.0201364
796.477,187.725,306.731,10420991,0.0333017
796.477,187.725,141.685,10420991,0.0333017
266.273,194.478,179.971,7865087,0.026153
263.026,195.975,81.2757,8192767,0.0194566
263.026,195.975,14.4483,8192767,0.0194566
695.773,198.416,347.604,13042431,0.0404835
695.773,198.416,125.173,13042431,0.0404835
336.991,201.56,152.401,8389375,0.0262283
276.507,203.272,83.7634,11666175,0.0192214
340.947,203.066,308.724,4260607,0.0178666
340.947,203.066,191.745,4260607,0.0178666
