365.597,632.345,172.789,2753023,0.0336667
541.571,632.363,230.081,10682879,0.0258261
776.806,632.837,100.242,11141631,0.0157378
455.502,633.49,183.894,14615039,0.0279787
762.028,634.526,100.079,655871,0.016145
117.739,636.187,311.309,16384511,0.0162427
83.8242,637.174,78.2028,15270399,0.0272244
786.95,636.865,131.256,3670527,0.0158361
285.205,2.80214,184.436,7668479,0.0466441
294.689,2.81152,357.895,4522751,0.0247087
637.078,3.53767,287.784,5243647,0.0207071
317.5,4.61978,197.874,10945279,0.0614919
326.076,4.89248,170.883,7930623,0.0217739
671.126,5.87683,250.792,2687743,0.0273328
367.416,7.5442,59.9936,5899007,0.0211788
779.318,7.83806,163.36,9437951,0.0155515
654.99,8.62539,268.961,11731455,0.0224075
430.331,10.5237,252.336,12059391,0.0275795
465.054,10.3163,111.172,8192767,0.0211221
480.151,11.0805,49.5439,9765631,0.0241084
523.41,11.4936,219.276,14156543,0.0297645
271.735,14.9968,358.159,2360063,0.0147814
271.735,14.9968,111.279,2360063,0.0147814
614.529,18.4606,39.4202,13566719,0.0214373
235.493,18.8427,261.536,10945279,0.0150216
340.407,25.37,50.7756,10486527,0.0216236
698.133,25.3934,0.249786,656383,0.0179224
640.404,28.4252,159.844,5899007,0.0347464
698.226,32.6655,355.876,6554367,0.0158985
328.016,34.6442,50.8383,7865087,0.020946
395.085,36.4711,223.639,12190463,0.0345775
152.287,48.4648,220.547,12387071,0.0182279
589.878,49.011,349.61,10552063,0.0217201
573.948,50.2062,240.386,11928319,0.0321429
590.992,53.4649,341.272,13566719,0.0223707
525.944,64.547,81.8538,7668479,0.0250848
510.46,65.3703,90.8413,12124927,0.0247935
483.159,73.5074,47.0676,12190463,0.0231602
752.831,77.8334,241.538,16450303,0.0155404
358.42,84.0663,209.853,11600639,0.0304785
85.1408,84.3937,268.065,6423295,0.0198782
85.1408,84.3937,80.9592,6423295,0.0198782
356.006,88.8888,203.935,11862783,0.0322362
591.373,92.4995,269.572,9700095,0.0266939
271.415,94.6907,39.731,7406335,0.0227604
446.905,105.65,50.0276,2687743,0.0223597
510.121,105.941,211.221,11272959,0.0295336
698.595,110.216,330.346,9372415,0.0181813
510.018,111.771,205.631,7865087,0.0586451
510.018,111.771,59.2119,7865087,0.0586451
702.32,116.175,328.59,2491391,0.0216408
342.981,119.477,199.943,11797247,0.0309819
707.271,124.364,329.984,12321535,0.0216143
164.248,125.883,92.587,3539455,0.0185091
188.113,129.865,103.735,5112575,0.0174217
308.276,130.596,259.725,4981503,0.0170842
303.943,131.699,258.971,15663615,0.0196121
124.464,132.896,55.663,15205119,0.0176244
357.604,133.171,100.742,1966847,0.0136351
179.895,133.716,325.187,16253695,0.0393663
348.611,134.138,89.3772,983807,0.0235113
378.41,135.085,236.83,12583679,0.0152822
290.413,135.919,252.842,7537407,0.0267054
777.023,136.596,120.464,656127,0.0155208
780.695,138.364,120.475,2556671,0.0145693
190.014,139.527,199.591,16253695,0.0362106
234.163,142.263,202.11,14680575,0.015625
274.398,146.041,155.298,6685439,0.0504649
604.656,146.478,129.18,2687743,0.0233405
271.236,148.115,152.075,4981503,0.0564068
175.895,149.06,47.8972,3015423,0.0259614
688.893,152.113,203.801,14746111,0.0326186
494.176,154.561,239.951,9569023,0.0409741
395.577,156.678,290.448,16384767,0.0137724
395.577,156.678,98.0393,16384767,0.0137724
300.714,158.418,263.266,12452607,0.0145917
198.521,164.933,208.466,15401727,0.0143174
249.99,166.905,239.376,14222079,0.0193261
754.107,179.119,310.238,6161151,0.0268231
398.949,185.979,276.721,4457215,0.0247238
306.139,188.009,8.17111,7406335,0.0206607
405.504,187.966,301.408,3867391,0.0226893
251.96,189.672,329.11,8585983,0.0320399
261.093,189.135,5.79556,3998463,0.0184213
287.048,190.379,357.425,14549759,0.0248284
365.017,190.424,344.248,1508095,0.0135105
144.148,193.373,30.4271,15794943,0.0324165
511.955,194.442,231.99,9044735,0.0580129
394.971,197.388,317.52,5833471,0.0484717
306.912,198.531,336.03,13632255,0.0160136
507.644,198.178,225.603,13238783,0.047279
434.451,200.104,5.922,8061695,0.0432146
790.695,202.353,289.998,8717055,0.0218316
234.81,206.096,229.763,12976895,0.0236748
522.461,206.661,331.23,9569023,0.0568798
522.461,206.661,164.11,9569023,0.0568798
520.292,209.519,164.494,6882047,0.0242038
291.992,210.584,338.873,2753279,0.0162437
359.833,210.434,115.868,3801855,0.020537
405.393,211.055,136.897,13566463,0.0288332
405.393,211.055,21.8889,13566463,0.0288332
541.994,211.522,150.186,11535103,0.0266055
537.843,213.04,231.011,15663871,0.0563057
537.843,213.04,44.0982,15663871,0.0563057
469.049,214.668,112.127,1114879,0.0248179
528.638,216.937,345.971,5309183,0.0413976
528.638,216.937,236.408,5309183,0.0413976
454.591,217.742,215.658,6685439,0.0198181
85.0853,218.597,15.9842,5178111,0.0141693
347.603,220.821,247.805,8913663,0.0164419
347.603,220.821,48.4296,8913663,0.0164419
523.319,221.952,213.46,10945279,0.0329582
426.037,225.407,315.25,13566719,0.0388074
83.1305,226.722,9.81012,12452607,0.0156555
259.118,226.169,347.662,10814207,0.0158171
351.483,226.603,123.73,14811903,0.0196911
417.87,226.295,133.709,2687743,0.0235788
126.796,226.88,19.6289,5309439,0.0267917
574.195,228.537,354.871,7144191,0.0216372
525.035,228.739,48.4256,2294527,0.0386355
493.464,229.697,315.897,6554367,0.0841773
230.068,231.08,30.1082,5899007,0.0364354
395.392,232.521,290.204,8979199,0.0150485
503.957,232.812,337.802,14156543,0.0239241
339.438,235.232,23.2047,262911,0.0215294
518.38,235.507,39.0148,1704703,0.0246836
340.692,239.025,20.8343,11207423,0.0284589
573.305,238.987,169.891,16384511,0.0605382
392.055,240.029,211.853,12059391,0.0421544
576.621,240.919,352.533,5374719,0.0175766
314.971,243.323,186.272,7602943,0.0308739
431.053,243.541,347.763,6292223,0.0317677
342.6,244.539,147.128,15204863,0.0199285
123.135,246.717,2.48773,8193023,0.0265564
418.05,246.946,61.9783,12845823,0.0386923
547.499,252.524,208.633,3212031,0.0353138
547.499,252.524,30.7875,3212031,0.0353138
492.498,254.661,105.928,9110271,0.0249114
492.498,254.661,70.4294,9110271,0.0249114
350.737,255.202,161.956,5571327,0.029509
201.601,257.132,202.278,6750975,0.0187173
475.14,257.073,325.249,7340799,0.0183173
475.14,257.073,233.747,7340799,0.0183173
451.035,258.768,156.198,16646911,0.0488927
447.368,259.311,169.358,9306879,0.0545397
463.473,259.654,46.5229,15729151,0.0567076
202.817,261.377,40.5753,9896703,0.0448878
385.962,261.014,239.954,5112575,0.0258676
505.029,262.243,120.926,14222079,0.0258729
682.202,262.035,213.827,11338495,0.0148779
381.427,262.821,242.597,11141887,0.0237413
381.427,262.821,71.7108,11141887,0.0237413
452.21,263.16,275.25,8651519,0.0307431
407.79,265.34,204.453,1770495,0.0470937
461.688,267.048,319.992,11469567,0.0497219
666.104,268.243,352.916,12321535,0.0438151
666.104,268.243,300.378,12321535,0.0438151
666.104,268.243,147.853,12321535,0.0438151
670.006,269.732,353.462,6226687,0.0154909
385.445,270.948,69.9874,9896703,0.0266586
82.1844,272.095,358.472,8454911,0.0152502
664.132,271.794,143.17,262911,0.0160466
388.7,272.752,2.05444,3146495,0.0288317
195.689,274.334,25.0994,7930623,0.0186654
463.577,274.295,168.086,2491135,0.0154484
125.377,274.622,359.527,11338495,0.0274267
376.92,276.282,130.005,9896703,0.0349265
6.55957,276.885,337.439,11666175,0.0240643
475.656,280.238,340.64,8848127,0.0363901
475.656,280.238,138.6,8848127,0.0363901
666.873,280.032,181.682,5374719,0.0202118
4.8774,281.033,333.769,7996159,0.031176
31.0022,282.677,177.795,13370111,0.0201515
43.1827,283.086,358.824,13304575,0.0499939
43.1827,283.086,162.906,13304575,0.0499939
3.14193,284.734,77.1605,13304575,0.050655
477.582,284.49,150.648,3146495,0.0431941
47.4007,288.504,167.563,2097919,0.0211831
365.478,288.526,244.337,11535103,0.0693757
365.478,288.526,39.9632,11535103,0.0693757
247.028,292.351,326.718,6816511,0.0258032
291.045,292.325,313.503,8651519,0.0574565
48.6243,292.969,169.77,12190463,0.020663
251.041,293.779,323.496,1901311,0.0206923
422.551,293.356,210.4,15729407,0.0160516
41.5222,295.231,355.912,7537407,0.0231309
244.398,295.841,268.014,4981503,0.0138542
541.524,296.087,353.636,8782591,0.0288389
419.871,297.839,209.103,6357759,0.0172265
637.872,298.478,66.4785,11797247,0.0134816
4.89513,301.656,18.7281,7537407,0.0205423
344.069,303.516,220.177,4784895,0.0193238
244.625,305.709,122.813,7865087,0.0152065
491.149,310.065,97.4542,8323839,0.0449619
87.3135,313.336,351.64,5374719,0.0173026
491.071,313.361,97.8509,6816511,0.0304661
51.9612,315.035,175.925,66303,0.0219715
464.554,315.564,68.2668,8979199,0.0334397
464.554,315.564,9.34921,8979199,0.0334397
130.12,317.077,346.535,9437951,0.0437843
501.275,317.454,329.3,11141887,0.0141722
35.4954,319.671,196.131,10552063,0.018416
666.372,320.455,31.9954,12649215,0.0201102
322.957,321.025,0.211243,11207423,0.0339544
322.957,321.025,312.684,11207423,0.0339544
463.619,323.793,0.234131,5899007,0.0229783
618.21,333.38,81.8022,8782591,0.0405935
480.268,333.94,272.694,11666175,0.0265164
339.172,336.617,325.791,8258303,0.0369251
607.533,337.512,94.3421,14418687,0.0189235
434.617,338.211,244.178,8192767,0.05414
434.617,338.211,72.7035,8192767,0.05414
662.311,338.117,329.824,4915967,0.0230592
391.279,338.974,173.253,11141887,0.0233727
140.718,339.54,167.524,4391679,0.0139928
478.39,340.679,117.503,11338495,0.0644171
486.807,340.596,189.899,15926015,0.0555555
486.807,340.596,49.5338,15926015,0.0555555
25.8648,341.283,199.676,6554367,0.0187717
364.067,341.468,318.09,11666175,0.0194293
208.505,342.676,151.722,3998463,0.024684
471.23,342.999,108.482,6292223,0.047504
534.058,343.51,33.6808,14680831,0.0395524
351.505,346.504,177.258,10617599,0.0180667
444.848,347.113,329.133,12911359,0.0618807
444.848,347.113,23.306,12911359,0.0618807
669.522,349.541,330.704,7602943,0.0232151
270.357,349.764,229.515,13239039,0.0216384
40.5448,350.375,329.343,14942975,0.018653
27.1466,351.044,190.595,7930623,0.0299632
69.727,353.533,153.038,10420991,0.0134641
355.047,353.51,35.7947,8127231,0.0256604
440.029,354.817,43.8916,13828863,0.0585321
41.4976,357.71,324.553,16057087,0.023285
400.135,358.947,128.879,11141887,0.0644765
400.135,358.947,33.1255,11141887,0.0644765
146.342,364.038,337.485,6685439,0.0353945
663.592,364.926,223.575,983807,0.0160306
232.364,368.871,348.088,5440255,0.0386855
454.478,370.114,344.31,1639167,0.04515
264.899,370.401,46.8297,14353151,0.0233412
152.433,371.081,229.543,9306879,0.0312455
152.433,371.081,105.21,9306879,0.0312455
664.814,371.652,197.025,10355455,0.0173216
575.277,374.281,260.504,9896703,0.023743
672.71,374.842,18.2223,13173503,0.0196841
370.74,375.798,127.357,1639167,0.0165968
233.742,375.947,348.328,2098175,0.0673262
233.742,375.947,251.127,2098175,0.0673262
505.009,376.877,313.642,10879743,0.0138947
587.72,376.894,257.817,9110271,0.0220491
600.562,377.088,244.575,3015423,0.0276786
349.564,377.652,192.241,1049343,0.0472025
236.55,378.015,242.635,4063999,0.0394196
225.46,378.438,194.364,6750975,0.0349592
107.974,379.426,140.535,10224383,0.0380691
376.836,381.043,155.508,3736319,0.0177793
599.523,381.572,250.125,11469567,0.0208894
148.796,382.275,319.932,8913663,0.029231
659.448,384.192,213.873,7275263,0.0166684
387.126,384.69,326.647,15205119,0.0155548
667.126,384.951,33.2257,13239039,0.0180706
370.353,385.264,242.981,16712191,0.0150753
370.353,385.264,72.8282,16712191,0.0150753
371.741,388.155,241.909,5833471,0.0164448
371.741,388.155,75.6643,5833471,0.0164448
365.168,389.894,19.3909,1573631,0.0241888
488.085,390.117,151.691,1573631,0.0184967
372.086,391.339,81.6962,4915967,0.0164384
368.221,392.33,79.9394,6816511,0.0134259
111.305,394.264,319.902,3539711,0.0144525
655.028,398.554,40.6332,5505791,0.0142231
571.037,399.077,261.294,459519,0.0142961
498.765,402.815,125.779,4719359,0.018128
647.898,405.812,43.6979,12124927,0.0136133
623.604,406.292,182.626,13173503,0.0166583
373.398,406.881,247.951,9437951,0.0170945
373.398,406.881,71.2198,9437951,0.0170945
317.501,409.162,27.9243,9110271,0.0329294
368.657,408.889,250.399,15270655,0.0163143
368.657,408.889,62.5335,15270655,0.0163143
550.522,409.451,262.918,14091007,0.0143074
54.3929,411.147,13.7729,16318975,0.0336469
351.121,415.86,188.958,8782591,0.0203958
590.54,416.005,226.728,5505791,0.014297
370.532,418.544,236.114,9437951,0.0174475
369.3,423.277,231.781,6357759,0.0148297
394.875,423.728,161.702,15663871,0.0191982
527.403,424.797,164.227,16450047,0.0314517
54.2779,427.148,196.203,3539711,0.0185054
570.324,428.584,355.492,11010815,0.0249654
41.775,436.606,179.771,11862783,0.0490912
41.775,436.606,102.614,11862783,0.0490912
591.441,437.167,140.077,197375,0.0314698
299.59,437.692,110.438,7799551,0.0140725
350.801,441.36,206.674,197375,0.0144177
102.672,442.903,330.01,13042431,0.034294
114.601,445.732,147.912,10027775,0.0134834
544.941,446.622,348.711,9503487,0.0166836
264.752,447.602,231.381,9765631,0.0873267
264.752,447.602,62.399,9765631,0.0873267
399.061,447.544,31.5737,5964543,0.0134558
598.324,447.913,150.911,2491135,0.0261334
593.914,452.629,149.58,9437951,0.0148068
219.189,454.913,138.73,5243647,0.0190261
598.479,459.786,202.883,8848127,0.0203147
176.786,460.537,82.4672,3670783,0.0525211
537.592,466.338,350.049,9110271,0.0327913
537.592,466.338,164.663,9110271,0.0327913
609.669,467.447,326.978,2622207,0.0140163
609.669,467.447,64.3153,2622207,0.0140163
603.957,469.949,132.634,9962239,0.0186867
603.957,469.949,90.4786,9962239,0.0186867
535.781,471.934,167.96,6423295,0.019764
579.823,474.82,163.2,9110527,0.0197577
725.347,475.692,219.706,9765631,0.0351448
635.86,476.166,338.076,9175807,0.0208615
589.116,477.035,343.922,8389375,0.0167327
466.221,477.328,41.0023,12255999,0.0464431
443.731,478.549,150.966,8389375,0.0682839
411.989,478.851,81.26,12124927,0.0620815
411.989,478.851,52.3688,12124927,0.0620815
494.229,478.817,171.471,10224383,0.0681012
494.229,478.817,98.368,10224383,0.0681012
303.27,481.455,318.46,6685439,0.0278058
519.173,482.228,308.929,3605247,0.0694729
519.173,482.228,75.9074,3605247,0.0694729
548.276,482.768,163.845,9044735,0.0219604
519.155,486.001,25.3616,13894399,0.0622542
493.135,486.517,207.878,8323839,0.0721808
502.502,487.12,278.786,3670783,0.0751711
502.502,487.12,46.7582,3670783,0.0751711
514.902,487.669,207.221,4522751,0.0432274
572.592,487.456,352.645,9700095,0.0363828
495.549,489.144,237.699,6095615,0.043076
495.549,489.144,25.2022,6095615,0.043076
595.509,489.315,310.337,2556671,0.0154523
520.927,489.441,26.8475,5178111,0.0350335
403.651,489.986,203.677,2622207,0.0419094
403.651,489.986,103.381,2622207,0.0419094
454.647,490.529,32.1672,3998463,0.0503985
682.52,490.681,162.94,10486527,0.0419924
686.227,491.357,165.381,11862783,0.067443
686.227,491.357,77.696,11862783,0.067443
796.938,491.896,249.261,12845823,0.0603767
5.68984,493.102,105.078,5767935,0.0397998
132.41,492.989,328.283,328447,0.0251079
121.931,495.29,334.059,2097919,0.0320494
121.931,495.29,109.053,2097919,0.0320494
649.036,495.838,67.9016,7930623,0.0601891
200.626,497.898,139.633,3932927,0.0419299
559.708,500.045,343.306,11993855,0.0189496
396.523,504.262,209.737,8979199,0.026981
404.156,504.487,15.1392,9372415,0.0426466
499.009,504.535,50.0781,2228991,0.021154
577.619,505.656,90.1005,5702399,0.0443684
101.98,506.125,265.341,4653823,0.0347754
140.474,505.661,326.337,13370111,0.0226766
264.82,506.724,136.843,8520447,0.0170468
336.141,509.894,299.866,12845823,0.0226358
490.327,512.143,71.0002,4981503,0.0325052
616.883,512.49,243.892,7406335,0.0273274
455.557,513.234,279.02,2818815,0.0285651
430.727,514.005,60.8754,9372415,0.0301393
92.2648,514.612,283.801,8979199,0.041054
88.2874,515.621,285.634,10486527,0.0327477
146.065,515.596,330.76,5178111,0.0181741
107.488,515.984,88.4702,6292223,0.0664555
661.01,515.691,40.4171,11600639,0.0185403
580.637,516.494,240.46,6816511,0.0518109
565.477,517.115,309.193,14353151,0.0522014
573.9,516.788,289.766,3605247,0.0602323
573.9,516.788,192.241,3605247,0.0602323
663.867,518.274,39.6703,15729407,0.0378262
118.643,520.549,108.098,4129535,0.0159227
536.422,521.732,197.486,10420991,0.0154876
592.827,521.42,337.839,12714751,0.0374495
592.827,521.42,188.318,12714751,0.0374495
628.826,523.385,234.585,7406335,0.0374637
375.613,524.434,270.306,12583679,0.0138938
596.359,525.036,42.6433,8717055,0.0387656
665.234,525.038,315.638,8585983,0.0221412
235.691,526.638,267.506,5440255,0.0280723
553.048,526.999,13.317,6357759,0.0230955
661.111,526.835,316.296,9241343,0.0182847
661.111,526.835,277.583,9241343,0.0182847
598.444,528.362,238.149,12518143,0.0254552
598.444,528.362,47.8911,12518143,0.0254552
11.9796,528.907,74.0026,8192767,0.0307352
151.497,530.502,267.999,11272959,0.0165156
28.5883,530.869,110.019,3146495,0.0247102
191.567,532.57,275.439,8454911,0.0256524
250.148,532.649,279.206,16515583,0.0398145
272.379,532.216,92.9433,15139583,0.0681957
281.707,532.478,313.716,10945279,0.0425556
748.954,532.28,231.23,11797247,0.0141392
35.2887,533.425,292.412,12976895,0.0202804
35.2887,533.425,151.147,12976895,0.0202804
660.704,534.547,62.4825,6488831,0.0133827
118.725,535.348,269.841,12714751,0.0134632
291.606,536.084,282.44,7078655,0.0171748
291.606,536.084,137.547,7078655,0.0171748
33.6825,536.701,260.433,14942719,0.0298588
197.38,537.64,230.829,7537407,0.0291036
234.942,537.606,127.449,5374719,0.0714302
396.616,539.13,295.625,4653823,0.0297861
127.478,540.535,280.172,3080959,0.0237253
238.468,541.306,143.946,8848127,0.0690512
20.5576,544.834,310.783,15467263,0.0182561
599.264,545.31,224.798,11010815,0.0381526
190.647,546.936,222.253,16450303,0.0290802
600.47,548.495,222.495,7537407,0.0364989
24.6144,549.142,314.512,3474175,0.0217093
246.082,548.902,134.897,12190463,0.0733252
41.3177,549.9,322.091,1573631,0.0187994
418.896,552.149,110.658,13304575,0.0608597
443.875,556.379,279.978,6226687,0.0244697
253.975,557.838,141.05,3408639,0.0495416
235.026,558.349,191.49,14877439,0.0279137
536.681,559.984,259.369,7471871,0.0249199
530.576,561.09,261.519,12911359,0.0274216
624.734,561.002,77.8073,5899007,0.0163629
117.33,561.789,139.265,13107711,0.015493
489.34,561.909,273.975,15139583,0.0269618
513.128,562.485,270.081,7865087,0.0255017
119.964,564.23,139.095,590591,0.0170563
232.25,564.099,242.48,5833471,0.0189934
259.286,564.694,140.352,7275263,0.0511987
339.444,564.94,283.355,1901311,0.0196483
339.444,564.94,36.8062,1901311,0.0196483
122.782,567.052,139.623,4850431,0.0149409
169.867,570.832,290.209,1508095,0.0181353
108.768,572.477,266.414,6750975,0.0567439
108.768,572.477,134.127,6750975,0.0567439
329.341,574.505,128.973,15467007,0.0145011
222.498,575.122,126.046,14418687,0.0205039
255.393,575.497,194.364,6423295,0.0674545
320.229,575.317,310.357,2687743,0.0253838
200.972,576.24,294.191,11535103,0.0486119
200.972,576.24,113.374,11535103,0.0486119
186.035,577.542,291.127,1115135,0.0188792
64.9169,577.884,311.154,4260607,0.0214395
134.349,579.049,132.465,5178111,0.0163217
68.3947,580.924,310.583,9831167,0.0185342
36.8777,581.446,123.177,8913663,0.0190374
226.928,581.771,168.356,6619903,0.026809
226.928,581.771,90.5566,6619903,0.026809
103.61,582.778,90.2637,6751231,0.0295897
261.574,583.383,337.44,14418431,0.022796
427.338,585.525,262.451,7144191,0.0213111
23.9527,586.01,289.454,13435647,0.0315204
23.9527,586.01,112.326,13435647,0.0315204
265.244,586.639,308.456,4784895,0.0233885
449.944,587.052,274.248,4260607,0.0189937
449.944,587.052,123.144,4260607,0.0189937
332.058,587.554,317.736,7799551,0.0259584
364.007,587.631,178.272,11076351,0.0306513
53.9132,589.067,118.691,13959935,0.0180608
501.374,587.854,200.784,12583679,0.031712
420.447,588.556,198.003,7537407,0.0484127
420.447,588.556,15.9207,7537407,0.0484127
33.6734,589.598,290.749,15008511,0.0247047
33.6734,589.598,116.926,15008511,0.0247047
582.218,589.963,45.6773,15008511,0.0167637
344.532,591.721,136.385,7537407,0.0158479
585.3,591.897,250.962,8389375,0.0206856
585.3,591.897,42.3141,8389375,0.0206856
337.454,593.992,323.045,8717055,0.0251601
418.752,594.951,192.805,3015423,0.0541392
288.886,595.535,135.404,10158847,0.036266
365.178,595.152,200.986,7799551,0.0334222
293.191,595.707,129.915,13435647,0.041037
151.001,597.456,141.008,4915967,0.0156737
463.001,599.206,201.981,8323839,0.0307754
298.158,599.476,132.329,7275263,0.04171
348.898,601.109,313.33,7144191,0.0288426
273.764,602.015,55.1091,10748671,0.0295834
278.625,602.306,56.2729,10945279,0.0322864
19.7637,603.868,222.306,12190463,0.0318356
61.7137,603.65,296.954,14484223,0.0238621
351.031,604.098,318.499,6882047,0.0249276
64.9139,605.463,312.096,4391679,0.0249724
64.9139,605.463,128.133,4391679,0.0249724
159.08,607.807,138.642,6816511,0.0169868
248.8,608.427,347.143,2556671,0.0169
415.989,608.323,188.871,1377023,0.0416092
415.989,608.323,21.2704,1377023,0.0416092
477.988,609.05,57.8994,3080959,0.0158462
534.127,609.532,218.93,12583679,0.0430905
19.0366,610.873,219.731,10683135,0.057975
19.0366,610.873,17.8808,10683135,0.057975
102.968,610.616,311.736,1311487,0.0202195
62.692,612.049,350.3,14746111,0.039274
307.711,611.892,131.228,7668479,0.0494295
360.286,612.335,107.894,15336191,0.0289755
459.522,612.482,179.56,8520447,0.035313
564.178,612.372,195.125,16646911,0.0201026
418.634,613.003,157.506,12190463,0.0373604
418.634,613.003,72.1471,12190463,0.0373604
46.4682,615.203,315.659,11928319,0.0329167
106.598,614.773,318.957,656127,0.0177728
475.188,614.911,34.2704,9110271,0.0152073
523.014,615.134,211.939,6292223,0.0310518
523.014,615.134,17.3354,6292223,0.0310518
18.3156,615.344,78.0779,14222079,0.0251656
425.062,615.672,153.909,8258303,0.033817
307.775,616.088,125.697,4522751,0.0242514
406.001,616.079,83.654,14484223,0.031314
463.775,615.783,141.57,6554367,0.0427364
42.3672,616.197,146.421,852735,0.0462735
42.3672,616.197,8.68393,852735,0.0462735
285.931,617.066,301.686,6030079,0.0319148
393.911,616.814,108.73,16187903,0.0229582
319.545,618.453,130.003,8782591,0.0293782
96.5218,619.039,304.719,5571327,0.0145902
453.401,619.097,238.864,3670783,0.0139211
472.628,619.114,216.278,4391679,0.015146
472.628,619.114,57.5265,4391679,0.015146
23.9936,619.434,27.9945,5047039,0.0271793
169.617,619.791,142.017,6947583,0.0180608
522.109,620.936,11.3614,7996159,0.0135697
279.851,621.457,120.389,13566719,0.0424116
112.66,621.909,317.058,6488831,0.0182045
460.054,619.559,146.457,459775,0.0381287
377.289,625.397,241.218,7734015,0.0318908
377.289,625.397,143.968,7734015,0.0318908
95.1045,626.367,34.4645,197375,0.0133745
57.0701,627.058,109.337,14549759,0.0408565
301.419,627.453,307.542,8127231,0.0299173
527.135,628.05,8.93997,1770239,0.013378
99.4855,628.301,308.548,9044735,0.0410711
103.959,628.659,305.124,5702399,0.03489
108.548,628.631,309.422,2556671,0.020521
284.496,628.56,302.9,5440255,0.0165022
336.508,628.956,109.959,13763327,0.0143584
570.289,629.079,125.263,12059391,0.0267636
570.289,629.079,111.591,12059391,0.0267636
581.795,630.829,154.489,14680831,0.0141088
49.4688,632.095,193.217,9831167,0.0357117
53.0841,632.013,332.153,3670783,0.0435023
53.0841,632.013,220.163,3670783,0.0435023
458.639,633.683,181.376,7930623,0.0230305
516.354,633.846,234.885,14942975,0.019775
516.354,633.846,161.478,14942975,0.019775
54.7525,635.545,224.48,7930623,0.019826
54.7525,635.545,72.6789,7930623,0.019826
446.479,635.367,52.6861,6030079,0.0165804
24.1553,636.423,18.576,12714751,0.0338283
301.568,636.533,127.816,14156543,0.0314384
274.59,2.67193,343.006,12715007,0.0317832
732.01,4.41167,209.531,9831423,0.025482
279.331,4.81291,336.417,1377279,0.0505546
322.072,6.20513,68.419,2360319,0.0568854
783.044,7.03384,162.589,9634815,0.0159412
358.213,8.94116,59.709,16385023,0.0349266
672.721,13.6416,14.9709,9110527,0.027074
355.092,15.1441,54.7271,2753535,0.0215228
505.838,22.03,236.231,8520703,0.0409629
754.92,24.28,15.2193,4064255,0.0201996
335.911,24.4103,52.5871,11207679,0.0328329
557.446,26.1206,48.8894,8455167,0.0270936
503.419,26.3698,247.962,16188159,0.0529531
160.472,35.4803,220.629,5440511,0.0203821
429.878,35.9649,49.6248,14746623,0.0334006
309.315,39.886,218.686,15139839,0.0137765
644.867,40.6068,140.692,4981759,0.029326
649.681,40.6768,138.572,14812159,0.0275157
320.662,41.4033,46.9583,8455167,0.0201973
651.663,47.8652,123.726,10814463,0.0218228
659.418,50.289,88.6393,14418687,0.0170581
778.446,54.6274,226.923,3474431,0.0233166
771.055,62.7474,229.613,13829119,0.0241664
707.554,66.6595,160.213,12911615,0.0378832
712.667,67.0237,319.648,4719615,0.0155751
367.557,69.4927,210.491,1377279,0.0316929
201.495,71.8917,348.985,16450559,0.0160123
469.4,75.9732,219.89,4981759,0.0135066
38.3891,78.1535,96.7422,12125183,0.0263004
42.8719,81.6717,99.4573,11731967,0.0385526
35.3754,81.9024,99.6046,16253951,0.0449923
198.439,96.8884,6.05615,15336447,0.0150763
515.109,99.6437,222.62,9765887,0.0335873
376.917,127.508,60.065,16253695,0.0141881
174.347,129.393,275.655,8782847,0.0398175
386.628,130.729,238.032,5374975,0.0209821
137.505,131.704,279.815,8586239,0.0344155
366.089,134.489,88.3253,10683391,0.0183377
275.011,140.657,310.105,3212287,0.0594898
275.011,140.657,164.207,3212287,0.0594898
279.352,140.992,317.229,14418687,0.0365452
284.2,143.234,60.5322,8193023,0.0421172
308.737,143.402,68.7043,5702655,0.0292989
380.936,146.462,102.261,1967103,0.0237734
691.418,147.606,208.158,14877439,0.033075
214.688,155.939,250.342,4785151,0.0136663
297.298,156.224,351.127,2229247,0.0178895
395.649,156.702,291.858,394239,0.0138644
408.982,159.378,289.585,6030335,0.0178747
408.982,159.378,96.6069,6030335,0.0178747
159.845,162.823,40.1281,15008767,0.0209663
156.335,167.557,40.6335,7734271,0.0218298
456.727,172.77,239.181,9438207,0.0139323
404.161,176.886,330.237,13370367,0.0140424
149.569,176.697,31.3711,13632511,0.0195973
272.377,177.377,132.594,11797503,0.0353455
252.132,182.534,334.76,14484479,0.0405424
252.132,182.534,115.954,14484479,0.0405424
541.975,183.157,282.374,7865343,0.0300892
541.975,183.157,244.387,7865343,0.0300892
747.134,182.965,128.499,12059647,0.0419134
242.882,184.11,196.019,1704959,0.0247889
325.971,185.554,219.862,3408895,0.0135662
529.796,187.314,309.012,5440511,0.0758291
529.796,187.314,98.8235,5440511,0.0758291
257.444,188.07,3.117,14418943,0.0378259
146.577,189.2,30.4102,16188159,0.030147
97.3577,192.241,201.609,12911615,0.0571748
333.932,192.535,113.282,1377279,0.0676892
499.487,193.696,29.603,12059647,0.0497354
91.7094,194.975,11.1625,2425855,0.0144784
491.98,196.299,251.605,13304831,0.0213823
491.98,196.299,67.2732,13304831,0.0213823
278.166,197.449,248.706,10355711,0.0551119
241.305,197.638,191.268,5112831,0.0279198
307.13,198.488,334.596,1836031,0.0161639
141.085,199.47,26.1196,8324095,0.0294853
533.49,200.428,126.428,8782847,0.0183071
