782.665,494.26,106.79,6685183,0.0365226
61.4794,495.013,236.638,12845567,0.0220179
61.4794,495.013,112.922,12845567,0.0220179
477.756,494.988,124.675,7340543,0.0275644
452.108,495.382,210.365,4325887,0.0159074
452.108,495.382,56.148,4325887,0.0159074
632.515,495.604,90.1859,7012863,0.0513565
121.335,496.519,309.373,1180415,0.0230469
121.335,496.519,89.2053,1180415,0.0230469
124.864,496.442,52.6967,1769983,0.0285231
282.987,496.692,358.869,1704447,0.0242736
616.531,496.213,295.345,2359807,0.0235995
637.018,496.689,300.821,9306623,0.042647
53.9955,497.221,95.0584,8126975,0.0224181
833.627,497.233,339.406,5702143,0.0205887
259.045,497.315,348.569,15335935,0.0433521
784.488,497.41,271.04,5833215,0.0346552
414.056,498.027,120.235,4391423,0.013375
461.659,497.945,161.57,9699839,0.0159562
867.165,497.954,325.524,13763071,0.027981
867.165,497.954,279.434,13763071,0.027981
867.165,497.954,110.146,13763071,0.027981
256.383,498.95,345.069,12190207,0.0352085
467.651,498.973,300.93,3932671,0.0176621
467.651,498.973,87.2059,3932671,0.0176621
589.01,499.185,135.829,1507839,0.0189314
732.82,498.88,46.6551,6685183,0.0145717
84.9882,499.922,92.7893,10945023,0.0276994
332.064,499.993,319.371,8323583,0.0266684
332.064,499.993,162.221,8323583,0.0266684
338.059,499.792,24.9349,2818559,0.0234961
180.512,500.448,297.105,5898751,0.0397565
180.512,500.448,20.3369,5898751,0.0397565
648.305,501.082,279.354,6226431,0.0138024
250.549,501.367,97.9766,3473919,0.0232699
417.635,501.462,319.954,6029823,0.0388221
744.987,501.493,90.1792,8651263,0.0522511
23.4112,501.854,355.602,10682879,0.0149829
159.609,502.013,95.5858,4784639,0.0233725
764.978,502.031,43.7382,7143935,0.0282429
793.601,501.863,299.089,6423039,0.0225248
793.601,501.863,90.8527,6423039,0.0225248
62.4639,502.501,207.281,5833215,0.0177979
178.586,502.741,302.858,10879487,0.0145916
301.022,502.37,300.379,8323583,0.0311642
301.022,502.37,137.207,8323583,0.0311642
795.295,502.391,288.751,8978943,0.0205537
795.295,502.391,92.2699,8978943,0.0205537
422.108,503.105,186.259,10813951,0.0292396
851.915,503.096,122.692,12976639,0.0339269
858.619,503.172,89.4322,4653567,0.0389433
249.801,504.012,97.6308,3080703,0.0410494
732.068,504.051,69.8763,12714495,0.0172002
855.469,504.586,166.167,7078399,0.0197643
102.787,505.162,311.518,8258047,0.0254616
501.451,505.116,299.803,6750719,0.0242374
552.939,504.964,318.15,1180159,0.035317
752.132,505.098,140.819,3998207,0.0286683
752.132,505.098,80.001,3998207,0.0286683
82.6557,505.621,319.246,1442303,0.0208841
169.122,505.284,182.373,6685183,0.0306962
246.663,505.493,90.5841,13173247,0.0151848
261.965,505.651,139.099,10682879,0.0195641
116.5,506.168,112,14418431,0.0170539
280.395,505.878,95.9341,15073791,0.033945
296.343,506.119,313.107,11928063,0.037986
296.343,506.119,64.1213,11928063,0.037986
760.686,505.67,350.987,2490879,0.0307168
387.326,506.388,268.256,3736063,0.0141822
699.523,506.342,188.629,11272703,0.0226586
242.299,507.377,100.507,4915711,0.0372648
249.431,507.468,237.856,12321279,0.0158886
266.335,507.61,84.9172,2556415,0.0286236
728.924,507.978,35.5968,10093055,0.0246334
753.805,508.023,184.432,3211775,0.0388088
978.372,507.753,181.425,2753023,0.0190653
291.453,508.299,271.816,15335935,0.0204449
373.999,508.518,320.863,11141631,0.0296579
373.999,508.518,111.815,11141631,0.0296579
373.999,508.518,84.1559,11141631,0.0296579
425.506,508.612,316.004,6554111,0.0368722
739.204,508.73,248.91,6881791,0.0178963
601.399,509.069,320.203,1180159,0.0263066
601.399,509.069,103.331,1180159,0.0263066
660.244,509.137,95.1856,12583423,0.0161519
388.652,509.528,118.397,1704447,0.0322832
506.498,509.938,160.011,8126975,0.0428451
748.209,510.205,282.173,11600383,0.0341688
748.209,510.205,241.071,11600383,0.0341688
75.1401,510.394,121.831,9503231,0.0213829
247.802,510.455,192.298,3998207,0.023624
455.512,510.471,281.586,11141631,0.0209671
541.053,510.505,326.51,1507839,0.0240563
168.456,510.779,191.714,8454655,0.0369362
293.439,511.534,285.334,10420735,0.0169416
764.979,511.549,98.0159,7864831,0.0156962
27.7574,512.534,159.332,8323583,0.0453328
504.069,512.438,0.554932,14090751,0.0314552
504.069,512.438,134.165,14090751,0.0314552
615.773,512.441,143.635,10748415,0.0199915
192.823,512.908,95.3863,14680575,0.0145168
453.2,512.827,280.933,9241087,0.0289356
453.2,512.827,94.0147,9241087,0.0289356
596.534,513.884,306.874,7668223,0.0464986
19.3496,514.292,273.154,6095359,0.0283014
205.45,514.503,315.617,4653567,0.0273785
392.696,514.641,294.284,8126975,0.0297768
758.988,514.647,4.01395,14877183,0.0151688
758.988,514.647,161.84,14877183,0.0151688
564.965,515.477,117.444,11076095,0.0166975
62.0504,516.161,178.51,66303,0.0490508
398.887,515.99,298.567,3539455,0.0344348
398.887,515.99,19.0638,3539455,0.0344348
580.039,515.896,140.734,13435391,0.0331707
9.38898,516.36,285.999,9503231,0.0262128
9.38898,516.36,109.168,9503231,0.0262128
88.0804,516.697,307.897,3211775,0.0269842
308.095,517.22,72.2489,5833215,0.0151659
308.095,517.22,22.2332,5833215,0.0151659
447.1,516.81,333.387,8389119,0.05617
226.984,517.317,358.436,13566463,0.0172896
320.198,517.526,177.52,4719103,0.0420207
339.861,517.656,314.956,2884095,0.0260043
339.861,517.656,141.931,2884095,0.0260043
358.987,517.483,126.261,11796991,0.0216822
531.235,517.576,149.567,7733759,0.0463022
515.753,518.329,119.789,2163199,0.0288397
657.325,519.118,115.328,9961983,0.0251489
432.574,519.296,79.5984,7012863,0.0224336
812.547,519.508,347.109,10224127,0.0140926
859.13,519.427,295.435,4391423,0.0200213
40.8567,520.212,126.594,8323583,0.0292104
106.888,520.045,283.732,5505535,0.034994
114.628,520.177,270.988,9699839,0.0362403
114.628,520.177,107.869,9699839,0.0362403
406.45,519.874,188.939,4063743,0.0270882
146.692,520.73,54.9635,9241087,0.0243307
166.117,520.379,145.94,6881791,0.0496125
663.969,520.532,114.848,4325887,0.0246245
207.604,521.228,104.17,9437695,0.0322906
581.978,521.666,257.787,13107711,0.0482909
581.978,521.666,82.742,13107711,0.0482909
655.278,521.755,273.753,2753023,0.0432744
655.278,521.755,113.56,2753023,0.0432744
81.5136,522.159,57.1667,7012863,0.0356603
223.948,522.559,158.205,7537151,0.0239056
223.948,522.559,62.3164,7537151,0.0239056
673.949,522.424,289.337,14221823,0.0416621
735.043,522.527,114.053,12845567,0.0384757
652.425,523.035,315.639,7602687,0.016242
986.689,522.947,92.5347,5505535,0.0345966
162.593,524.053,172.618,11731455,0.0241794
447.747,524.095,170.026,10748415,0.0182897
772.493,523.92,115.59,459519,0.0416389
142.34,524.777,290.35,2490879,0.0351087
688.54,524.839,308.54,14025215,0.0169012
688.54,524.839,269.325,14025215,0.0169012
752.315,524.77,109.898,13631999,0.0398025
760.233,524.921,111.082,9175551,0.0329413
638.534,525.409,306.35,10945023,0.02534
674.776,525.69,79.3033,10486271,0.0153193
97.5727,525.991,329.006,7275007,0.0279395
237.613,526.619,303.866,2949631,0.0340485
301.753,526.685,70.4346,14418431,0.0212792
294.947,527.12,276.777,2687487,0.0306168
294.947,527.12,131.284,2687487,0.0306168
84.0909,527.493,62.4101,6554111,0.0178377
144.946,527.425,340.56,1114623,0.0158186
147.598,527.595,340.617,9830911,0.0446959
314.054,527.715,325.347,2884095,0.0354946
742.812,527.404,216.068,2687487,0.0557998
742.812,527.404,150.431,2687487,0.0557998
815.018,527.992,111.92,2228735,0.0192286
27.7997,528.443,108.312,1311231,0.0199935
275.611,528.29,103.943,5964287,0.0276151
329.765,528.522,126.556,5374463,0.0175725
195.448,528.89,288.703,15270399,0.0149689
195.448,528.89,120.247,15270399,0.0149689
80.129,529.481,355.991,3146239,0.0307961
80.129,529.481,157.201,3146239,0.0307961
166.203,529.392,287.017,6881791,0.0189776
166.203,529.392,29.0214,6881791,0.0189776
451.023,529.586,186.722,4325887,0.0267875
489.329,529.259,184.019,852479,0.0248804
211.249,530.452,272.85,6160895,0.0222741
279.347,530.714,83.503,3342847,0.0479296
289.603,530.622,286.96,10158591,0.040288
289.603,530.622,106.529,10158591,0.040288
844.815,530.738,62.1952,767,0.0140558
873.519,530.526,93.8058,1114623,0.0447242
294.502,530.817,274.848,15204863,0.0229503
294.502,530.817,109.292,15204863,0.0229503
369.354,530.894,125.112,459263,0.0391685
697.195,531.071,165.19,5898751,0.0177417
879.545,530.792,105.945,9830911,0.0300589
110.318,531.44,287.189,1835519,0.0363306
110.318,531.44,119.913,1835519,0.0363306
353.074,531.518,107.704,2490879,0.0279844
409.521,531.517,87.4964,13435391,0.0274823
617.919,531.345,3.91595,3342847,0.0253361
645.94,531.328,332.277,7668223,0.0146046
10.5572,532.164,359.547,12386815,0.0199162
663.056,532.488,195.328,16253439,0.014021
321.777,532.704,280.13,7995903,0.0267713
415.431,532.504,249.981,15139327,0.0155306
415.431,532.504,110.158,15139327,0.0155306
731.412,532.404,71.2332,7602687,0.0224123
244.801,532.802,289.65,15729151,0.0395933
434.556,532.809,161.196,6029823,0.0233151
611.967,533.2,187.44,11993599,0.0213894
799.379,533.091,91.7114,1769983,0.0286611
815.885,532.838,297.568,9961983,0.0260124
815.885,532.838,135.956,9961983,0.0260124
837.35,533.123,82.8138,2753023,0.0186467
977.264,533.218,333.412,14287359,0.0294163
977.264,533.218,7.25635,14287359,0.0294163
254.045,533.387,284.635,11928063,0.0393332
383.27,533.314,107.153,9568767,0.0359125
383.27,533.314,79.8859,9568767,0.0359125
833.374,533.6,297.503,6029823,0.0229833
833.374,533.6,152.05,6029823,0.0229833
883.95,534.01,158.205,10879487,0.0165904
746.007,534.348,3.12341,4981247,0.0317929
104.569,535.092,300.444,11141631,0.0330937
221.285,534.823,337.901,7406079,0.0275338
503.758,534.945,311.9,1049087,0.0234434
288.355,535.662,279.769,5964287,0.0250456
129.865,535.928,84.8816,5046783,0.0244906
135.462,535.986,61.7371,15139327,0.0328183
181.672,535.951,258.628,7275007,0.0299735
264.048,535.796,274.065,3408383,0.0158568
264.048,535.796,175.615,3408383,0.0158568
301.043,536.598,151.767,5898751,0.0295791
388.547,536.526,96.2399,9175551,0.0453535
102.194,537.166,119.819,6816255,0.0167657
145.604,537.073,343.334,9241087,0.0216049
320.373,537.083,113.932,9306623,0.0146698
785.472,537.053,282.466,2753023,0.0188069
14.2635,537.466,288.764,524799,0.0233548
167.471,538.104,336.459,7733759,0.0238372
219.319,537.929,0.317932,12190207,0.0287586
224.498,537.825,180.148,8258047,0.0201939
81.0662,538.319,130.86,3932671,0.0307695
140.674,538.894,327.741,9044479,0.0316757
170.483,538.533,336.405,11534847,0.0240378
435.479,538.596,94.7629,7078399,0.0269153
844.562,538.443,285.596,14352895,0.0137373
844.562,538.443,187.488,14352895,0.0137373
308.611,538.995,125.962,4194815,0.0287104
402.222,538.819,236.439,2884095,0.0322962
27.0718,539.776,287.258,4391423,0.0160544
175.031,539.473,4.05667,8651263,0.0264441
888.851,539.438,175.545,5505535,0.0151343
221.937,539.767,359.765,3211775,0.0502796
221.937,539.767,182.066,3211775,0.0502796
90.7198,540.338,359.37,6947327,0.0273998
304.433,540.414,88.6633,4915711,0.0295183
425.49,540.495,278.832,12190207,0.0346295
425.49,540.495,99.7993,12190207,0.0346295
217.505,541.426,154.178,1901055,0.01782
317.55,542.016,314.271,13107711,0.0154049
509.664,542.034,89.0176,12321279,0.029195
623.603,541.974,264.804,12911103,0.0147043
370.591,542.362,308.097,11141631,0.0153966
416.036,542.594,295.825,6357503,0.0437285
472.467,542.525,316.152,13763071,0.0224059
505.562,542.321,303.756,11993599,0.0211746
505.562,542.321,76.5319,11993599,0.0211746
53.3209,542.952,315.176,3080703,0.0170186
350.731,542.906,276.414,197119,0.0153876
446.716,542.881,340.732,1901055,0.0288011
5.3529,543.408,128.868,1049087,0.0163384
277.05,544.37,311.741,66047,0.0164619
277.05,544.37,179.393,66047,0.0164619
531.032,544.526,310.678,5439999,0.0259915
591.161,544.433,99.8137,9634303,0.0205464
109.305,545.08,279.775,11338239,0.0455652
114.991,545.095,265.022,5374463,0.0383282
341.465,544.912,272.535,3211775,0.0182625
341.465,544.912,130.763,3211775,0.0182625
413.519,544.78,332.628,3408383,0.0346139
824.853,545.211,348.076,459263,0.0211066
51.4224,545.333,315.42,12386815,0.0229907
51.4224,545.333,83.0699,12386815,0.0229907
65.4944,545.663,190.496,6619647,0.0194958
87.725,545.5,125.658,6160895,0.0318948
175.456,545.503,318.634,14221823,0.022143
291.591,545.561,161.458,8782335,0.0350701
154.532,546.05,119.421,8192511,0.0236021
737.895,546.153,338.998,11338239,0.0166022
737.895,546.153,258.756,11338239,0.0166022
166.478,546.595,330.873,9044479,0.0423477
195.786,546.259,91.5318,8716799,0.0158384
556.102,546.645,315.846,7864831,0.0291473
680.703,546.64,28.8588,918015,0.0164956
732.909,546.73,248.931,9699839,0.0214676
76.3409,547.041,279.675,5374463,0.0159137
215.713,546.962,300.779,13828607,0.0193101
333.075,546.758,114.985,2228735,0.0144435
439.338,546.85,258.988,10289663,0.0205003
439.338,546.85,229.685,10289663,0.0205003
448.13,547.112,314.442,262655,0.0192128
588.821,546.994,96.9344,15335935,0.0471925
709.902,547.04,151.372,9568767,0.0327184
792.241,547.473,192.683,9437695,0.0171066
874.116,547.271,338.803,3473919,0.014942
874.116,547.271,284.769,3473919,0.014942
30.637,548.246,348.573,11731455,0.0219806
430.171,547.98,277.062,9634303,0.0359561
430.171,547.98,120.294,9634303,0.0359561
68.9297,548.654,140.042,7602687,0.0135458
209.954,548.484,141.575,11600383,0.0285263
343.464,548.446,114.593,2163199,0.0265265
357.104,548.711,149.968,4915711,0.022811
495.533,549.416,61.0128,1507839,0.0183847
748.622,549.746,159.405,11338239,0.0407717
794.621,549.357,174.544,9830911,0.0237641
423.638,550.14,341.163,2753023,0.0172419
484.07,550.03,140.996,852479,0.022229
484.07,550.03,15.0076,852479,0.022229
590.359,549.919,277.21,4850175,0.0287424
595.728,550.004,196.512,12059135,0.0246408
595.728,550.004,134.887,12059135,0.0246408
607.977,549.882,127.06,6750719,0.0456223
635.781,549.732,106.151,10355199,0.0315029
75.457,550.521,301.158,4981247,0.0445072
120.199,550.404,98.6684,9896447,0.0388326
648.846,550.95,100.21,8389119,0.054353
292.046,552.256,99.2078,8192511,0.0210965
237.452,552.662,280.927,5833215,0.0268934
795.021,552.451,162.894,13763071,0.0299645
73.639,552.986,300.776,10486271,0.0335787
678.75,552.99,302.464,13042175,0.039609
90.9627,553.488,160.003,983551,0.0193217
189.622,553.612,133.999,15663615,0.0198504
549.446,553.693,347.943,6685183,0.0264034
42.0426,554.232,330.17,3015167,0.0276695
209.327,553.651,154.064,8454655,0.031167
317.956,554.323,294.415,7864831,0.018136
599.555,554.531,99.9262,1049087,0.0312664
199.021,554.964,307.382,10027519,0.017678
199.021,554.964,141.809,10027519,0.017678
786.663,555.018,89.1283,1114623,0.0351959
4.55927,555.703,324.483,393727,0.0574967
4.55927,555.703,163.501,393727,0.0574967
134.523,555.354,171.545,10289663,0.0225233
299.005,555.211,272.379,4850175,0.0137179
484.956,555.722,290.564,2556415,0.0259727
484.956,555.722,144.047,2556415,0.0259727
692.036,555.643,301.072,10551807,0.0425893
840.395,555.606,304.233,6816255,0.0154296
547.352,555.916,337.929,11600383,0.0283585
633.56,556,358.497,5702143,0.0281458
633.56,556,298.566,5702143,0.0281458
164.8,556.394,356.827,12059135,0.0146259
164.8,556.394,179.569,12059135,0.0146259
218.935,556.586,123.232,1442303,0.0190605
218.935,556.586,71.3078,1442303,0.0190605
131.932,556.861,351.975,4522495,0.0382092
488.105,557.121,313.765,1769983,0.0219608
488.105,557.121,187.254,1769983,0.0219608
204.537,557.412,87.7739,4850175,0.0150934
326.538,557.649,294.32,16450047,0.0266629
326.538,557.649,78.7419,16450047,0.0266629
738.159,557.393,300.632,13369855,0.0439669
738.159,557.393,28.499,13369855,0.0439669
800.857,557.648,321.209,10289663,0.0344588
461.57,558.008,61.7506,3211775,0.0277642
787.218,558.054,84.9899,13763071,0.0367423
193.412,558.467,89.1888,2884095,0.0244269
672.436,559.029,340.782,393727,0.0145438
722.175,559.043,189.586,11731455,0.0248472
746.741,558.983,321.168,1376767,0.0155083
147.041,559.715,305.202,3867135,0.0293996
267.3,559.812,105.75,14942975,0.0282864
499.203,559.474,26.8571,2818559,0.0198594
833.229,559.559,109.49,14483967,0.0448144
135.346,559.721,180.173,4325887,0.0203185
225.377,560.089,322.574,511,0.0156921
278.588,560.516,138.3,5439999,0.0243427
278.588,560.516,109.634,5439999,0.0243427
366.623,560.714,78.3168,16581119,0.0286186
769.376,560.538,308.722,12911103,0.0320275
288.962,560.913,157.007,2884095,0.0233175
350.395,561.437,127.758,5243391,0.0273081
463.441,561.664,183.044,12780031,0.0640394
737.258,561.518,300.355,8520191,0.0201795
102.71,562.092,95.1891,131583,0.024434
145.322,561.86,305.501,4850175,0.0254126
755.795,562.103,290.236,10682879,0.0239609
66.6595,562.332,284.206,13042175,0.0167604
156.396,562.447,307.967,3146239,0.0313228
156.396,562.447,229.911,3146239,0.0313228
357.784,562.54,126.706,8323583,0.0395215
466.452,562.283,188.121,4981247,0.0356038
636.947,562.184,336.034,13369855,0.0486913
636.947,562.184,191.577,13369855,0.0486913
46.4783,563.14,239.352,6619647,0.0179798
46.4783,563.14,74.6624,6619647,0.0179798
224.093,563.229,326.44,7209471,0.0343782
363.942,562.968,78.6891,918015,0.0175486
694.607,563.053,140.977,13369855,0.0184338
791.08,563.213,280.095,7012863,0.0149125
201.665,563.579,158.393,16253439,0.0206246
460.629,563.319,334.695,9830911,0.0192483
516.095,563.448,144.436,7733759,0.0313974
643.416,563.574,197.641,7078399,0.0153013
474.211,564.125,268.333,918015,0.0169824
806.321,563.991,59.2654,3277311,0.0314784
135.204,564.818,172.394,7340543,0.0334877
320.323,564.798,193.306,13369855,0.0398081
12.682,565.184,107.868,7340543,0.0226985
167.033,565.098,354.485,14287359,0.0347088
291.893,564.997,108.362,13828607,0.0208013
291.893,564.997,68.6461,13828607,0.0208013
444.405,564.915,112.676,3539455,0.0348337
221.804,565.528,322.811,7143935,0.0288487
639.299,565.395,174.235,6685183,0.0218826
721.869,565.645,183.67,15532543,0.0227634
96.5357,566.214,106.065,5505535,0.0199269
260.474,565.962,137.944,5636607,0.0203622
129.888,566.312,351.476,7537151,0.0393813
387.95,566.527,103.221,4653567,0.0309178
76.5785,566.862,219.058,10486271,0.0319025
76.5785,566.862,125.237,10486271,0.0319025
914.853,567.162,173.358,12321279,0.0308455
90.0208,567.46,100.897,10945023,0.0240796
356.98,567.569,330.592,7799295,0.0243727
356.98,567.569,187.018,7799295,0.0243727
37.9739,567.968,98.7782,11010559,0.0155457
37.9739,567.968,65.8945,11010559,0.0155457
47.6717,568.186,307.43,7471615,0.0329578
108.099,567.84,209.844,4981247,0.0191625
206.886,568.183,180.212,9306623,0.0478935
427.59,567.961,95.325,10551807,0.0221576
537.121,568.118,307.38,12911103,0.0372285
94.8067,568.824,105.673,11600383,0.0273706
141.158,569.182,287.619,6750719,0.0267115
475.892,569.237,86.9579,6029823,0.0335025
98.7592,569.499,189.269,10289663,0.0271294
917.524,569.521,174.751,3604991,0.0138117
204.392,569.884,350.095,8978943,0.0254061
204.392,569.884,70.7111,8978943,0.0254061
224.01,570.6,96.6749,2621951,0.0196254
322.432,570.596,354.197,7995903,0.0325846
322.432,570.596,196.041,7995903,0.0325846
405.142,570.467,315.864,9110015,0.0440748
405.142,570.467,131.563,9110015,0.0440748
113.301,571.203,124.072,5571327,0.0225265
386.466,571.059,316.681,7471615,0.0280506
637.053,570.919,161.514,16253439,0.0526153
32.1062,571.639,303.461,1376767,0.0151491
72.531,571.672,266.998,6160895,0.0169971
373.933,571.437,142.028,5571071,0.0283703
398.185,571.818,149.937,2949887,0.0259234
85.78,572.853,121.599,4522495,0.0210831
191.953,572.919,327.482,3670527,0.0313802
90.431,573.314,242.026,8126975,0.0263576
403.442,573.315,306.587,2032127,0.0585388
403.442,573.315,131.16,2032127,0.0585388
741.934,573.491,306.821,12714495,0.0264245
808.364,573.923,318.68,9765375,0.0226025
114.332,574.258,177.049,2425343,0.0159492
195.971,574.572,329.58,1966591,0.0261944
195.971,574.572,258.143,1966591,0.0261944
539.602,574.457,336.501,3932671,0.0378857
803.48,574.299,121.553,3080703,0.0142884
21.041,575.154,317.141,12059135,0.0254216
210.012,575.041,166.572,11731455,0.0262761
27.7762,575.647,131.129,5505535,0.0160638
377.02,575.406,139.171,2163455,0.02162
505.429,575.366,259.441,8126975,0.016418
520.993,575.462,311.035,1507839,0.0198034
686.727,575.33,315.291,2621951,0.0224067
241.029,576.079,310.035,12059135,0.0222578
286.277,575.825,328.997,2228735,0.0270636
381.128,575.88,125.012,1835519,0.0285991
416.587,575.792,113.489,1114623,0.0364106
543.352,576.446,298.623,1507839,0.0364412
47.8876,576.917,344.653,7995903,0.0251291
292.007,577.068,306.507,12517887,0.0259829
211.884,577.439,277.384,6226431,0.0464018
211.884,577.439,91.669,6226431,0.0464018
216.68,577.368,78.9958,1573375,0.0502865
330.782,577.381,164.481,5046783,0.0135291
804.387,577.698,112.238,3277311,0.0163654
176.961,578.152,97.912,5702143,0.0167739
190.614,577.968,121.131,9896447,0.043281
168.907,578.493,111.814,12845567,0.0274202
504.458,578.426,256.551,9372159,0.0143096
786.972,578.461,332.216,5046783,0.0222602
786.972,578.461,165.913,5046783,0.0222602
418.837,579.466,128.894,11534847,0.0396458
619.505,579.335,71.27,7733759,0.0545394
383.976,579.82,162.874,3080703,0.0208371
436.385,580.036,146.697,9765375,0.0494589
532.591,579.924,162.517,5439999,0.0373408
849.199,580.132,266.166,10879487,0.0179736
849.199,580.132,139.046,10879487,0.0179736
106.44,581.131,118.776,852479,0.0136792
751.065,580.884,307.016,9830911,0.0240607
47.9687,581.451,165.5,262655,0.0187435
216.806,581.739,298.462,15270399,0.0288503
21.5446,581.776,304.18,8061439,0.0135209
320.512,581.891,193.384,1507839,0.0172249
433.822,581.904,316.063,10420735,0.0351657
473.875,581.895,150.164,4260351,0.0219473
339.152,582.6,272.038,12517887,0.043943
172.644,582.987,137.726,2359807,0.0197244
250.668,582.862,74.8527,6095359,0.0161486
405.177,583.189,169.864,6488575,0.0220354
621.282,582.804,259.281,459263,0.0172289
785.956,583.071,288.126,10682879,0.0185478
38.7538,583.482,281.227,8716799,0.0170696
82.6171,583.715,329.612,10420735,0.0159226
82.6171,583.715,302.567,10420735,0.0159226
82.6171,583.715,108.465,10420735,0.0159226
82.6171,583.715,82.8016,10420735,0.0159226
140.253,583.567,123.56,7668223,0.0220107
701.221,583.54,290.964,14156287,0.0274055
25.5673,583.828,288.759,10355199,0.0199614
25.5673,583.828,255.044,10355199,0.0199614
533.552,584.034,176.713,10027519,0.0309384
634.357,584.074,279.574,8258047,0.0251829
870.865,584.457,274.924,1769983,0.0135144
51.9168,584.77,267.314,11338239,0.014387
116.412,585.031,129.289,15925759,0.0263674
282.259,585.496,279.445,3736063,0.0291347
10.8347,585.819,102.29,12517887,0.0240309
29.02,586.082,274.651,14680575,0.0259429
138.517,586.052,286.676,10486271,0.0275065
138.517,586.052,123.928,10486271,0.0275065
67.5029,587.17,270.91,6750719,0.0216321
202.155,587.047,132.144,10617343,0.0170421
680.47,586.896,251.636,6226431,0.0145494
722.379,586.91,309.067,9241087,0.0136593
722.379,586.91,91.3399,9241087,0.0136593
220.639,587.671,93.9749,5571071,0.0189755
309.521,587.435,11.3555,131583,0.0216681
409.279,587.669,140.659,7340543,0.0215948
409.279,587.669,10.265,7340543,0.0215948
656.011,587.539,303.576,14221823,0.0611311
656.011,587.539,219.535,14221823,0.0611311
656.011,587.539,177.612,14221823,0.0611311
656.011,587.539,140.966,14221823,0.0611311
689.115,587.259,326.889,6881791,0.0175754
689.115,587.259,267.552,6881791,0.0175754
759.505,587.324,87.2011,3080703,0.0253206
114.754,588.041,296.769,13042175,0.0143058
228.448,588.049,167.176,4915711,0.0193291
228.448,588.049,104.983,4915711,0.0193291
384.27,588.422,276.718,2163199,0.0522459
464.507,588.345,315.54,7406079,0.037454
516.601,588.449,277.632,13631999,0.0163948
534.058,588.438,344.05,4653567,0.0334038
14.6171,589.06,109.435,14811647,0.0169985
356.027,589.178,319.832,4784639,0.025772
697.509,589.047,130.408,3015167,0.0354517
24.6925,589.631,100.649,3015167,0.0274538
252.047,589.412,328.651,7012863,0.027604
252.047,589.412,167.399,7012863,0.027604
626.061,589.627,277.382,8782335,0.0377401
286.091,590.039,102.121,6685183,0.0196724
290.355,589.84,83.1566,4981247,0.026223
381.813,589.889,312.539,7209471,0.0177851
834.43,589.874,121.417,14221823,0.0279257
218.904,590.62,171.858,983551,0.0211708
218.904,590.62,19.2327,983551,0.0211708
249.405,590.416,168.218,1114623,0.0243415
161.582,590.883,280.132,15663615,0.0171902
188.718,591.294,178.588,590335,0.0179349
346.734,590.916,345.523,16515583,0.0244556
346.734,590.916,171.046,16515583,0.0244556
743.684,591.319,170.948,4260607,0.0315658
856.844,591.945,100.545,12583679,0.0194215
99.9681,592.038,299.009,5439999,0.0287567
99.9681,592.038,73.6254,5439999,0.0287567
191.426,592.107,178.687,9306623,0.0242327
209.057,591.937,334.519,9372159,0.0171803
384.384,592.157,277.676,2228735,0.0298081
388.309,592.132,268.678,15729151,0.0320236
417.848,592.141,261.312,7340543,0.0312079
313.651,592.318,338.853,3801599,0.0231078
468.932,592.541,277.437,524799,0.0155633
332.355,592.753,145.113,4915711,0.0274345
71.6646,593.54,92.2876,14418431,0.0237733
189.05,593.369,163.523,3539455,0.0183149
531.518,593.425,104.214,13238783,0.0395074
375.497,594.179,310.401,7471615,0.017573
375.497,594.179,169.933,7471615,0.017573
161.116,594.465,91.5493,11403775,0.0357495
623.337,594.692,123.086,4522495,0.0184736
338.446,595.712,311.632,393983,0.0265349
676.358,595.475,331.175,16253439,0.0219248
676.358,595.475,184.066,16253439,0.0219248
696.294,595.28,335.934,6685183,0.0145465
217.115,596.51,252.883,10945023,0.0161781
217.115,596.51,146.201,10945023,0.0161781
373.013,596.837,144.349,8913407,0.0253866
393.985,596.898,122.545,2228735,0.0157862
68.5045,597.445,192.219,16056831,0.027049
104.322,597.987,314.776,15532543,0.0416171
104.322,597.987,222.354,15532543,0.0416171
260.856,597.454,150.206,4850175,0.0268256
307.463,597.324,341.979,11862527,0.0213601
307.463,597.324,153.535,11862527,0.0213601
743.696,597.024,163.363,1573631,0.0210371
2.59019,597.895,357.639,8323583,0.0170002
116.188,598.138,99.9877,11469311,0.021938
132.533,597.948,81.8204,1901055,0.0178777
206.62,597.909,272.836,2228735,0.0145287
206.62,597.909,135.533,2228735,0.0145287
522.291,597.97,319.852,787199,0.0305763
151.015,598.533,108.647,9896447,0.0282116
163.584,599.167,114.137,3736063,0.0300775
170.845,598.815,118.038,5571071,0.0201393
562.098,598.79,115.933,7995903,0.0330601
574.473,599.23,352.602,2753023,0.0251314
274.617,599.343,330.065,13173247,0.0181952
173.899,600.056,98.1928,7209471,0.0174567
329.225,600.3,335.342,3277311,0.0175177
131.25,600.413,279.456,3146239,0.013439
131.25,600.413,239.759,3146239,0.013439
515.929,600.651,73.9056,4915711,0.0263036
771.441,600.293,331.223,6160895,0.0142423
771.441,600.293,139.71,6160895,0.0142423
984.321,600.561,342.905,8389119,0.0137511
404.176,600.903,349.655,9175551,0.0194617
559.276,600.846,113.012,9241087,0.0591538
271.803,601.732,131.379,3736063,0.0298565
468.909,601.583,89.6375,13173247,0.0227524
564.474,601.288,87.1634,5636607,0.0166948
