318.093,393.938,289.704,5898751,0.0242687
318.093,393.938,98.4907,5898751,0.0242687
674.493,393.795,234.128,13435391,0.0306476
248.718,394.665,171.09,9896447,0.0270156
278.664,394.677,8.17249,12321279,0.0155208
353.581,394.579,197.812,9765375,0.0202879
64.7097,395.227,87.8454,8061439,0.0218434
69.0777,395.103,98.0128,6619647,0.0300044
725.866,395.096,269.417,6619647,0.0219892
176.073,395.576,321.054,3867135,0.0367017
447.815,395.453,52.9287,10420735,0.0168347
622.151,395.458,104.443,9175551,0.0157069
683.244,395.485,101.443,9961983,0.0236799
364.605,395.868,159.496,13697535,0.015433
16.1496,396.612,200.866,2359807,0.0218251
173.351,396.573,307.615,4522495,0.0384563
173.351,396.573,180.127,4522495,0.0384563
200.904,396.534,257.694,3736063,0.0188425
200.904,396.534,135.406,3736063,0.0188425
325.407,396.647,258.376,1114623,0.0404343
480.184,396.903,262.13,5898751,0.0141401
490.241,396.985,277.607,511,0.0164351
490.241,396.985,34.8434,511,0.0164351
855.316,397.143,300.325,7733759,0.0162686
94.0166,397.456,297.634,14942719,0.0346659
94.0166,397.456,242.155,14942719,0.0346659
322.012,397.339,296.19,12386815,0.0370446
500.018,397.736,240.758,5898751,0.0146428
545.497,397.452,99.2219,4522495,0.0289213
106.508,398.2,304.066,2884095,0.0333755
197.447,398.443,96.2292,11862527,0.0220946
434.801,398.654,359.451,14221823,0.023027
469.05,398.327,354.566,10158591,0.0183542
352.52,399.046,234.067,7864831,0.0162479
496.143,398.897,161.232,12452351,0.0147961
152.032,399.363,261.145,5702143,0.0274657
152.032,399.363,80.3422,5702143,0.0274657
325.344,399.598,259.389,13238783,0.036666
180.498,399.938,30.3495,11993599,0.0321437
246.114,399.816,182.738,6357503,0.0401382
512.44,399.925,179.914,7143935,0.0235948
843.164,400.616,356.502,4850175,0.014404
868.137,400.713,279.299,9503231,0.0165295
868.137,400.713,93.8347,9503231,0.0165295
248.855,400.809,181.927,5898751,0.0241327
312.623,400.959,270.106,9044479,0.0237908
380.713,401.16,161.812,12059135,0.0142004
686.508,401.085,246.501,6619647,0.0350288
686.508,401.085,35.2066,6619647,0.0350288
199.4,401.55,106.936,16384511,0.0303709
213.839,401.684,69.8901,4522495,0.0492628
339.721,401.666,167.616,4588031,0.0300176
515.014,401.721,31.1295,7995903,0.0266597
589.525,402.06,145.865,5833215,0.0226712
125.854,402.592,196.261,3408383,0.0204575
404.27,402.77,155.227,524799,0.029605
456.938,402.855,190.316,12976639,0.014316
794.37,403.245,92.6031,10224127,0.0180858
800.069,403.544,95.7254,7668223,0.0312903
116.706,404.151,302.225,7930367,0.0299468
116.706,404.151,136.743,7930367,0.0299468
693.712,404.186,305.559,66047,0.0356505
123.391,404.429,352.596,15467007,0.031373
123.391,404.429,190.71,15467007,0.031373
289.99,404.73,88.502,2949631,0.0201821
587.586,404.587,144.447,2687487,0.0321147
683.227,404.468,223.35,7930367,0.0403607
155.974,405.199,183.472,5374463,0.0323
155.974,405.199,52.8952,5374463,0.0323
355.196,405.214,177.276,328191,0.024507
370.734,405.073,160.605,6095359,0.0353321
138.395,405.539,22.1151,4194815,0.0219221
226.774,405.645,90.5331,15532543,0.0202168
341.072,405.354,136.859,10420735,0.0216464
472.501,405.68,201.685,1769983,0.0252544
484.36,405.615,126.772,8913407,0.0185186
135.684,406.057,29.4199,3473919,0.0318073
141.458,406.191,21.4929,12124671,0.0330272
148.033,406.006,154.116,15335935,0.0258996
509.563,405.992,161.18,1835519,0.0441261
843.039,405.919,342.797,3998207,0.0194386
43.8563,406.712,148.581,6816255,0.0140611
43.8563,406.712,29.2224,6816255,0.0140611
110.608,407.143,253.832,13697535,0.0150659
208.409,407.173,355.6,8258047,0.0141824
552.457,407.131,168.916,2097663,0.0155733
85.9143,407.651,86.0294,2425343,0.017584
324.307,407.546,286.369,8389119,0.0227066
380.663,407.277,302.104,11796991,0.0147316
790.348,407.49,274.091,10224127,0.0250607
144.171,407.846,203.294,10158591,0.027338
408.131,408.309,153.609,5505535,0.0323701
230.857,408.499,190.326,9896447,0.0454386
308.223,408.582,127.919,852479,0.0400102
308.223,408.582,76.0988,852479,0.0400102
482.17,408.521,357.38,5964287,0.0209995
297.735,409.168,100.229,8782335,0.0191518
340.934,408.774,133.498,11796991,0.017258
478.839,409.197,357.964,11928063,0.0155802
590.941,409.103,190.849,9503231,0.0267907
412.572,409.391,84.4066,10945023,0.0155559
415.887,409.409,77.7884,14680575,0.0193523
573.136,409.273,349.121,6685183,0.0168322
23.4155,410.4,236.917,3408383,0.019897
166.417,410.37,159.713,1573375,0.0222736
633.117,410.434,177.546,6291967,0.0326161
111.505,410.963,346.808,6685183,0.0163704
149.385,410.79,269.233,5308927,0.0220578
365.531,411.283,332.778,3998207,0.0235724
365.531,411.283,95.831,3998207,0.0235724
476.412,410.951,152.453,8061439,0.0137904
860.635,410.819,128.028,5177855,0.0262298
330.526,411.595,72.1512,1049087,0.0424965
349.574,411.533,292.944,2163199,0.0440763
349.574,411.533,121.916,2163199,0.0440763
403.868,411.66,285.331,5308927,0.0242856
403.868,411.66,71.0565,5308927,0.0242856
685.969,411.652,77.8376,7537151,0.0237233
707.582,411.618,114.069,3146239,0.0187353
157.939,412.009,167.499,1049087,0.0312611
157.939,412.009,38.52,1049087,0.0312611
294.353,411.914,104.488,1114623,0.0360624
471.426,411.84,186.435,10158591,0.0182253
471.426,411.84,22.2269,10158591,0.0182253
289.511,412.424,333.999,7537151,0.0416322
480.252,412.536,351.128,10748415,0.0157028
174.876,413.186,351.767,12911103,0.034796
174.876,413.186,162.673,12911103,0.034796
448.449,412.769,101.574,10748415,0.0301828
505.912,413.134,354.423,11141631,0.0539971
528.034,413.595,204.033,14811647,0.0142431
81.8135,414.164,270.692,2032127,0.0421787
149.12,413.947,268.94,14877183,0.0156643
232.646,413.795,197.843,8913407,0.0218059
862.677,413.871,297.756,8782335,0.0452703
156.054,414.661,343.026,11862527,0.0238838
156.054,414.661,296.074,11862527,0.0238838
353.637,414.378,339.932,7275007,0.0385924
353.637,414.378,250.368,7275007,0.0385924
353.637,414.378,92.3719,7275007,0.0385924
388.483,414.73,278.72,14877183,0.0360975
388.483,414.73,95.9504,14877183,0.0360975
444.778,414.433,132.884,6423039,0.029942
444.778,414.433,10.3033,6423039,0.029942
122.946,415.035,359.9,4260351,0.0361384
469.305,415.049,70.9548,7012863,0.0254701
587.496,414.788,161.363,11403775,0.0378341
70.5849,415.428,59.1669,7012863,0.0299716
70.5849,415.428,18.3417,7012863,0.0299716
500.311,415.643,61.8585,6423039,0.028022
14.8376,415.854,66.3238,7209471,0.024992
459.882,416.052,96.9865,4784639,0.0309515
549.854,416.112,168.94,15729151,0.0348032
861.161,416.227,296.803,2556415,0.0349006
42.2286,416.697,168.623,5308927,0.0303549
74.0343,416.438,167.034,14418431,0.0377612
74.0343,416.438,17.3066,14418431,0.0377612
424.226,416.288,267.299,5309183,0.0191952
487.118,416.374,120.419,1835519,0.0332917
47.2974,417.07,292.686,10813951,0.0293703
47.2974,417.07,57.89,10813951,0.0293703
369.938,416.764,129.161,2163199,0.0398067
58.352,417.694,102.183,4588031,0.0169104
510.249,417.336,173.148,2294271,0.0327558
513.506,417.533,171.135,9110015,0.0292397
680.885,417.729,168.68,655871,0.031601
257.122,418.055,133.699,6291967,0.0139874
257.122,418.055,96.8927,6291967,0.0139874
289.276,417.897,329.843,4063743,0.0565028
490.298,417.964,67.4576,5898751,0.0352926
719.491,418.021,355.339,11796991,0.017109
158.672,418.539,283.271,7864831,0.0180029
175.251,418.997,162.251,16515583,0.033874
242.206,418.568,353.332,4129279,0.0205778
495.529,418.465,124.04,4981247,0.0439185
495.529,418.465,71.1445,4981247,0.0439185
656.327,418.364,331.998,11469311,0.0191134
664.596,418.695,322.805,13042175,0.0198058
126.553,418.943,139.876,6685183,0.0339581
182.771,419.202,281.893,3932671,0.0233073
419.462,418.881,319.559,14352895,0.0194716
419.462,418.881,211.645,14352895,0.0194716
460.441,418.86,96.7681,7275007,0.0357566
464.514,418.751,263.422,4915711,0.0389211
464.514,418.751,90.5833,4915711,0.0389211
516.338,418.286,117.402,3343103,0.0246426
286.993,419.712,328.763,4325887,0.0278869
338.323,420.155,351.766,16187903,0.022443
492.572,419.786,121.996,3932671,0.0643417
492.572,419.786,67.4099,3932671,0.0643417
734.232,419.898,348.092,12321279,0.0266673
734.232,419.898,15.7191,12321279,0.0266673
99.0622,420.476,86.5128,66047,0.0232905
616.091,420.491,121.3,2949631,0.0197786
653.9,420.395,331.181,2884095,0.0193035
96.0404,420.789,84.6654,7668223,0.0275907
156.409,421.143,284.165,15139327,0.0242372
242.418,420.765,342.988,3670527,0.0174242
40.9352,421.633,161.486,2621951,0.0222842
349.673,421.534,109.542,1835519,0.0279348
508.024,421.684,298.952,15925759,0.0380416
112.324,421.825,272.526,2228735,0.0323709
112.324,421.825,106.728,2228735,0.0323709
618.582,422.352,92.2703,8978943,0.0166601
764.976,422.277,255.885,13173247,0.0192303
861.84,422.686,71.032,10813951,0.0160795
331.586,423.143,292.914,15991295,0.0232114
703.485,423.097,172.049,2556415,0.0155669
150.954,423.524,105.513,9372159,0.0211028
705.872,423.651,174.712,1442303,0.0158063
128.779,424.146,130.314,2097663,0.026646
489.198,424.111,249.622,6685183,0.0338534
535.788,424.142,109.882,7209471,0.0316849
565.93,424.345,271.835,5898751,0.0358354
565.93,424.345,134.942,5898751,0.0358354
720.587,424.348,342.014,10158591,0.014065
720.587,424.348,170.805,10158591,0.014065
227.933,425.429,323.434,3211775,0.0311858
579.904,425.486,231.528,1245695,0.0448566
579.904,425.486,106.897,1245695,0.0448566
111.269,426.044,178.217,12714495,0.0310091
563.156,425.933,131.001,1638911,0.0466498
847.896,425.709,161.031,10748415,0.0148755
131.627,426.507,335.305,2228735,0.0223063
131.627,426.507,237.838,2228735,0.0223063
677.084,426.642,281.639,8913407,0.0159829
677.084,426.642,87.5308,8913407,0.0159829
708.227,426.566,179.023,12976639,0.0136285
184.578,427.101,88.0388,13369855,0.0179651
582.987,427.022,319.442,6095359,0.0367667
237.107,427.593,83.8152,14615039,0.0276494
266.875,427.411,305.751,8323583,0.0276284
549.237,427.388,296.589,11469311,0.0427294
648.79,427.48,138.349,8126975,0.0333951
648.79,427.48,52.508,8126975,0.0333951
51.8557,427.815,299.473,5243391,0.0171646
51.8557,427.815,124.838,5243391,0.0171646
135.47,428.038,340.663,9175551,0.0166029
135.47,428.038,183.212,9175551,0.0166029
381.486,427.828,349.084,7930367,0.0202724
441.56,427.905,231.128,10813951,0.0164318
441.56,427.905,98.6998,10813951,0.0164318
523.529,427.987,275.633,13500927,0.0137414
7.21914,428.71,349.706,7733759,0.0145031
211.179,428.508,98.6122,16318975,0.0256163
273.88,428.531,262.244,1180159,0.0255668
318.993,428.296,346.616,8192511,0.0136995
318.993,428.296,208.61,8192511,0.0136995
362.88,428.742,170.895,6291967,0.0311466
718.315,428.536,272.134,7864831,0.0137199
768.476,428.56,11.0951,15794687,0.0154306
872.608,428.175,295.649,16318975,0.0171231
632.866,429.017,251.144,1769983,0.0135018
664.534,428.883,81.3849,7471615,0.0254855
851.859,428.585,336.032,13107711,0.0133458
851.859,428.585,152.683,13107711,0.0133458
43.7528,429.483,177.578,13042175,0.0158963
567.6,429.723,342.971,15860223,0.0481889
567.6,429.723,144.959,15860223,0.0481889
570.99,429.409,143.441,3932671,0.0455596
628.034,429.268,296.439,2818559,0.0236068
651.919,429.623,299.644,8913407,0.0545996
197.527,430.712,137.442,4850175,0.0140215
204.845,430.543,310.45,8258047,0.017873
329.297,430.684,253.599,15663615,0.0271637
391.525,430.584,146.905,9110015,0.0133947
396.1,430.436,57.1315,918015,0.0162697
582.146,431.151,91.7265,1049087,0.0147881
602.779,431.104,299.348,12255743,0.0399195
48.0971,431.417,99.8507,1638911,0.0196872
255.087,431.841,101.151,7275007,0.0249786
709.347,432.097,143.765,5571071,0.0143562
4.4419,432.512,349.646,15467007,0.0327914
219.108,432.432,179.525,6095359,0.0171337
65.5545,433.285,164.784,1376767,0.02193
330.716,433.504,91.3652,9896447,0.0251083
476.54,433.719,112.246,1376767,0.0210339
511.483,433.594,227.499,5243391,0.0322774
511.483,433.594,89.3997,5243391,0.0322774
111.713,434.142,167.628,10027519,0.0327896
364.545,433.846,311.335,9699839,0.0340652
676.419,434.185,307.004,3932671,0.0302587
278.573,434.475,125.635,15925759,0.0240845
534.641,434.306,153.897,12780031,0.0174659
577.688,434.387,17.005,7930367,0.0153116
598.533,434.621,91.8725,10617343,0.0184946
622.4,434.609,57.0667,5833215,0.0181761
2.55259,435.126,139.758,1638911,0.0137423
150.073,435.007,301.386,3736063,0.0259623
100.226,435.596,287.994,9765375,0.0161006
428.336,435.465,254.177,7078399,0.0225266
428.336,435.465,49.4801,7078399,0.0225266
538.502,435.294,295.459,13959679,0.0211006
538.502,435.294,193.668,13959679,0.0211006
660.658,435.389,270.98,1442303,0.0240878
755.453,435.677,296.65,2687487,0.0350386
755.453,435.677,120.837,2687487,0.0350386
295.498,436.145,108.694,9372159,0.0203847
369.382,436.131,263.185,5833215,0.0516646
143.224,436.713,43.5175,6423039,0.0355173
199.473,436.462,354.468,12714495,0.0139852
669.23,436.624,311.526,14156287,0.0402342
316.16,436.803,95.962,13500927,0.0205965
321.48,437.185,87.6091,14483967,0.0225827
674.644,437.245,260.568,5046783,0.0287951
674.644,437.245,102.874,5046783,0.0287951
112.666,437.505,162.393,7078399,0.0314571
356.549,437.405,271.351,14287359,0.0209416
356.549,437.405,78.5461,14287359,0.0209416
406.829,437.479,119.789,786943,0.01851
586.999,437.382,139.029,6226431,0.0238987
94.8399,437.872,280.72,11272703,0.0336854
94.8399,437.872,87.0815,11272703,0.0336854
191.568,437.911,167.657,13304319,0.0302201
662.839,437.994,290.185,14156287,0.0387649
790.667,437.82,268.671,7995903,0.0223153
577.292,438.303,350.955,9110015,0.0197216
584.159,438.239,141.482,13566463,0.0261602
691.407,438.462,192.018,7012863,0.0153466
16.8098,439.175,71.481,8454655,0.0223639
380.715,439.207,280.954,9961983,0.0208493
380.715,439.207,98.3323,9961983,0.0208493
572.655,439.011,179.842,16253439,0.0239984
28.2893,439.326,289.39,4063743,0.0227739
811.076,439.393,103.381,7733759,0.0223651
57.6284,440.08,97.1153,6095359,0.0144622
325.413,439.814,55.8703,11796991,0.0213374
442.716,439.941,333.665,14090751,0.0219479
719.643,439.971,159.036,328191,0.0152268
87.9419,440.448,115.802,8716799,0.0286621
117.413,440.486,162.344,6029823,0.0213255
716.617,440.55,317.634,5833215,0.0350975
25.9141,440.976,290.486,3146239,0.0280892
75.404,440.929,91.9165,7143935,0.0250906
93.3719,440.999,82.9028,13500927,0.0353662
191.97,441.185,151.96,6750719,0.0295286
235.632,440.836,331.372,8585727,0.0305278
247.227,441.005,204.054,4915711,0.0140772
722.256,440.828,148.456,4653567,0.0240464
108.97,442.096,62.9564,8585727,0.0255715
663.061,442.161,73.3074,8716799,0.013999
83.3043,442.304,83.7491,6029823,0.0197354
98.6492,442.534,9.52917,12517887,0.0393786
367.189,442.633,94.4969,12255743,0.0233141
598.448,442.713,260.72,13107711,0.022112
598.448,442.713,44.284,13107711,0.022112
143.141,443.514,259.914,11403775,0.0297988
143.141,443.514,90.295,11403775,0.0297988
714.907,443.328,314.714,328191,0.0288088
137.228,444.259,281.34,7930367,0.0290554
137.228,444.259,40.9525,7930367,0.0290554
350.085,444.512,38.1649,524799,0.0144056
148.045,445.181,80.1129,1376767,0.0239596
371.318,445.34,268.932,13435391,0.0210468
533.026,445,248.754,4456959,0.0144075
705.092,445.204,330.562,7340543,0.0297915
422.573,445.281,266.834,10879487,0.0207977
709.439,445.688,287.545,7275007,0.0321785
9.67394,446.008,281.357,8126975,0.0282727
169.911,446.037,110.485,11993599,0.0292119
435.022,445.859,108.053,12321279,0.016525
523.744,446.233,284.21,4391423,0.0268736
586.002,445.962,331.805,5046783,0.0252018
640.598,446.121,270.584,16122367,0.0215649
640.598,446.121,18.8077,16122367,0.0215649
844.136,446.075,307.756,4325887,0.0164752
195.695,446.892,157.484,5702143,0.0249271
699.387,446.825,148.35,4653567,0.0285612
744.868,446.901,183.87,11862527,0.016153
116.103,447.704,162.07,5833215,0.0168095
333.951,447.482,10.7687,5702143,0.017081
234.932,447.886,287.687,4784639,0.0201158
336.695,448.179,186.16,11534847,0.0263907
336.695,448.179,11.1118,11534847,0.0263907
535.881,447.992,307.561,12648959,0.0431026
656.988,448.029,174.28,11141631,0.0256189
708.089,448.096,287.378,8978943,0.0331879
168.591,448.74,109.413,1377023,0.0320562
540.206,448.261,249.746,918015,0.0209737
650.81,448.494,351.275,12583423,0.021465
502.862,449.452,84.0323,2294271,0.0334587
294.484,450.187,149.274,66303,0.0232768
323.045,450.196,332.474,8323583,0.0186767
464.656,450.168,84.5031,11403775,0.0280701
476.569,450.287,73.612,12255743,0.0335545
165.007,450.495,330.835,8585727,0.0153736
846.46,450.37,48.0438,8913407,0.024617
4.88484,450.933,165.603,6226431,0.0226738
152.066,451.153,197.657,11403775,0.0364583
152.066,451.153,43.8816,11403775,0.0364583
611.8,450.817,246.003,9241087,0.015494
760.999,451.215,155.861,12255743,0.0387681
763.939,451.682,153.025,5833215,0.0160466
238.783,452.587,125.675,1573375,0.0239699
238.783,452.587,47.0636,1573375,0.0239699
238.783,452.587,23.2173,1573375,0.0239699
285.689,452.462,319.228,2097663,0.0319174
775.67,452.386,40.2614,9306623,0.0216582
80.995,452.896,303.853,3015167,0.0354987
80.995,452.896,46.7378,3015167,0.0354987
558.964,452.939,325.601,4522495,0.0273804
661.633,453.112,138.641,590335,0.0260457
339.137,453.678,356.404,10027519,0.0615786
339.137,453.678,287.687,10027519,0.0615786
339.137,453.678,94.6815,10027519,0.0615786
351.813,453.638,279.256,5702143,0.0152817
523.996,453.426,93.0341,13763071,0.0229395
613.41,453.436,83.8372,10813951,0.0299369
40.6241,454.019,176.576,66047,0.0185261
334.611,453.806,348.132,14287359,0.0443691
528.198,453.855,116.136,10158591,0.0311691
154.935,454.447,162.474,1245695,0.016649
261.531,455.093,102.657,9896447,0.0335555
710.365,455.099,129.79,6947327,0.0152467
519.44,455.623,149.802,1507839,0.0181806
603.835,455.608,279.803,1442559,0.0227459
266.423,455.93,88.3539,2032127,0.031813
516.671,455.967,183.296,3146239,0.0277297
805.384,456.079,211.302,1638911,0.0171757
805.384,456.079,175.38,1638911,0.0171757
239.837,456.369,107.019,1769983,0.0170243
239.837,456.369,61.3893,1769983,0.0170243
350.913,456.274,278.901,5243391,0.0155433
458.949,456.769,141.983,15991295,0.0232013
610.864,456.627,299.36,10486271,0.019491
610.864,456.627,83.7528,10486271,0.019491
630.44,456.379,307.957,14287359,0.0345574
129.187,457.293,315.332,10682879,0.0138427
420.258,457.119,321.631,7209471,0.0208891
420.258,457.119,82.7988,7209471,0.0208891
683.927,456.969,320.122,3473919,0.0222543
777.651,456.882,202.957,11403775,0.0154527
134.338,457.52,208.492,6423039,0.0172457
441.918,457.597,160.765,4522495,0.0224208
97.109,458.046,92.3346,459263,0.0137838
320.73,458.228,97.4244,7012863,0.0293676
439.417,458.091,160.368,15335935,0.0300701
451.499,458.018,334.957,16646655,0.0237702
451.499,458.018,105.085,16646655,0.0237702
585.672,458.1,97.5218,9961983,0.019955
189.061,458.644,87.1118,3211775,0.013995
565.036,458.365,49.5461,7078399,0.0240036
636.537,458.595,258.181,13369855,0.0222518
770.744,458.738,158.587,4194815,0.0150618
184.994,459.11,62.1729,7864831,0.0150334
242.831,458.951,72.3101,7733759,0.01771
767.77,458.891,286.997,12386815,0.0201291
767.77,458.891,157.917,12386815,0.0201291
767.77,458.891,112.807,12386815,0.0201291
10.5798,459.532,102.174,10420735,0.0272668
375.775,459.495,170.673,1180159,0.0350857
375.775,459.495,99.2246,1180159,0.0350857
395.636,459.49,171.172,3211775,0.0262926
395.636,459.49,13.3658,3211775,0.0262926
448.854,459.569,334.66,2228735,0.0237391
221.607,459.921,81.0329,16581119,0.0170717
274.011,460.012,262.485,7799295,0.0207572
613.55,460.107,330.003,6554111,0.030297
28.3722,460.691,293.798,3736063,0.015534
180.504,460.604,103.409,14483967,0.0188807
260.824,460.452,355.044,8454655,0.0292435
762.63,460.357,286.216,12452351,0.0188569
762.63,460.357,203.456,12452351,0.0188569
762.63,460.357,74.8032,12452351,0.0188569
603.042,460.918,115.103,7930367,0.0260191
24.534,461.375,127.892,3867135,0.0141518
244.944,461.693,157.325,3604991,0.0269612
368.293,461.188,87.076,15335935,0.0213242
247.772,462.154,153.496,2294271,0.0265514
335.423,462.015,340.623,9437695,0.0368713
421.354,461.83,297.326,4194815,0.0286507
421.354,461.83,133.688,4194815,0.0286507
459.945,462.067,230.63,14418431,0.0233113
537.495,461.815,57.8912,1573631,0.0151161
67.678,462.398,148.069,14156287,0.0297539
209.337,463.145,178.108,5571071,0.0173978
407.901,462.901,162.591,7537151,0.0311306
2.99896,463.584,271.214,12452351,0.0309988
697.208,463.507,83.5453,5833215,0.0319567
111.245,464.168,121.207,12386815,0.0247548
367.35,464.19,86.5028,12583423,0.0431678
513.182,463.961,3.33411,5767679,0.0367367
513.182,463.961,162.658,5767679,0.0367367
685.296,464.077,313.815,12780031,0.0312831
685.296,464.077,131.052,12780031,0.0312831
420.704,464.959,134.207,11862527,0.020833
667.498,464.904,289.177,15204863,0.0185851
246.587,465.817,321.11,11207167,0.0279882
246.587,465.817,139.922,11207167,0.0279882
143.862,466.174,86.4547,14418431,0.0151859
177.539,466.152,288.085,1573375,0.0229968
560.578,466.015,312.828,459263,0.0287348
691.659,465.906,253.299,9765375,0.0147437
91.328,466.258,291.717,15467007,0.016063
91.328,466.258,20.1055,15467007,0.016063
345.506,466.558,295.887,5702143,0.0244831
350.127,466.477,262.772,5046783,0.0359311
231.444,466.954,282.097,8061439,0.0278597
237.012,466.792,279.473,12386815,0.0191767
374.563,467.204,134.934,2097663,0.0314834
554.522,466.857,190.416,11076095,0.0222282
461.066,467.418,299.928,2425343,0.0191842
149.557,467.895,10.0424,8847871,0.0282942
160.413,467.898,130.375,7012863,0.0246901
160.413,467.898,64.1009,7012863,0.0246901
256.943,467.975,204.913,2949631,0.0253626
256.943,467.975,31.8374,2949631,0.0253626
284.323,468.237,38.696,6750719,0.0260376
547.119,467.961,119.409,786943,0.0134393
727.78,468.027,170.586,15073791,0.0203585
400.414,468.354,278.38,15204863,0.0313832
152.059,469.082,10.186,6029823,0.0305616
382.067,469.051,112.011,3146239,0.0265871
531.395,468.899,331.566,15401471,0.0209341
531.395,468.899,126.305,15401471,0.0209341
652.727,469.148,9.80792,9044479,0.0317382
241.266,469.494,318.916,4325887,0.0234339
241.266,469.494,136.03,4325887,0.0234339
650.038,469.338,11.5588,4522495,0.0179462
731.053,469.516,177.345,2753023,0.0170332
157.954,470.027,256.625,16581119,0.0166839
157.954,470.027,131.577,16581119,0.0166839
354.806,469.992,71.8728,197119,0.0218778
453.486,470.054,101.228,3867135,0.0319143
210.015,470.577,167.826,8389119,0.0261182
303.975,470.608,321.037,14090751,0.0134007
303.975,470.608,66.3516,14090751,0.0134007
807.447,470.694,259.726,1245695,0.016263
807.447,470.694,90.247,1245695,0.016263
258.559,470.867,247.519,9175551,0.0213103
258.559,470.867,31.8581,9175551,0.0213103
325.581,470.938,198.135,14418431,0.0382489
769.179,470.825,288.895,5046783,0.0147966
133.957,471.676,113.301,5571071,0.0261212
421.135,471.431,274.065,13763071,0.0298706
647.735,471.668,0.795044,6554111,0.0240236
647.735,471.668,49.0553,6554111,0.0240236
517.017,472.103,181.36,4719103,0.0227019
342.408,472.38,323.151,4915711,0.0158408
500.655,473.121,276.044,2032127,0.0157616
654.648,473.254,244.696,2621951,0.0196238
654.648,473.254,44.451,2621951,0.0196238
532.108,473.943,275.344,12845567,0.0230727
119.81,474.702,320.06,1377023,0.015894
135.556,474.394,335.709,8913407,0.0323656
203.118,474.43,88.1053,3932671,0.0307615
215.196,474.448,120.037,2621951,0.0143222
286.731,474.483,228.491,2032127,0.0133662
322.5,475.589,4.80627,3146239,0.0155119
356.428,475.51,299.678,11993599,0.0240982
720.012,475.489,172.055,3539455,0.0153465
722.49,475.524,170.8,918015,0.014716
194.506,475.757,326.03,2294271,0.0293025
194.506,475.757,162.13,2294271,0.0293025
859.117,476.109,289.636,11928063,0.0445507
859.117,476.109,145.524,11928063,0.0445507
859.117,476.109,86.799,11928063,0.0445507
83.958,476.54,336.023,16056831,0.0162652
220.643,476.725,127.428,787199,0.0267913
510.413,477.097,332.842,1835519,0.036636
553.864,477.029,298.871,13304319,0.0639756
553.864,477.029,163.971,13304319,0.0639756
566.593,477.15,278.812,9961983,0.014514
715.079,476.835,99.5153,11928063,0.015168
233.051,477.509,75.7496,3998207,0.0321
233.051,477.509,52.3692,3998207,0.0321
309.757,478.221,216.016,4063743,0.0201375
274.072,478.42,105.853,14615039,0.0148638
495.196,478.615,101.876,8389119,0.0177511
576.991,478.371,277.561,3080703,0.0215171
118.077,478.856,8.95978,11862527,0.0237985
227.828,479.138,88.0814,10027519,0.0559049
367.691,478.936,169.74,11010559,0.029797
261.167,479.593,301.712,9175551,0.0499714
303.198,479.466,168.517,10224127,0.0199807
303.198,479.466,23.9305,10224127,0.0199807
503.172,479.651,89.361,12845567,0.0236328
508.877,479.471,100.284,13304319,0.0182218
291.38,480.193,96.9618,11207167,0.016109
419.949,479.754,336.505,8913407,0.0305181
603.93,480.025,318.971,10289663,0.0278286
603.93,480.025,151.588,10289663,0.0278286
435.314,480.612,141.614,7864831,0.0220772
435.314,480.612,85.117,7864831,0.0220772
307.586,480.821,116.971,10093055,0.0264011
425.03,481.135,144.866,4784639,0.0405321
607.707,481.784,320.029,6881791,0.0298561
607.707,481.784,99.3215,6881791,0.0298561
5.71598,482.034,293.001,5046783,0.0275708
298.852,481.83,136.474,15532543,0.0235982
665.989,481.937,258.393,5243391,0.013928
868.019,482.046,121.615,3211775,0.0142091
217.65,482.778,330.124,13042175,0.0337161
259.908,482.533,301.796,13763071,0.0476366
354.576,482.316,127.113,11338239,0.0247292
28.0431,483.144,67.2208,1311231,0.0206417
856.249,483.039,92.9094,5308927,0.0204689
113.693,483.404,297.334,9634303,0.0495427
238.363,483.588,169.966,11403775,0.0275652
616.186,484.296,135.836,10682879,0.0241268
866.775,484.248,122.762,524799,0.0227387
63.0969,484.339,231.772,11010559,0.0152864
63.0969,484.339,61.8125,11010559,0.0152864
241.182,484.622,171.68,9699839,0.022335
634.282,484.502,359.904,8651263,0.037124
246.998,484.936,177.357,1311231,0.0275568
313.444,485.232,306.613,5964287,0.0471782
346.934,484.797,292.09,10682879,0.0336513
346.934,484.797,103.525,10682879,0.0336513
607.92,484.991,316.058,2097663,0.0372446
52.7409,485.428,288.945,5898751,0.013351
203.646,485.411,358.816,3015167,0.0154238
203.646,485.411,259.458,3015167,0.0154238
276.738,485.506,201.072,4063743,0.0269627
441.082,485.772,39.1873,2621951,0.0209535
136.269,486.545,324.434,2949631,0.0144567
191.47,486.531,189.005,12452351,0.0351351
498.639,486.96,297.55,3998207,0.0280793
535.474,487.01,158.831,11731455,0.0276589
679.882,486.839,333.717,3342847,0.0262219
679.882,486.839,47.854,3342847,0.0262219
5.15934,487.315,88.7318,11141631,0.0324955
11.3302,487.614,74.5658,16187903,0.0269353
254.152,487.598,99.6898,66047,0.0168455
108.631,488.044,100.911,5439999,0.0279899
278.89,488.01,196.711,9306623,0.0265787
387.531,487.825,332.092,4915711,0.0162436
387.531,487.825,302.666,4915711,0.0162436
387.531,487.825,209.463,4915711,0.0162436
505.368,488.069,139.978,7012863,0.0140953
641.512,487.908,145.843,3146239,0.0298952
